TIMESTAMP,ta,rh,vpd,sw_in,netrad,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2013-06-14 10:00:00+00:00,32.2075,63.19166667,1.774678912,119.8333333,23.83333333,0.716666667,0.0,0.347,253.3276665962,242.1427938088262,False
2013-06-14 10:30:00+00:00,30.978367824816452,69.81217841122577,1.3639324751728685,60.115592081231874,-19.25820473586573,0.5303989783568064,0.0,0.3484999999999999,127.08436165972418,389.8755595341774,True
2013-06-14 11:00:00+00:00,29.66416667,76.65,0.982598749,23.83333333,-44.16666667,0.366666667,0.0,0.35,50.38366665962,540.2374797201231,False
2013-06-14 11:30:00+00:00,28.21189537477038,83.6149824031475,0.6376054454229496,7.143370421047065,-53.7326175902454,0.17756628802403537,0.0,0.34850000000000003,15.101085070093495,676.3571853059516,True
2013-06-14 12:00:00+00:00,27.00666667,88.73333333,0.403052557,0.0,-57.66666667,0.05,0.0,0.347,0.0,800.2212065740284,False
2013-06-14 12:30:00+00:00,26.340628257479167,90.81349556688065,0.3157355041615123,0.0,-57.16185897789201,0.014204545452995867,0.0,0.348,0.0,910.6266592234133,True
2013-06-14 13:00:00+00:00,25.85083333,92.16666667,0.261458063,0.0,-56.16666667,0.0,0.0,0.349,0.0,1004.3817547396844,False
2013-06-14 13:30:00+00:00,25.434973476172825,93.212210800425,0.22093071924341617,0.0,-55.018920596211785,0.03500000000000001,0.0,0.34750000000000003,0.0,1082.034889666272,True
2013-06-14 14:00:00+00:00,25.10583333,94.05833333,0.189494987,0.0,-53.33333333,0.1,0.0,0.346,0.0,1138.8100417264216,False
2013-06-14 14:30:00+00:00,24.84438821887492,94.87935231835908,0.16073014716296224,0.0,-49.069220425896205,0.19,0.0,0.34650000000000003,0.0,1176.404108820148,True
2013-06-14 15:00:00+00:00,24.65833333,95.50833333,0.139413742,0.0,-45.83333333,0.25,0.0,0.347,0.0,1194.347721468093,False
2013-06-14 15:30:00+00:00,24.56231235529835,95.85993735589284,0.12776380210949279,0.0,-45.83333333,0.228125000046875,0.0,0.347,0.0,1186.20087406237,True
2013-06-14 16:00:00+00:00,24.4775,96.13333333,0.118739476,0.0,-45.83333333,0.2,0.0,0.347,0.0,1167.2111241502985,False
2013-06-14 16:30:00+00:00,24.360389809275254,96.41125025626872,0.10947578153459922,0.0,-44.5,0.191874999833125,0.0,0.347,0.0,1124.730006969885,True
2013-06-14 17:00:00+00:00,24.21916667,96.64166667,0.101562046,0.0,-43.16666667,0.183333333,0.0,0.347,0.0,1059.249028879929,False
2013-06-14 17:30:00+00:00,24.025910759686884,96.79059118634275,0.09594571506680762,0.0,-44.91666667,0.14999999999999997,0.0,0.3464999999999999,0.0,977.5593724423767,True
2013-06-14 18:00:00+00:00,23.83416667,96.93333333,0.090625242,0.0,-46.66666667,0.116666667,0.0,0.346,0.0,877.8167078176058,False
2013-06-14 18:30:00+00:00,23.674249159688785,97.14370943967067,0.08361444133899258,0.0,-43.34325396793651,0.10500000012,0.0,0.346,0.0,763.4676507869627,True
2013-06-14 19:00:00+00:00,23.58416667,97.35833333,0.076880476,0.0,-38.33333333,0.1,0.0,0.346,0.0,635.2748231208025,False
2013-06-14 19:30:00+00:00,23.574940479523807,97.538575044029,0.07153695265249045,0.0,-34.73544973724868,0.10476190486734695,0.0,0.348,0.0,496.23093771061303,True
2013-06-14 20:00:00+00:00,23.57166667,97.675,0.067608586,0.0,-32.66666667,0.116666667,0.0,0.35,0.0,348.14731612219293,False
2013-06-14 20:30:00+00:00,23.578333335000004,97.76512345478395,0.06511373641348661,0.0,-32.421296294814816,0.17023809563265307,0.0,0.348,0.0,162.75034796375468,True
2013-06-14 21:00:00+00:00,23.585,97.80833333,0.063786276,0.0,-32.33333333,0.216666667,0.0,0.346,0.0,35.99566037063677,False
2013-06-14 21:30:00+00:00,23.52543508287293,97.804166665,0.06358640602511668,0.0,-35.33333333,0.2,0.0,0.3474999999999999,0.0,9.929331259549492,True
2013-06-14 22:00:00+00:00,23.4125,97.8,0.063374455,0.0,-38.33333333,0.183333333,0.0,0.349,0.0,0.0,False
2013-06-14 22:30:00+00:00,23.245814917127074,97.9625,0.05814565088152507,0.21098388456255307,-37.90296052475697,0.188541666453125,0.0,0.34750000000000003,0.4460199319652371,0.0,True
2013-06-14 23:00:00+00:00,23.1325,98.125,0.053114811,0.833333333,-36.66666667,0.2,0.0,0.346,1.761666665962,0.0,False
2013-06-14 23:30:00+00:00,23.32744792638577,97.86648637725966,0.06169348085578251,21.797678877384488,-20.12859287588023,0.21759868425532375,0.0,0.348,46.08029314679077,0.0,True
2013-06-15 00:00:00+00:00,23.80083333,97.15833333,0.085413902,65.5,12.33333333,0.25,0.0,0.35,138.46699999999998,0.0,False
2013-06-15 00:30:00+00:00,25.237053244379254,91.8450197767549,0.2747427665814313,136.63236287697012,57.347296968980096,0.36160158475591125,0.0,0.3485,288.84081512191483,0.0,True
2013-06-15 01:00:00+00:00,27.14,84.25833333,0.570696311,228.5,117.8333333,0.516666667,0.0,0.346,483.049,0.0,False
2013-06-15 01:30:00+00:00,28.571833849888545,79.0859271976428,0.8206701848229438,320.0797143614512,196.41388508277063,0.6382104458366603,0.0,0.34349999999999997,676.6485161601076,0.0,True
2013-06-15 02:00:00+00:00,29.83166667,74.83333333,1.059558506,418.6666667,283.1666667,0.766666667,0.0,0.342,885.0613334038,0.0,False
2013-06-15 02:30:00+00:00,30.938145289173907,71.74473602686079,1.2677706530437498,553.6125933826316,382.27037134388655,0.9690476191989797,0.0,0.345,1170.3370224108828,0.0,True
2013-06-15 03:00:00+00:00,31.82833333,68.99166667,1.464101374,637.6666667,441.0,1.1,0.0,0.348,1348.0273334037995,0.0,False
2013-06-15 03:30:00+00:00,32.47992955724383,65.93449592978703,1.6664545862428353,605.4166667,414.66666664999997,1.0416666665000003,0.0,0.34500000000000003,1279.8508334037997,0.0,True
2013-06-15 04:00:00+00:00,32.93916667,63.09166667,1.850376124,573.1666667,388.3333333,0.983333333,0.0,0.342,1211.6743334038,0.0,False
2013-06-15 04:30:00+00:00,33.18260041061599,60.74505067150415,1.9944759673332415,600.08333335,403.24999999999994,1.0083333330000002,0.0,0.3435,1268.5761667018999,0.0,True
2013-06-15 05:00:00+00:00,33.40666667,58.73333333,2.125663472,627.0,418.1666667,1.033333333,0.0,0.345,1325.4779999999998,0.0,False
2013-06-15 05:30:00+00:00,33.86215639231269,56.686617345190676,2.2916756766200153,567.3097281981884,370.92295461058,0.958333333,0.0,0.345,1199.29276541097,0.0,True
2013-06-15 06:00:00+00:00,34.1725,55.55833333,2.390232442,474.1666667,300.8333333,0.883333333,0.0,0.345,1002.3883334038,0.0,False
2013-06-15 06:30:00+00:00,33.5825,58.087500000000006,2.1852335465,397.9402718518116,251.99371203942002,0.8879629627314815,0.0,0.3444999999999999,841.2457346947297,0.0,True
2013-06-15 07:00:00+00:00,32.9925,60.61666667,1.980234651,355.1666667,226.0,0.9,0.0,0.344,750.8223334037999,0.0,False
2013-06-15 07:30:00+00:00,33.734583334999996,58.1875,2.1987383489999996,419.5,266.25,0.9703703702685185,0.0,0.344,886.823,0.0,True
2013-06-15 08:00:00+00:00,34.47666667,55.75833333,2.417242047,483.8333333,306.5,1.033333333,0.0,0.344,1022.8236665962,0.0,False
2013-06-15 08:30:00+00:00,34.348337535824925,56.37300724304348,2.366474464994427,417.1634186300696,256.5451985775484,0.925,0.0,0.344,881.8834669839673,0.0,True
2013-06-15 09:00:00+00:00,34.05916667,57.70833333,2.257007319,305.3333333,171.5,0.816666667,0.0,0.344,645.4746665962,0.0,False
2013-06-15 09:30:00+00:00,33.50954621927551,59.84911113877009,2.0797110660529508,208.65191257581262,92.87481801097186,0.866666667,0.0,0.34519999999999995,441.0901431852678,86.69666415575685,True
2013-06-15 10:00:00+00:00,32.6575,63.23333333,1.8178535,122.5,25.33333333,0.916666667,0.0,0.347,258.965,239.85484958685848,False
2013-06-15 10:30:00+00:00,31.395952845267153,69.50154430108373,1.4162036605586332,51.93772996860754,-21.00075693828039,0.5757575761466942,0.0,0.3483,109.7963611536363,387.42752804751274,True
2013-06-15 11:00:00+00:00,29.92416667,76.825,0.993471528,11.0,-46.16666667,0.166666667,0.0,0.349,23.254,538.0096948223761,False
2013-06-15 11:30:00+00:00,28.414058055634083,83.03040621167816,0.6691584621467502,2.9969387755102037,-50.66925965523985,0.04924242435330577,0.0,0.34670833333333334,6.335528571428574,674.215516416808,True
2013-06-15 12:00:00+00:00,27.26833333,87.69166667,0.44683953,0.0,-52.33333333,0.0,0.0,0.344,0.0,798.2037837733482,False
2013-06-15 12:30:00+00:00,26.794175289947834,90.19187876560764,0.3453453604213234,0.0,-46.16666666500001,0.05,0.0,0.3432916666666666,0.0,908.7643849867718,True
2013-06-15 13:00:00+00:00,26.4625,91.74166667,0.285288271,0.0,-40.0,0.1,0.0,0.3429999999999999,0.0,1002.710602200403,False
2013-06-15 13:30:00+00:00,26.164620412484112,92.51666198611541,0.25412060922555124,0.0,-42.5,0.05,0.0,0.3434999999999999,0.0,1080.571073427352,True
2013-06-15 14:00:00+00:00,25.89416667,93.15833333,0.228854165,0.0,-45.0,0.0,0.0,0.344,0.0,1137.597504736976,False
2013-06-15 14:30:00+00:00,25.615078268758655,94.07688309994916,0.19481924741779408,0.0,-44.71726190608418,0.0,0.0,0.344,0.0,1175.5387269664334,True
2013-06-15 15:00:00+00:00,25.34833333,94.90833333,0.164709271,0.0,-44.16666667,0.0,0.0,0.344,0.0,1193.6749177613465,False
2013-06-15 15:30:00+00:00,25.100997650640423,95.42924645231889,0.14571918361702416,0.0,-43.32023809959081,0.0,0.0,0.345,0.0,1185.7206971879832,True
2013-06-15 16:00:00+00:00,24.87416667,95.84166667,0.130825953,0.0,-42.66666667,0.0,0.0,0.346,0.0,1167.1224057630957,False
2013-06-15 16:30:00+00:00,24.668908697722483,96.19946913143345,0.11808895103539886,0.0,-42.58055555710278,0.0,0.0,0.346,0.0,1124.957915872536,True
2013-06-15 17:00:00+00:00,24.48833333,96.51666667,0.107032603,0.0,-42.5,0.0,0.0,0.346,0.0,1059.748948674457,False
2013-06-15 17:30:00+00:00,24.343847281523637,96.84029682506085,0.09627823950305181,0.0,-42.048611112222225,0.0,0.0,0.3445,0.0,978.3457124014918,True
2013-06-15 18:00:00+00:00,24.205,97.09166667,0.087862219,0.0,-41.66666667,0.0,0.0,0.3429999999999999,0.0,878.8696981404053,False
2013-06-15 18:30:00+00:00,24.030722166381548,97.21165945591653,0.08339824748932895,0.0,-43.08333333499999,0.0,0.0,0.345,0.0,764.7729150334186,True
2013-06-15 19:00:00+00:00,23.87666667,97.325,0.079255593,0.0,-44.5,0.0,0.0,0.347,0.0,636.8076092379499,False
2013-06-15 19:30:00+00:00,23.76417225153964,97.55058648958142,0.07200473264382347,0.0,-40.41468253769841,0.0,0.0,0.347,0.0,497.9662077906248,True
2013-06-15 20:00:00+00:00,23.7075,97.76666667,0.065479118,0.0,-34.83333333,0.0,0.0,0.347,0.0,350.0539006403514,False
2013-06-15 20:30:00+00:00,23.746666665,97.89591556944123,0.06184892989394279,0.0,-31.918650792301587,0.0,0.0,0.3459285714285714,0.0,165.24584780845208,True
2013-06-15 21:00:00+00:00,23.78583333,97.95833333,0.060142123,0.0,-30.5,0.0,0.0,0.344,0.0,38.144539541288,False
2013-06-15 21:30:00+00:00,23.6673333311,97.93333333000001,0.0603923175,0.0,-36.666666664999994,0.0,0.0,0.34177142857142856,0.0,10.575264783714259,True
2013-06-15 22:00:00+00:00,23.5225,97.90833333,0.060642512,0.0,-42.83333333,0.0,0.0,0.34,0.0,0.0,False
2013-06-15 22:30:00+00:00,23.4764166689,98.3,0.0491775295,0.21058802300288604,-35.20997806673693,0.21666666650000002,0.0,0.33929999999999993,0.445183080628101,0.0,True
2013-06-15 23:00:00+00:00,23.45666667,98.69166667,0.037712547,0.833333333,-20.33333333,0.433333333,0.0,0.3389999999999999,1.761666665962,0.0,False
2013-06-15 23:30:00+00:00,23.921451454007105,97.83684351115748,0.06635151551118856,25.307530095365834,-4.107302042497144,0.408333333,0.0,0.34299999999999997,53.50011862160336,0.0,True
2013-06-16 00:00:00+00:00,24.90583333,95.775,0.137523258,77.0,20.5,0.383333333,0.0,0.347,162.778,0.0,False
2013-06-16 00:30:00+00:00,26.678212619338414,89.58772258763003,0.37924042546322845,166.61030174169716,76.79588180914932,0.5361111109722222,0.0,0.3429999999999999,352.21417788194776,0.0,True
2013-06-16 01:00:00+00:00,28.57916667,81.76666667,0.713336004,278.3333333,154.0,0.75,0.0,0.3389999999999999,588.3966665961999,0.0,False
2013-06-16 01:30:00+00:00,29.697888596144878,76.46140180738183,0.9809362082127149,376.4349009924625,232.8965924044636,0.8543981479351852,0.0,0.34057142857142847,795.7833806980657,0.0,True
2013-06-16 02:00:00+00:00,30.5825,72.20833333,1.22108779,475.0,315.5,0.933333333,0.0,0.3429999999999999,1004.15,0.0,False
2013-06-16 02:30:00+00:00,31.314735758216372,69.122495030964,1.412681603943392,588.7781040405416,406.2232877666264,1.0094907405925928,0.0,0.34492857142857136,1244.6769119417052,0.0,True
2013-06-16 03:00:00+00:00,31.99416667,66.49166667,1.593760879,680.1666667,476.0,1.05,0.0,0.346,1437.8723334037998,0.0,False
2013-06-16 03:30:00+00:00,32.82791425837895,63.919275997730736,1.8025303643968977,732.24190843993,511.06818478399475,0.9981481479351851,0.0,0.3445,1547.9593944420117,0.0,True
2013-06-16 04:00:00+00:00,33.47416667,61.49166667,1.99795058,756.5,526.8333333,0.933333333,0.0,0.3429999999999999,1599.241,0.0,False
2013-06-16 04:30:00+00:00,33.78813065391428,58.70093923272858,2.1823274609725782,693.1637514693925,473.32291057444723,0.9157407405925927,0.0,0.344,1465.3481706062955,0.0,True
2013-06-16 05:00:00+00:00,33.92833333,56.95833333,2.283105588,583.3333333,384.1666667,0.9,0.0,0.345,1233.1666665962,0.0,False
2013-06-16 05:30:00+00:00,33.866666665000004,56.809388502407366,2.2818700225,459.66958183060757,295.09375612555283,0.8611111109722221,0.0,0.3434285714285714,971.7414959899044,0.0,True
2013-06-16 06:00:00+00:00,33.805,56.65833333,2.280634457,382.5,241.6666667,0.833333333,0.0,0.341,808.6049999999999,0.0,False
2013-06-16 06:30:00+00:00,34.51249349266404,53.76012059288055,2.5330120760747477,529.66666665,342.6666667,0.893333333,0.0,0.3390714285714285,1119.7153332981,0.0,True
2013-06-16 07:00:00+00:00,35.34583333,50.70833333,2.825265472,676.8333333,443.6666667,0.983333333,0.0,0.3379999999999999,1430.8256665962,0.0,False
2013-06-16 07:30:00+00:00,35.55917317233596,50.23097940211945,2.8919199539252523,649.0755207994141,421.5549629513303,1.048333333,0.0,0.33949999999999997,1372.1456509699615,0.0,True
2013-06-16 08:00:00+00:00,35.64666667,50.05,2.918698659,583.3333333,370.0,1.083333333,0.0,0.341,1233.1666665962,0.0,False
2013-06-16 08:30:00+00:00,35.23182515591626,51.51627610081364,2.7726835004079478,386.79056258124245,223.72535373955958,0.94124999996625,0.0,0.341,817.6752492967464,0.0,True
2013-06-16 09:00:00+00:00,34.38083333,54.74166667,2.470996635,178.1666667,76.5,0.716666667,0.0,0.341,376.6443334038,0.0,False
2013-06-16 09:30:00+00:00,32.9767265534019,62.53190619394717,1.909604486684112,93.89615950432888,27.63525350052897,0.52541666703375,0.0,0.34068750000000003,198.4964811921513,85.6946189228796,True
2013-06-16 10:00:00+00:00,31.575,68.80833333,1.448772398,45.16666667,-0.166666667,0.416666667,0.0,0.34,95.48233334038,237.4952433707212,False
2013-06-16 10:30:00+00:00,30.928390729791882,69.0635773594941,1.3849076950679415,20.96684689260536,-16.367530957116294,0.5060416666518751,0.0,0.33831250000000007,44.32391433096773,384.9112827077355,True
2013-06-16 11:00:00+00:00,30.31916667,69.31666667,1.325227654,8.0,-24.83333333,0.633333333,0.0,0.337,16.912,535.7357423436199,False
2013-06-16 11:30:00+00:00,29.29311619068895,74.1809834558307,1.0532150973120165,2.3542435424092805,-26.745751632462657,0.710624999848125,0.0,0.339,4.97687084865322,672.04182914102,True
2013-06-16 12:00:00+00:00,28.16916667,80.53333333,0.745095147,0.0,-28.5,0.75,0.0,0.341,0.0,796.1691640412593,False
2013-06-16 12:30:00+00:00,27.131962644659794,83.41496839724992,0.5981069315401785,0.0,-35.88562091383987,0.6785714283265306,0.0,0.3385,0.0,906.9000394188436,True
2013-06-16 13:00:00+00:00,26.33916667,85.54166667,0.49640773,0.0,-41.83333333,0.583333333,0.0,0.336,0.0,1001.0527164255888,False
2013-06-16 13:30:00+00:00,25.94114254710438,87.22771595901054,0.4276120378336427,0.0,-39.5,0.55,0.0,0.33757142857142863,0.0,1079.1354698024925,True
2013-06-16 14:00:00+00:00,25.65166667,88.74166667,0.370720621,0.0,-37.16666667,0.516666667,0.0,0.34,0.0,1136.4281084127344,False
2013-06-16 14:30:00+00:00,25.367723506210112,90.4730581443158,0.3086803149693155,0.0,-37.25,0.42521645053090734,0.0,0.3417410714285714,0.0,1174.7339839700794,True
2013-06-16 15:00:00+00:00,25.17166667,91.975,0.257073343,0.0,-37.33333333,0.35,0.0,0.3429999999999999,0.0,1193.0724987382534,False
2013-06-16 15:30:00+00:00,25.076196022226718,93.1540143943381,0.21789483568484577,0.0,-32.75,0.33787878764256196,0.0,0.3436874999999999,0.0,1185.317980173246,True
2013-06-16 16:00:00+00:00,25.03416667,93.75833333,0.198124084,0.0,-28.16666667,0.333333333,0.0,0.344,0.0,1167.1268281806515,False
2013-06-16 16:30:00+00:00,25.161250000000003,92.84583332999999,0.2290882475,0.0,-28.745614038462605,0.5116352199173193,0.0,0.344,0.0,1125.289602674491,True
2013-06-16 17:00:00+00:00,25.28833333,91.93333333,0.260052411,0.0,-30.16666667,0.8,0.0,0.344,0.0,1060.3587282705282,False
2013-06-16 17:30:00+00:00,24.818697997189187,92.20472501176577,0.24607876981430987,0.0,-35.9210526315374,1.0633647800826806,0.0,0.347,0.0,979.2478346519194,True
2013-06-16 18:00:00+00:00,24.09833333,92.85,0.215632613,0.0,-40.83333333,1.216666667,0.5,0.35,0.0,880.0420951705461,False
2013-06-16 18:30:00+00:00,23.568836663895343,94.91989419869437,0.14795953087016395,0.0,-32.75,0.9055555558888888,0.0,0.34600000000000003,0.0,766.1995171654114,True
2013-06-16 19:00:00+00:00,23.23166667,96.90833333,0.088099595,0.0,-24.66666667,0.516666667,0.15,0.342,0.0,638.4615332188523,False
2013-06-16 19:30:00+00:00,23.134965338915464,97.33655803538642,0.07545478897635435,0.0,-25.833333335,0.3777777781111111,0.0,0.34349999999999997,0.0,499.8205295094481,True
2013-06-16 20:00:00+00:00,23.09666667,97.59166667,0.068059442,0.0,-27.0,0.316666667,0.0,0.346,0.0,352.0754294716171,False
2013-06-16 20:30:00+00:00,23.10041667,97.80410052804233,0.062084450471434315,0.0,-26.75,0.3490740742314815,0.0,0.3485,0.0,167.8627566680012,True
2013-06-16 21:00:00+00:00,23.10416667,97.95833333,0.057721559,0.0,-26.5,0.4,0.025,0.35,0.0,40.39467732323026,False
2013-06-16 21:30:00+00:00,23.055361307041174,98.0652777788889,0.05451031903879652,0.0,-26.624999998125002,0.44259259276851853,0.0,0.3455,0.0,11.257320162034798,True
2013-06-16 22:00:00+00:00,23.0,98.14166667,0.052208409,0.0,-26.83333333,0.466666667,0.0,0.341,0.0,0.0,False
2013-06-16 22:30:00+00:00,22.989222027958824,98.20277777722222,0.05045312032894096,0.08428030294518336,-27.041666666875,0.46166666689,0.0,0.3435,0.17816856042611762,0.0,True
2013-06-16 23:00:00+00:00,22.985,98.23333333,0.049586312,0.333333333,-27.16666667,0.45,0.0,0.346,0.704666665962,0.0,False
2013-06-16 23:30:00+00:00,23.040376883328197,98.21197257138078,0.05033863271435358,9.349965355883299,-19.356068842506986,0.41333333311000003,0.0,0.3454999999999999,19.765826762337284,0.0,True
2013-06-17 00:00:00+00:00,23.17833333,98.15,0.05251415,29.33333333,-3.333333333,0.383333333,0.025,0.345,62.01066665961999,0.0,False
2013-06-17 00:30:00+00:00,23.620507800362,97.09206378728882,0.0857424922227951,67.12139322246351,20.15664651882493,0.41583333298499997,0.0,0.345,141.89462527228784,0.0,True
2013-06-17 01:00:00+00:00,24.31166667,94.94166667,0.154838327,125.1666667,49.5,0.483333333,0.0,0.345,264.60233340379995,0.0,False
2013-06-17 01:30:00+00:00,25.053662735329326,91.51116074750563,0.2719945994684296,209.1841789592067,77.07041592540283,0.5873275861773068,0.0,0.346,442.21535431976287,0.0,True
2013-06-17 02:00:00+00:00,25.91,87.225,0.429917933,307.1666667,109.6666667,0.716666667,0.0,0.347,649.3503334037999,0.0,False
2013-06-17 02:30:00+00:00,26.919922322042822,83.03914924235217,0.6050267430202126,401.5229992773597,153.82898052678,0.8718390808376932,0.0,0.3451999999999999,848.8196204723382,0.0,True
2013-06-17 03:00:00+00:00,27.9275,79.01666667,0.790902367,488.0,214.1666667,0.966666667,0.025,0.3429999999999999,1031.6319999999998,0.0,False
2013-06-17 03:30:00+00:00,28.74147999597583,75.61202328992867,0.9643290268955664,552.1447115867128,321.331494492017,0.966666667,0.0,0.3424666666666667,1167.2339202943108,0.0,True
2013-06-17 04:00:00+00:00,29.51083333,72.44166667,1.140690804,616.0,431.1666667,0.966666667,0.0,0.342,1302.224,0.0,False
2013-06-17 04:30:00+00:00,30.374375773134254,69.20828669394992,1.3385480735879651,723.3424713584288,508.46853146148226,1.075,0.0,0.3408333333333334,1529.1459844517185,0.0,True
2013-06-17 05:00:00+00:00,31.11916667,66.275,1.526769522,793.5,547.8333333,1.183333333,0.0,0.34,1677.4589999999998,0.0,False
2013-06-17 05:30:00+00:00,31.557234638713847,63.953269503014376,1.6707255846753186,668.16666665,450.66666665,1.1309523807704083,0.0,0.34,1412.5043332981,0.0,True
2013-06-17 06:00:00+00:00,31.97916667,61.83333333,1.812629253,542.8333333,353.5,1.05,0.0,0.34,1147.5496665962,0.0,False
2013-06-17 06:30:00+00:00,32.795356521113725,59.15124083457967,2.0347345884153594,568.0,372.0,0.9857142857295919,0.0,0.341,1200.7520000000002,0.0,True
2013-06-17 07:00:00+00:00,33.3475,57.55833333,2.176768458,593.1666667,390.5,0.95,0.0,0.342,1253.9543334038,0.0,False
2013-06-17 07:30:00+00:00,33.134655073974166,59.02134522027357,2.0777084941726356,502.46250215314416,323.53702419829233,0.95,0.0,0.342,1062.2057295517468,0.0,True
2013-06-17 08:00:00+00:00,32.80416667,61.25,1.928027078,375.1666667,229.8333333,0.95,0.0,0.342,793.1023334038,0.0,False
2013-06-17 08:30:00+00:00,32.61909166455373,62.50481243242134,1.8466936034963095,316.334845030326,187.28382886240834,0.9881944442222221,0.0,0.3415,668.731862394109,0.0,True
2013-06-17 09:00:00+00:00,32.38916667,63.86666667,1.757291077,265.0,149.6666667,1.033333333,0.0,0.341,560.2099999999999,0.0,False
2013-06-17 09:30:00+00:00,31.76609030447964,66.09375906297913,1.5938906491998026,204.20265288340488,102.23959995593002,1.045138888777778,0.0,0.34199999999999997,431.6844081955178,84.73706680543266,True
2013-06-17 10:00:00+00:00,30.89083333,69.10833333,1.381671793,141.6666667,54.0,1.05,0.0,0.3429999999999999,299.4833334038,235.23820426945383,False
2013-06-17 10:30:00+00:00,29.987401597566688,73.28217666396573,1.1358294558983804,68.5735294260783,1.877375357662233,0.8295918369624115,0.0,0.34269999999999995,144.9644412067295,382.50860500232017,True
2013-06-17 11:00:00+00:00,29.03333333,78.16666667,0.878781735,18.33333333,-31.83333333,0.516666667,0.0,0.342,38.75666665962,533.5741891640847,False
2013-06-17 11:30:00+00:00,28.028336061614304,83.63093336360093,0.6235269096857958,5.176470587046713,-38.60449503929289,0.36073074385834814,0.0,0.3398,10.943058821016747,669.9827817330574,True
2013-06-17 12:00:00+00:00,27.16833333,88.11666667,0.428996991,0.0,-41.16666667,0.233333333,0.0,0.3379999999999999,0.0,794.249449245808,False
2013-06-17 12:30:00+00:00,26.61169415892774,90.3880666569744,0.3355302129409193,0.0,-40.0,0.08467741917924039,0.0,0.34099999999999997,0.0,905.1491474068728,True
2013-06-17 13:00:00+00:00,26.1925,91.98333333,0.272722042,0.0,-38.83333333,0.0,0.0,0.344,0.0,999.5047344160226,False
2013-06-17 13:30:00+00:00,25.88405809416495,93.26065039179346,0.22502484184617377,0.0,-39.431159418199435,0.0,0.0,0.34049999999999997,0.0,1077.8050822502432,True
2013-06-17 14:00:00+00:00,25.6075,94.25833333,0.188655921,0.0,-40.5,0.0,0.0,0.337,0.0,1135.3564411013897,False
2013-06-17 14:30:00+00:00,25.269714517076377,95.04502073763005,0.15968162585182732,0.0,-41.81884058180057,0.0,0.0,0.3395,0.0,1174.014977459322,True
2013-06-17 15:00:00+00:00,24.98333333,95.675,0.136975463,0.0,-42.66666667,0.0,0.0,0.342,0.0,1192.5492849209786,False
2013-06-17 15:30:00+00:00,24.819151780029788,96.19894231393278,0.11913202766454821,0.0,-39.5,0.0,0.0,0.3415,0.0,1184.9862450609874,True
2013-06-17 16:00:00+00:00,24.69083333,96.6,0.105739721,0.0,-36.33333333,0.0,0.0,0.341,0.0,1167.186842929052,False
2013-06-17 16:30:00+00:00,24.567741869749337,96.8581895511583,0.0970117510383796,0.0,-36.75,0.0,0.0,0.341,0.0,1125.6633686626935,True
2013-06-17 17:00:00+00:00,24.465,97.075,0.089771373,0.0,-37.16666667,0.0,0.0,0.341,0.0,1060.997007999163,False
2013-06-17 17:30:00+00:00,24.392489191395672,97.32964527027028,0.08160845638569886,0.0,-35.77777777722223,0.05833333349999999,0.0,0.339,0.0,980.1641152825306,True
2013-06-17 18:00:00+00:00,24.32416667,97.525,0.07530067,0.0,-33.83333333,0.116666667,0.0,0.337,0.0,881.2142705752585,False
2013-06-17 18:30:00+00:00,24.235961667782572,97.605625,0.07244730044686142,0.0,-32.7601010113315,0.091666667,0.0,0.33999999999999997,0.0,767.6115155080026,True
2013-06-17 19:00:00+00:00,24.1475,97.675,0.069997179,0.0,-32.16666667,0.066666667,0.0,0.3429999999999999,0.0,640.0868477455061,False
2013-06-17 19:30:00+00:00,24.07528067849808,97.77864754114687,0.06657792904576808,0.0,-32.04545454644628,0.15995370362962966,0.0,0.34269999999999995,0.0,501.6327705170048,True
2013-06-17 20:00:00+00:00,24.005,97.9,0.06268147,0.0,-32.0,0.283333333,0.0,0.342,0.0,354.04223793737,False
2013-06-17 20:30:00+00:00,23.93539105590022,98.06092562679632,0.0577404516879234,0.0,-33.558139534624125,0.34004629637037037,0.0,0.3398,0.0,170.390336483188,True
2013-06-17 21:00:00+00:00,23.84666667,98.18333333,0.053713522,0.0,-36.0,0.366666667,0.0,0.3379999999999999,0.0,42.56805025127653,False
2013-06-17 21:30:00+00:00,23.619608949286764,98.21096421211556,0.05235551648374986,0.0,-38.025193800375874,0.32803030341322315,0.0,0.33999999999999997,0.0,11.921548383708783,True
2013-06-17 22:00:00+00:00,23.44916667,98.24166667,0.050796937,0.0,-39.16666667,0.266666667,0.0,0.342,0.0,0.0,False
2013-06-17 22:30:00+00:00,23.452151390477777,98.65833333718359,0.03830104030910796,0.30381944453472226,-30.430648771469976,0.21363636358677685,0.0,0.33999999999999997,0.642274305746403,0.0,True
2013-06-17 23:00:00+00:00,23.46083333,99.075,0.026675525,1.166666667,-15.5,0.183333333,0.0,0.3379999999999999,2.466333334038,0.0,False
2013-06-17 23:30:00+00:00,23.60805213909751,99.11779594775766,0.026013673846118565,8.915106612309271,-4.680997816247687,0.2815104164970703,0.0,0.3398,18.8465353784218,0.0,True
2013-06-18 00:00:00+00:00,23.94916667,99.13333333,0.025782428,28.0,10.5,0.4,0.0,0.342,59.19199999999999,0.0,False
