TIMESTAMP,ta,rh,vpd,sw_in,netrad,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2013-07-14 23:00:00+00:00,22.2425,99.51666667,0.012975064,0.0,-19.0,0.383333333,0.0,0.387,0.0,0.0,False
2013-07-14 23:30:00+00:00,22.21216479892094,99.62801724426872,0.009961346739919764,7.099514563164059,-13.189983779527779,0.40069444448263886,0.0,0.3857,15.008373786528823,0.0,True
2013-07-15 00:00:00+00:00,22.19666667,99.725,0.007357633,22.5,-0.666666667,0.416666667,0.0,0.385,47.565,0.0,False
2013-07-15 00:30:00+00:00,22.363492748042983,99.66068114234386,0.009218296565659694,48.91875638144324,20.108965261905094,0.4436507937845805,0.0,0.3875,103.414250990371,0.0,True
2013-07-15 01:00:00+00:00,22.7125,99.48333333,0.014366883,85.83333333,49.5,0.483333333,0.0,0.39,181.45166665962,0.0,False
2013-07-15 01:30:00+00:00,23.27888119436457,98.05181885265613,0.05696272431241293,140.67738119378743,96.13310181804262,0.5689560437067082,0.0,0.38949999999999996,297.3919838436666,0.0,True
2013-07-15 02:00:00+00:00,23.95333333,95.98333333,0.120715045,178.3333333,128.3333333,0.65,0.0,0.389,376.9966665962,0.0,False
2013-07-15 02:30:00+00:00,24.470742398379524,94.77763712746834,0.16097991959670416,179.98310931550293,129.24406083438504,0.6762820512864891,0.0,0.38950000000000007,380.48429309297313,0.0,True
2013-07-15 03:00:00+00:00,25.04416667,93.35833333,0.211200472,181.6666667,130.1666667,0.7,0.0,0.39,384.0433334038,0.0,False
2013-07-15 03:30:00+00:00,25.891393508949193,90.38551189030152,0.3239268393887142,265.9009056772893,199.3876593392085,0.7421568627554787,0.0,0.3883333333333333,562.1145146017894,0.0,True
2013-07-15 04:00:00+00:00,26.94083333,86.10833333,0.498280723,408.0,316.0,0.8,0.0,0.386,862.512,0.0,False
2013-07-15 04:30:00+00:00,28.345878328160392,79.97629368136433,0.7829105460130656,563.2536661988131,440.7328632089865,0.8800157561304695,0.0,0.38466666666666666,1190.718250344291,0.0,True
2013-07-15 05:00:00+00:00,29.5425,73.99166667,1.07849876,659.0,517.1666667,0.983333333,0.0,0.384,1393.126,0.0,False
2013-07-15 05:30:00+00:00,30.172945152103345,69.66889063086579,1.3014821751234436,650.2311142487038,508.0590373397869,1.1528273809473852,0.0,0.38749999999999996,1374.5885755217598,0.0,True
2013-07-15 06:00:00+00:00,30.46333333,67.46666667,1.417479603,627.3333333,485.0,1.266666667,0.0,0.391,1326.1826665962,0.0,False
2013-07-15 06:30:00+00:00,30.257347919765785,67.92005481523931,1.3826822867596,516.2631300356163,397.25984850833447,1.266666667,0.0,0.3903,1091.3802568952929,0.0,True
2013-07-15 07:00:00+00:00,29.835,69.00833333,1.304251556,364.8333333,274.5,1.266666667,0.0,0.389,771.2576665961999,0.0,False
2013-07-15 07:30:00+00:00,29.124424286131315,72.06434218358939,1.132159755788429,252.39925700780034,164.56553759679122,1.23166666689,0.0,0.38720000000000004,533.5720293144899,0.0,True
2013-07-15 08:00:00+00:00,28.445,76.20833333,0.923643349,178.5,91.33333333,1.15,0.05,0.386,377.349,0.0,False
2013-07-15 08:30:00+00:00,28.16474197094431,79.7869766433068,0.7698877511788554,158.07662342963542,75.65809357485796,0.9404964536318424,0.0,0.386,334.1739819302493,0.0,True
2013-07-15 09:00:00+00:00,27.94,82.81666667,0.647254935,140.0,63.0,0.683333333,0.0,0.386,295.96,0.0,False
2013-07-15 09:30:00+00:00,27.694725705180307,84.68072696956499,0.5692262210788109,93.15612304348075,36.490382125692165,0.4886323340205129,0.0,0.38749999999999996,196.93204411391827,66.57831715140226,True
2013-07-15 10:00:00+00:00,27.40666667,86.45833333,0.495728051,47.16666667,9.666666667,0.366666667,0.0,0.389,99.71033334038,192.2545165290024,False
2013-07-15 10:30:00+00:00,26.940958307103983,89.33831182012084,0.3806287898321685,25.443834621425168,-8.455806622408575,0.33087121245764467,0.0,0.3883,53.78826638969281,339.1989638389864,True
2013-07-15 11:00:00+00:00,26.43,91.85833333,0.281162549,12.0,-20.16666667,0.316666667,0.0,0.387,25.368,499.0875229380997,False
2013-07-15 11:30:00+00:00,26.00734925971315,92.9471074387337,0.23749947894443407,3.763250883338287,-25.743759181054205,0.32500000000000007,0.0,0.38520000000000004,7.9555123673771355,640.6991724827338,True
2013-07-15 12:00:00+00:00,25.64416667,93.85,0.202531491,0.0,-28.16666667,0.333333333,0.0,0.384,0.0,770.7310859122027,False
2013-07-15 12:30:00+00:00,25.35809242878974,95.10627352388943,0.15831120409141666,0.0,-28.083333335,0.1916666665,0.0,0.38549999999999995,0.0,887.7752368850968,True
2013-07-15 13:00:00+00:00,25.11416667,96.225,0.120476861,0.0,-28.0,0.05,0.0,0.387,0.0,988.6754462228408,False
2013-07-15 13:30:00+00:00,24.87987020504793,96.92404734548647,0.09683991430591152,0.0,-28.083333335000003,0.0916666665,0.0,0.386,0.0,1073.538547050516,True
2013-07-15 14:00:00+00:00,24.70083333,97.45,0.07938256,0.0,-28.16666667,0.133333333,0.0,0.385,0.0,1138.0698753757536,False
2013-07-15 14:30:00+00:00,24.609320067919683,97.87224810205586,0.06585392912943845,0.0,-26.833333335,0.089583332953125,0.0,0.387,0.0,1185.3955137515914,True
2013-07-15 15:00:00+00:00,24.52833333,98.19166667,0.055705096,0.0,-25.5,0.033333333,0.0,0.389,0.0,1208.7346083648547,False
2013-07-15 15:30:00+00:00,24.382336519403804,98.40062118581153,0.048893796630645754,0.0,-25.75,0.010416666546874996,0.0,0.389,0.0,1205.1320739262458,True
2013-07-15 16:00:00+00:00,24.28666667,98.58333333,0.04301381,0.0,-26.0,0.0,0.0,0.389,0.0,1195.8544998024245,False
2013-07-15 16:30:00+00:00,24.28666667,98.81580037886836,0.03589553080448884,0.0,-25.293103448133177,0.008950617188271604,0.0,0.388625,0.0,1160.590149468483,True
2013-07-15 17:00:00+00:00,24.28666667,99.00833333,0.030103653,0.0,-24.0,0.033333333,0.0,0.3879999999999999,0.0,1100.3071368846945,False
2013-07-15 17:30:00+00:00,24.29875,99.12682291333333,0.026527178955800593,0.0,-22.290229886866825,0.24938271581172844,0.0,0.38737499999999997,0.0,1023.963155984469,True
2013-07-15 18:00:00+00:00,24.31083333,99.18333333,0.02482425,0.0,-21.16666667,0.45,0.0,0.387,0.0,928.603050589378,False
2013-07-15 18:30:00+00:00,24.270417392987458,99.079166665,0.027869995499999998,0.0,-25.66666667,0.3345679014228395,0.0,0.38749999999999996,0.0,817.9298079236745,True
2013-07-15 19:00:00+00:00,24.18333333,98.975,0.030915741,0.0,-30.16666667,0.166666667,0.0,0.3879999999999999,0.0,692.4420980471084,False
2013-07-15 19:30:00+00:00,24.025764596655975,99.01992753491966,0.029350721774527404,0.0,-29.91666667,0.057098765577160496,0.0,0.38599999999999995,0.0,555.2060833091953,True
2013-07-15 20:00:00+00:00,23.835,99.10833333,0.02635132,0.0,-29.66666667,0.0,0.0,0.384,0.0,407.9162431425262,False
2013-07-15 20:30:00+00:00,23.674107335937325,99.22729468230256,0.022612236572018884,0.0,-30.333333335,0.0666666665,0.0,0.38599999999999995,0.0,232.0158304873286,True
2013-07-15 21:00:00+00:00,23.54,99.35833333,0.018629086,0.0,-31.0,0.133333333,0.025,0.3879999999999999,0.0,94.41305694090568,False
2013-07-15 21:30:00+00:00,23.432715632149407,99.46769005481379,0.015356999564210863,0.0,-29.740740738425924,0.0666666665,0.0,0.3876666666666666,0.0,29.066288490068494,True
2013-07-15 22:00:00+00:00,23.37416667,99.55833333,0.012690764,0.0,-28.33333333,0.0,0.0,0.387,0.0,0.0,False
2013-07-15 22:30:00+00:00,23.367411707269838,99.62448165691028,0.010775412699898125,0.0,-28.175053323742393,0.0,0.0,0.38583333333333336,0.0,0.0,True
2013-07-15 23:00:00+00:00,23.365,99.675,0.009332352,0.0,-28.0,0.0,0.0,0.385,0.0,0.0,False
2013-07-15 23:30:00+00:00,23.39255360829685,99.71893939605371,0.008097872889344722,10.624166665870002,-18.009240087503812,0.0,0.0,0.386,22.459488331649183,0.0,True
2013-07-16 00:00:00+00:00,23.46916667,99.74166667,0.007463702,34.83333333,3.5,0.0,0.0,0.387,73.63766665962,0.0,False
2013-07-16 00:30:00+00:00,24.052764774220886,98.63951634469335,0.043094417543585464,82.06937158620856,38.59311667727731,0.008695652083175805,0.0,0.387,173.49465153324493,0.0,True
2013-07-16 01:00:00+00:00,25.15916667,96.0,0.131593255,158.3333333,94.0,0.033333333,0.0,0.387,334.7166665962,0.0,False
2013-07-16 01:30:00+00:00,26.876397902457764,88.1107405515282,0.43996359561511855,291.0034313883562,197.30883060221362,0.361360844914526,0.0,0.38749999999999996,615.1812539549849,0.0,True
2013-07-16 02:00:00+00:00,28.6975,78.75,0.845167553,433.3333333,312.5,0.766666667,0.0,0.3879999999999999,916.0666665962,0.0,False
2013-07-16 02:30:00+00:00,30.121707664475842,73.05942617982024,1.1573451352357305,543.8030302895653,407.77308689018116,0.9382768365022982,0.0,0.3849999999999999,1149.5996060321406,0.0,True
2013-07-16 03:00:00+00:00,30.88416667,69.50833333,1.361009364,602.0,459.1666667,1.016666667,0.0,0.382,1272.628,0.0,False
2013-07-16 03:30:00+00:00,30.898522117002003,68.33468021239302,1.4136297670193398,525.08333335,394.5,0.9083333335,0.0,0.385,1110.0261667019,0.0,True
2013-07-16 04:00:00+00:00,30.9125,67.36666667,1.45904122,448.1666667,329.8333333,0.8,0.0,0.3879999999999999,947.4243334038,0.0,False
2013-07-16 04:30:00+00:00,31.18266272217261,65.72490692430218,1.5586486375681328,487.41666669999995,361.3333333,0.8250000000000001,0.0,0.38537499999999997,1030.3988334037997,0.0,True
2013-07-16 05:00:00+00:00,31.6025,63.875,1.680573404,526.6666667,392.8333333,0.85,0.0,0.382,1113.3733334037995,0.0,False
2013-07-16 05:30:00+00:00,31.887452909604775,62.195652172068435,1.7870598472637647,468.99999999999994,339.75,0.8083333335,0.0,0.380625,991.4659999999997,0.0,True
2013-07-16 06:00:00+00:00,32.2225,60.39166667,1.909538118,411.3333333,286.6666667,0.766666667,0.0,0.38,869.5586665961999,0.0,False
2013-07-16 06:30:00+00:00,32.92154009935439,57.92710091468233,2.1110805593629602,554.5,393.0,0.866666667,0.0,0.38349999999999995,1172.213,0.0,True
2013-07-16 07:00:00+00:00,33.59166667,55.73333333,2.301812875,697.6666667,499.3333333,0.966666667,0.0,0.387,1474.8673334038,0.0,False
2013-07-16 07:30:00+00:00,33.93639821741488,54.31631003551228,2.422098591891368,634.3056009293373,448.8526211020156,0.9623263891319445,0.0,0.3845,1340.9220403646193,0.0,True
2013-07-16 08:00:00+00:00,34.09666667,53.625,2.480905823,520.8333333,358.1666667,0.95,0.0,0.382,1101.0416665962,0.0,False
2013-07-16 08:30:00+00:00,33.60298232466569,54.75408355333103,2.3604472279242223,398.74876103229724,259.0546377892718,0.7543402778680556,0.0,0.38349999999999995,842.9548808222762,0.0,True
2013-07-16 09:00:00+00:00,33.0975,56.13333333,2.226913382,289.5,171.3333333,0.566666667,0.0,0.385,612.0029999999999,0.0,False
2013-07-16 09:30:00+00:00,33.08551216771808,56.42066989965954,2.212884740480254,231.4136542606097,126.79214585123093,0.6833333335,0.0,0.385,489.2084651069289,66.39012731280192,True
2013-07-16 10:00:00+00:00,33.07333333,56.75833333,2.197761463,179.5,88.0,0.8,0.0,0.385,379.463,191.83165268035185,False
2013-07-16 10:30:00+00:00,31.87118809981687,62.85275993282106,1.7850832189758996,99.6100555633214,29.4758484359986,0.6866477271018854,0.0,0.38350000000000006,210.57565746086144,338.9221208577265,True
2013-07-16 11:00:00+00:00,30.0025,72.4,1.180506667,36.33333333,-15.33333333,0.483333333,0.0,0.382,76.80866665962,499.1177766972388,False
2013-07-16 11:30:00+00:00,28.671106697437832,80.63812904252336,0.7686875165032417,10.921928194434386,-30.061595786979904,0.23001893939811463,0.0,0.3845,23.08895620303429,640.9602717954351,True
2013-07-16 12:00:00+00:00,27.57083333,86.83333333,0.487670828,0.0,-38.16666667,0.066666667,0.0,0.387,0.0,771.2208121494076,False
2013-07-16 12:30:00+00:00,26.763724090384525,89.44276967786243,0.3728846398428116,0.0,-43.11365740653704,0.0729166666875,0.0,0.387,0.0,888.4869569827014,True
2013-07-16 13:00:00+00:00,26.155,91.31666667,0.295355222,0.0,-45.33333333,0.083333333,0.0,0.387,0.0,989.5994664373544,False
2013-07-16 13:30:00+00:00,25.646319949977002,93.33277259128944,0.21993385081572409,0.0,-41.76131687056584,0.0937499998125,0.0,0.3845,0.0,1074.659422400448,True
2013-07-16 14:00:00+00:00,25.38666667,94.76666667,0.169648216,0.0,-35.0,0.1,0.0,0.382,0.0,1139.373237164666,False
2013-07-16 14:30:00+00:00,25.405859691061906,95.47131529751316,0.14702266995784696,0.0,-25.98347479179011,0.1,0.0,0.3828333333333333,0.0,1186.89223884119,True
2013-07-16 15:00:00+00:00,25.455,95.78333333,0.13727035,0.0,-18.33333333,0.1,0.0,0.384,0.0,1210.336386122568,False
2013-07-16 15:30:00+00:00,25.71247364393809,93.7622106469213,0.209491573216789,0.0,-15.088541667644042,0.29717261921332905,0.0,0.38466666666666666,0.0,1206.7937843610298,True
2013-07-16 16:00:00+00:00,25.94,91.2,0.295106184,0.0,-13.66666667,0.516666667,0.0,0.385,0.0,1197.6533738586984,False
2013-07-16 16:30:00+00:00,25.609005672548513,90.2211226830787,0.31793390928321097,0.0,-19.91666667,0.5528273812866709,0.0,0.385,0.0,1162.4615256200402,True
2013-07-16 17:00:00+00:00,25.09916667,89.78333333,0.327368247,0.0,-26.16666667,0.566666667,0.0,0.385,0.0,1102.1883665103626,False
2013-07-16 17:30:00+00:00,24.776824203208378,91.64745398719833,0.26403171342696136,0.0,-24.99206349329365,0.4833333335,0.0,0.385,0.0,1025.842782527832,True
2013-07-16 18:00:00+00:00,24.47666667,94.25833333,0.176303229,0.0,-23.5,0.4,0.0,0.385,0.0,930.4463610249234,False
2013-07-16 18:30:00+00:00,24.189169321809928,95.44764134653805,0.1376504717622543,0.0,-23.10978836124339,0.6031250000000001,0.0,0.3857881355932203,0.0,819.7104097955524,True
2013-07-16 19:00:00+00:00,23.84583333,96.5,0.104251405,0.0,-22.66666667,0.9,26.1,0.3879999999999999,0.0,694.129939451897,False
2013-07-16 19:30:00+00:00,23.155739008057235,98.05384047270167,0.05636381896058348,0.0,-19.148148150462962,1.096875,0.0,0.41671186440677954,0.0,556.775590782515,True
2013-07-16 20:00:00+00:00,22.54333333,99.175,0.022597271,0.0,-16.0,1.2,14.45,0.444,0.0,409.3418543639203,False
2013-07-16 20:30:00+00:00,22.30592845937595,99.43920756844787,0.015136829536629991,0.0,-17.037037034907407,0.9578616353771805,0.0,0.44191891891891893,0.0,233.39118685103668,True
2013-07-16 21:00:00+00:00,22.20333333,99.58333333,0.011156927,0.0,-18.33333333,0.616666667,0.975,0.437,0.0,95.48778094143287,False
2013-07-16 21:30:00+00:00,22.250416665000003,99.67830007065618,0.008629656572961322,0.0,-18.6851851837037,0.4171383651228195,0.0,0.4216525096525096,0.0,29.44058927451192,True
2013-07-16 22:00:00+00:00,22.2975,99.74166667,0.006954648,0.0,-19.0,0.316666667,0.325,0.407,0.0,0.0,False
2013-07-16 22:30:00+00:00,22.278333335,99.78306635551327,0.005834963972672187,0.0,-19.77777777638889,0.316666667,0.0,0.40342857142857147,0.0,0.0,True
2013-07-16 23:00:00+00:00,22.25916667,99.81666667,0.004924512,0.0,-20.33333333,0.316666667,0.2,0.402,0.0,0.0,False
2013-07-16 23:30:00+00:00,22.26496956090944,99.85882352894464,0.003793476267937432,5.32037037037037,-15.989898987904041,0.3880952384591837,0.0,0.40249999999999997,11.247262962962964,0.0,True
2013-07-17 00:00:00+00:00,22.28,99.88333333,0.00313763,17.0,-7.0,0.516666667,0.05,0.4029999999999999,35.937999999999995,0.0,False
2013-07-17 00:30:00+00:00,22.331920453615368,99.81497395498535,0.004996751123595198,36.614764092540014,5.058325187705579,0.6785714285408162,0.0,0.40262499999999996,77.40361129162959,0.0,True
2013-07-17 01:00:00+00:00,22.44166667,99.63333333,0.009964904,67.5,23.66666667,0.783333333,0.25,0.402,142.695,0.0,False
2013-07-17 01:30:00+00:00,22.757731096337192,98.76566850465524,0.0345617855617392,122.16957419134434,60.80144160473713,0.658333333,0.0,0.40156250000000004,258.26647984050203,0.0,True
2013-07-17 02:00:00+00:00,23.22833333,97.21666667,0.079649231,184.3333333,106.6666667,0.533333333,0.05,0.401,389.6806665962,0.0,False
2013-07-17 02:30:00+00:00,23.66816938838226,95.31803787483109,0.13734671777792082,223.69033818826748,139.91481228306617,0.533333333,0.0,0.39931249999999996,472.8813749299974,0.0,True
2013-07-17 03:00:00+00:00,24.24333333,92.575,0.225925594,272.5,183.3333333,0.533333333,0.0,0.3979999999999999,576.0649999999999,0.0,False
2013-07-17 03:30:00+00:00,25.384777340637413,87.4753794219318,0.4128927623365872,426.828355307527,318.01929000935564,0.75,0.0,0.3989999999999999,902.3151431201119,0.0,True
2013-07-17 04:00:00+00:00,26.64916667,81.41666667,0.653068031,593.1666667,463.5,0.966666667,0.0,0.4,1253.9543334038,0.0,False
2013-07-17 04:30:00+00:00,27.4932516459054,75.90527169702402,0.8848991469458232,669.1342665629122,533.0744458958425,0.95,0.0,0.4,1414.5498395139964,0.0,True
2013-07-17 05:00:00+00:00,28.24583333,71.69166667,1.087499951,724.5,579.0,0.933333333,0.0,0.4,1531.5929999999998,0.0,False
2013-07-17 05:30:00+00:00,29.099292827775148,69.63609092823597,1.2262208481972856,780.4923312870387,612.204917362197,1.125,0.0,0.4,1649.9607883407998,0.0,True
2013-07-17 06:00:00+00:00,29.75833333,68.14166667,1.333144854,810.5,628.1666667,1.316666667,0.0,0.4,1713.397,0.0,False
2013-07-17 06:30:00+00:00,30.03904618307564,66.71744596946425,1.4145903023164639,703.5,541.4776951672944,1.15,0.0,0.39906250000000004,1487.1989999999998,0.0,True
2013-07-17 07:00:00+00:00,30.28,65.60833333,1.483646007,596.5,452.8333333,0.983333333,0.0,0.397,1261.001,0.0,False
2013-07-17 07:30:00+00:00,30.67638428451476,64.96491841114698,1.5475045508559155,600.08333335,450.8365602312685,1.0,0.0,0.39193749999999994,1268.5761667018999,0.0,True
2013-07-17 08:00:00+00:00,31.03416667,64.33333333,1.609516992,603.6666667,448.8333333,1.016666667,0.0,0.3879999999999999,1276.1513334037998,0.0,False
2013-07-17 08:30:00+00:00,31.252990627493457,62.9605465727253,1.692619058384669,493.8151427278084,361.80246582192825,0.9280864197469135,0.0,0.3909999999999999,1043.925211726587,0.0,True
2013-07-17 09:00:00+00:00,31.3675,62.0,1.743295089,344.6666667,243.1666667,0.783333333,0.0,0.3939999999999999,728.6253334038,0.0,False
2013-07-17 09:30:00+00:00,31.385216591353924,62.025161637931,1.7430142926519758,286.14707581057013,191.09045146764424,0.6469135802530863,0.0,0.39199999999999996,604.9149182635451,66.26134462372417,True
2013-07-17 10:00:00+00:00,31.39166667,62.1,1.742173379,231.8333333,143.5,0.566666667,0.0,0.39,490.0956665962,191.5551862655879,False
2013-07-17 10:30:00+00:00,30.30614595295192,68.20899738044164,1.394097499679837,130.69773834569008,67.34559493537687,0.7333333335,0.0,0.39,276.2950188627888,338.8069004754505,True
2013-07-17 11:00:00+00:00,28.59333333,77.46666667,0.890482249,46.16666667,3.833333333,0.9,0.0,0.39,97.59633334038,499.2964131968931,False
2013-07-17 11:30:00+00:00,27.315946984998092,83.69553558979773,0.5992942901872224,13.84004313593135,-25.88610097551242,0.6856382976428249,0.0,0.39149999999999996,29.257851189358885,641.3671079716697,True
2013-07-17 12:00:00+00:00,26.31916667,88.425,0.397616693,0.0,-39.16666667,0.383333333,0.0,0.3929999999999999,0.0,771.8511039085845,False
2013-07-17 12:30:00+00:00,25.737077737001922,91.32149420345107,0.2876559882893152,0.0,-37.82456140286011,0.20602836885717518,0.0,0.3904999999999999,0.0,889.3319199480244,True
2013-07-17 13:00:00+00:00,25.32166667,93.35,0.215127698,0.0,-36.33333333,0.116666667,0.0,0.3879999999999999,0.0,990.646959649782,False
2013-07-17 13:30:00+00:00,25.01586607415282,94.78174074278783,0.16562668993623275,0.0,-36.092105262139896,0.1333333335,0.0,0.39149999999999996,0.0,1075.8925414274238,True
2013-07-17 14:00:00+00:00,24.75833333,95.85833333,0.129430017,0.0,-36.0,0.15,0.0,0.395,0.0,1140.7748643801972,False
2013-07-17 14:30:00+00:00,24.501213250895244,96.74573396911427,0.1001570859948053,0.0,-36.38888889027778,0.15,0.0,0.393,0.0,1188.4671235656845,True
2013-07-17 15:00:00+00:00,24.26333333,97.39166667,0.079108166,0.0,-37.16666667,0.15,0.0,0.391,0.0,1212.0048212218646,False
2013-07-17 15:30:00+00:00,24.047739304174282,97.77809199647797,0.06652534480056527,0.0,-38.52777777972222,0.075,0.0,0.391,0.0,1208.511232504685,True
2013-07-17 16:00:00+00:00,23.85083333,98.06666667,0.057213272,0.0,-39.5,0.0,0.0,0.391,0.0,1199.4830488432372,False
2013-07-17 16:30:00+00:00,23.65924673545168,98.32193222590848,0.04909036996039636,0.0,-36.416666665,0.0,0.0,0.391,0.0,1164.3429233442405,True
