TIMESTAMP,ta,rh,vpd,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,sw_in,ext_rad,interpolated
2010-06-30 16:30:00+00:00,18.026666666666667,52.800000000000004,1.5982373687444362,612.3333333333334,187.9333333333333,3.7246666666666663,0.0,0.2336222222222222,0.2891666666666667,289.63366666666667,552.2094619912101,False
2010-06-30 17:00:00+00:00,17.703333333333333,53.19,1.5844171353775425,373.8333333333333,191.36666666666667,3.8826666666666667,0.0,0.23357777777777775,0.2891,176.82316666666668,444.66875359199,False
2010-06-30 17:30:00+00:00,17.55666666666667,54.49,1.5404149504599864,377.2,75.64666666666666,3.643333333333333,0.0,0.2335555555555555,0.2891,178.4156,336.0038438983486,False
2010-06-30 18:00:00+00:00,17.12,58.95666666666667,1.388701335212117,169.03333333333333,43.46333333333334,3.7419999999999995,0.0,0.23351111111111103,0.2890333333333333,79.95276666666666,228.07351433968134,False
2010-06-30 18:30:00+00:00,16.72,61.330000000000005,1.3081383446631365,101.56666666666666,27.71666666666667,2.901666666666667,0.0,0.2334666666666666,0.289,48.04103333333333,122.72398143739481,False
2010-06-30 19:00:00+00:00,16.400000000000002,63.656666666666666,1.2289551141501984,55.78,3.626666666666667,0.931,0.0,0.2333888888888889,0.2889333333333333,26.38394,25.380749934513904,False
2010-06-30 19:30:00+00:00,16.153333333333332,65.32666666666667,1.17225932000788,11.009,-2.94,0.8953333333333333,0.0,0.23329999999999992,0.2889,5.207257,0.0,False
2010-06-30 20:00:00+00:00,15.443333333333333,69.49666666666667,1.0312771618335037,0.22066666666666668,-3.206666666666667,1.5706666666666667,0.0,0.23329999999999992,0.2889,0.10437533333333333,0.0,False
2010-06-30 20:30:00+00:00,14.81,72.39999999999999,0.9325792717619622,0.0,-3.2733333333333334,1.0186666666666666,0.0,0.23329999999999992,0.2888,0.0,0.0,False
2010-06-30 21:00:00+00:00,14.209999999999999,77.63333333333333,0.7557496272370493,0.0,-3.176666666666667,0.8206666666666668,0.0,0.23329999999999992,0.2888,0.0,0.0,False
2010-06-30 21:30:00+00:00,13.743333333333334,77.53333333333333,0.7591285376419842,0.0,-3.2099999999999995,0.34299999999999997,0.0,0.2332888888888888,0.2888,0.0,0.0,False
2010-06-30 22:00:00+00:00,13.040000000000001,79.26666666666667,0.7001552729457673,0.0,-3.2466666666666666,0.7440000000000001,0.0,0.2332333333333333,0.2887,0.0,0.0,False
2010-06-30 22:30:00+00:00,12.426666666666668,79.73333333333333,0.6843961510466663,0.0,-3.1733333333333333,0.4526666666666667,0.0,0.2331666666666666,0.2887,0.0,0.0,False
2010-06-30 23:00:00+00:00,11.816666666666668,83.06666666666666,0.5716166261876978,0.0,-3.3000000000000003,0.286,0.0,0.2331222222222222,0.2886333333333333,0.0,0.0,False
2010-06-30 23:30:00+00:00,11.416666666666666,80.0,0.6749999930554118,0.0,-3.1999999999999997,0.598,0.0,0.23306666666666662,0.2885999999999999,0.0,0.0,False
2010-07-01 00:00:00+00:00,11.083333333333334,82.0,0.6073873279081577,0.0,-3.236666666666667,0.221,0.0,0.23302222222222221,0.2885666666666666,0.0,0.0,False
2010-07-01 00:30:00+00:00,10.81,79.23333333333333,0.7004692655095086,0.0,-3.2533333333333334,1.1103333333333334,0.0,0.23297777777777773,0.2885,0.0,0.0,False
2010-07-01 01:00:00+00:00,10.886666666666665,78.26666666666667,0.7330753789922951,0.0,-3.19,0.7919999999999999,0.0,0.23296666666666668,0.2885,0.0,0.0,False
2010-07-01 01:30:00+00:00,10.646666666666667,78.96666666666665,0.7094640554357946,0.0,-3.44,0.856,0.0,0.23297777777777776,0.2885,0.0,0.0,False
2010-07-01 02:00:00+00:00,10.08,79.39999999999999,0.694445253478881,0.0,-3.456666666666667,1.7693333333333332,0.0,0.23296666666666663,0.2884,0.0,0.0,False
2010-07-01 02:30:00+00:00,10.813333333333333,75.0,0.8427733658724282,0.0,-3.283333333333333,1.729,0.0,0.23292222222222217,0.2884,0.0,0.0,False
2010-07-01 03:00:00+00:00,10.426666666666668,75.8,0.8154884305772397,0.0,-2.4133333333333336,2.1763333333333335,0.0,0.23286666666666664,0.28833333333333333,0.0,0.0,False
2010-07-01 03:30:00+00:00,9.993333333333334,77.3,0.76479516323494,1.9863333333333333,6.696666666666668,1.473,0.0,0.2328444444444444,0.2883,0.9395356666666667,10.552837514209717,False
2010-07-01 04:00:00+00:00,10.156666666666666,75.66666666666667,0.8198244774765141,24.383333333333336,23.893333333333334,2.3686666666666665,0.0,0.23282222222222218,0.2883,11.53331666666667,99.0618414271177,False
2010-07-01 04:30:00+00:00,10.593333333333334,72.96666666666665,0.9102639389535141,64.95333333333333,42.85666666666666,1.8099999999999998,0.0,0.2328111111111111,0.2882,30.722926666666666,203.65139601524484,False
2010-07-01 05:00:00+00:00,10.47,73.36666666666666,0.8967951753685052,116.53333333333335,62.94,1.2670000000000001,0.0,0.2328333333333333,0.2882,55.12026666666666,311.22206052662955,False
2010-07-01 05:30:00+00:00,10.456666666666667,73.89999999999999,0.8788368239218268,165.5,77.29666666666667,2.0766666666666667,0.0,0.23273333333333332,0.2882,78.2815,419.93376652535994,False
2010-07-01 06:00:00+00:00,11.323333333333332,69.75,1.018372725934094,197.86666666666667,110.12,1.4416666666666667,0.0,0.2327555555555555,0.2881666666666666,93.59093333333333,527.9269267210458,False
2010-07-01 06:30:00+00:00,12.013333333333334,66.83,1.1162504685753476,273.1666666666667,297.12666666666667,0.703,0.0,0.23278888888888885,0.2880999999999999,129.20783333333333,633.3542444652882,False
2010-07-01 07:00:00+00:00,13.049999999999999,65.86666666666666,1.1486689577139542,635.1333333333333,538.6066666666667,0.6503333333333333,0.0,0.2328,0.2880999999999999,300.4180666666666,734.4123130258113,False
2010-07-01 07:30:00+00:00,15.6,59.99333333333333,1.3463207842268432,1076.0,632.9966666666666,1.0073333333333332,0.0,0.23278888888888882,0.2880999999999999,508.94800000000004,829.3724641113527,False
2010-07-01 08:00:00+00:00,17.506666666666664,52.81666666666666,1.5878329195743184,1258.6666666666667,755.0566666666667,1.8536666666666666,0.0,0.2327222222222222,0.2880999999999999,595.3493333333333,916.6103379613677,False
2010-07-01 08:30:00+00:00,18.42,47.656666666666666,1.7614793596662324,1500.0,733.1833333333334,2.049,0.0,0.23267777777777773,0.2880999999999999,709.5,994.6336691830803,False
2010-07-01 09:00:00+00:00,19.396666666666665,45.56333333333333,1.8319250730885333,1454.3333333333333,743.4233333333333,2.0893333333333333,0.0,0.23267777777777773,0.2880999999999999,687.8996666666666,1062.1078130388426,False
2010-07-01 09:30:00+00:00,19.133333333333333,45.879999999999995,1.8212684763128666,1468.3333333333333,811.6733333333333,3.222,0.0,0.23259999999999992,0.2880999999999999,694.5216666666665,1117.8785755373965,False
2010-07-01 10:00:00+00:00,19.543333333333333,45.26666666666667,1.8426253065149263,1598.6666666666667,906.7800000000001,2.5076666666666667,0.0,0.23256666666666667,0.2881666666666666,756.1693333333333,1160.9919568027035,False
2010-07-01 10:30:00+00:00,20.126666666666665,43.48333333333333,1.9033878125481938,1771.3333333333333,918.84,2.8979999999999997,0.0,0.2326,0.28823333333333334,837.8406666666666,1190.7104699941608,False
2010-07-01 11:00:00+00:00,20.436666666666667,43.620000000000005,1.9006224947155002,1791.0,974.4766666666666,3.435,0.0,0.2327444444444444,0.2884,847.143,1206.525756629336,False
2010-07-01 11:30:00+00:00,20.346666666666664,45.50333333333333,1.836784395231118,2007.3333333333333,958.3699999999999,4.453666666666667,0.0,0.23273333333333326,0.28836666666666666,949.4686666666666,1208.1672825127698,False
2010-07-01 12:00:00+00:00,20.636666666666667,44.43000000000001,1.8722320361658857,1866.3333333333333,754.5133333333333,3.7270000000000003,0.0,0.23268888888888886,0.2883,882.7756666666668,1195.606965518162,False
2010-07-01 12:30:00+00:00,20.666666666666668,44.76666666666667,1.8608892591487451,1475.6666666666667,615.3933333333333,4.363666666666666,0.0,0.23268888888888886,0.2883,697.9903333333333,1169.059656059672,False
2010-07-01 13:00:00+00:00,20.73,42.36666666666667,1.9417486596669766,1213.6000000000001,795.3566666666667,3.4343333333333335,0.0,0.2326666666666666,0.2883,574.0328,1128.979462030644,False
2010-07-01 13:30:00+00:00,21.186666666666667,38.580000000000005,2.0685223833316084,1541.3333333333333,775.3933333333334,3.548,0.0,0.23265555555555553,0.28823333333333334,729.0506666666666,1076.051981071452,False
2010-07-01 14:00:00+00:00,21.459999999999997,35.95666666666667,2.156461289656457,1505.6666666666667,806.3800000000001,3.7929999999999997,0.0,0.23263333333333333,0.2882,712.1803333333332,1011.1825730361012,False
2010-07-01 14:30:00+00:00,21.74,34.38333333333333,2.209438426424158,1561.0,700.7666666666668,4.312,0.0,0.2326666666666667,0.2882,738.3530000000001,935.4808732627702,False
2010-07-01 15:00:00+00:00,21.733333333333334,32.69,2.2664561922673623,1351.6666666666667,574.9166666666666,4.15,0.0,0.2327222222222222,0.2882,639.3383333333333,850.2418115571709,False
2010-07-01 15:30:00+00:00,21.810000000000002,30.416666666666668,2.34210090364941,1105.6666666666667,496.6033333333333,4.139333333333333,0.0,0.2327444444444444,0.2881333333333333,522.9803333333333,756.9234615701316,False
2010-07-01 16:00:00+00:00,21.689999999999998,37.419999999999995,2.105967872277517,959.6666666666666,406.11999999999995,3.4606666666666666,0.0,0.2327111111111111,0.2880999999999999,453.92233333333326,657.1220994696992,False
2010-07-01 16:30:00+00:00,21.313333333333333,42.63666666666666,1.9300453544391625,779.8000000000001,278.6933333333333,2.9760000000000004,0.0,0.23251111111111103,0.28806666666666664,368.8454,552.5448985449754,False
2010-07-01 17:00:00+00:00,21.03,46.68,1.7933074331633352,534.9333333333333,107.40666666666665,2.9896666666666665,0.0,0.23248888888888883,0.288,253.02346666666665,444.98072681874413,False
2010-07-01 17:30:00+00:00,20.040000000000003,50.89333333333334,1.6516007192649573,214.36666666666665,54.596666666666664,2.6346666666666665,0.0,0.2327111111111111,0.288,101.39543333333332,336.2695471955082,False
2010-07-01 18:00:00+00:00,19.18,56.54666666666666,1.4609039549225173,126.06666666666666,45.05666666666667,2.2226666666666666,0.0,0.23248888888888886,0.2879333333333333,59.629533333333335,228.2709435767603,False
2010-07-01 18:30:00+00:00,18.61,57.38666666666666,1.4323809002238226,102.76666666666667,15.966666666666667,2.197,0.0,0.23244444444444445,0.2879,48.60863333333333,122.83231132649057,False
2010-07-01 19:00:00+00:00,17.856666666666666,61.22333333333333,1.3034173194855858,40.9,0.6766666666666667,1.5963333333333332,0.0,0.2324222222222222,0.2879,19.345699999999997,25.393870773362945,False
2010-07-01 19:30:00+00:00,16.796666666666667,66.30333333333333,1.132230506819443,9.499333333333334,-3.25,1.6096666666666666,0.0,0.2323777777777778,0.28783333333333333,4.493184666666667,0.0,False
2010-07-01 20:00:00+00:00,16.006666666666664,68.07000000000001,1.0726556384034034,0.13333333333333333,-3.3166666666666664,0.7933333333333333,0.0,0.23245555555555555,0.2878,0.06306666666666667,0.0,False
2010-07-01 20:30:00+00:00,15.37,69.16666666666667,1.0354088531413177,0.0,-3.33,0.9083333333333332,0.0,0.2323777777777777,0.28773333333333334,0.0,0.0,False
2010-07-01 21:00:00+00:00,15.096666666666666,69.29333333333334,1.0309614928146764,0.0,-3.09,1.374666666666667,0.0,0.23229999999999995,0.2877,0.0,0.0,False
2010-07-01 21:30:00+00:00,14.493333333333332,71.7,0.9499824848975326,0.0,-3.223333333333333,0.7153333333333333,0.0,0.23215555555555556,0.2876666666666667,0.0,0.0,False
2010-07-01 22:00:00+00:00,13.326666666666666,74.16666666666667,0.8668392485724034,0.0,-3.34,1.8683333333333332,0.0,0.23206666666666656,0.2876,0.0,0.0,False
2010-07-01 22:30:00+00:00,13.433333333333332,73.7,0.8824982801595181,0.0,-3.1733333333333333,1.3936666666666666,0.0,0.2321888888888889,0.2876,0.0,0.0,False
2010-07-01 23:00:00+00:00,12.709999999999999,76.16666666666667,0.7997291131990564,0.0,-3.2733333333333334,1.7606666666666666,0.0,0.23208888888888882,0.2876,0.0,0.0,False
2010-07-01 23:30:00+00:00,12.843333333333334,74.93333333333334,0.841113696679287,0.0,-3.25,1.617,0.0,0.23193333333333332,0.2876,0.0,0.0,False
2010-07-02 00:00:00+00:00,13.313333333333333,73.03333333333335,0.9045197154416744,0.0,-3.1833333333333336,1.3123333333333334,0.0,0.23179999999999998,0.28753333333333336,0.0,0.0,False
2010-07-02 00:30:00+00:00,12.936666666666667,75.0,0.8383907119034232,0.0,-3.283333333333333,1.2033333333333334,0.0,0.2317222222222222,0.2875,0.0,0.0,False
2010-07-02 01:00:00+00:00,12.486666666666666,75.8,0.8115622091225134,0.0,-3.3666666666666667,1.6333333333333335,0.0,0.2317,0.2875,0.0,0.0,False
2010-07-02 01:30:00+00:00,12.450000000000001,73.93333333333334,0.8736555889528557,0.0,-3.186666666666667,1.6576666666666666,0.0,0.23159999999999994,0.2874,0.0,0.0,False
2010-07-02 02:00:00+00:00,12.043333333333331,76.53333333333333,0.7865134713846681,0.0,-3.28,0.29733333333333334,0.0,0.23153333333333329,0.2874,0.0,0.0,False
2010-07-02 02:30:00+00:00,11.696666666666667,76.16666666666667,0.7986538606485661,0.0,-3.2266666666666666,0.8896666666666667,0.0,0.23155555555555554,0.28736666666666666,0.0,0.0,False
2010-07-02 03:00:00+00:00,11.253333333333332,77.43333333333332,0.7559106562141364,0.0,-2.776666666666667,0.886,0.0,0.2317111111111111,0.2873,0.0,0.0,False
2010-07-02 03:30:00+00:00,11.393333333333333,74.46666666666665,0.855284435243764,1.7380000000000002,6.026666666666666,2.004,0.0,0.23163333333333327,0.2873,0.8220740000000001,9.726230421008134,False
2010-07-02 04:00:00+00:00,11.69,72.7,0.9141023501662464,23.373333333333335,24.53333333333333,1.954,0.0,0.23159999999999992,0.28723333333333334,11.055586666666665,96.57414331323207,False
2010-07-02 04:30:00+00:00,12.42,68.83333333333333,1.0433780199014535,70.14333333333333,40.346666666666664,2.180333333333333,0.0,0.2314111111111111,0.2872,33.177796666666666,201.17009755991725,False
2010-07-02 05:00:00+00:00,12.633333333333333,69.19,1.031437758069426,111.63333333333333,52.370000000000005,1.3073333333333335,0.0,0.23117777777777773,0.2872,52.80256666666667,308.7704359798031,False
2010-07-02 05:30:00+00:00,11.71,74.60000000000001,0.8503251884116657,142.93333333333334,79.42666666666666,0.4203333333333333,0.0,0.2311333333333333,0.2872,67.60746666666667,417.534571253612,False
2010-07-02 06:00:00+00:00,12.343333333333334,71.76666666666667,0.9446300079076878,196.1,105.32333333333334,0.38466666666666666,0.0,0.23106666666666664,0.2871,92.75529999999999,525.6020077914333,False
2010-07-02 06:30:00+00:00,13.206666666666669,69.27666666666666,1.027940352170621,244.9,261.81,0.43966666666666665,0.0,0.23098888888888883,0.2871,115.8377,631.1241669620916,False
2010-07-02 07:00:00+00:00,14.283333333333333,66.43666666666667,1.1229609857877814,578.5666666666667,469.53333333333336,0.082,0.0,0.23091111111111107,0.2871,273.66203333333334,732.2960084927273,False
2010-07-02 07:30:00+00:00,16.790000000000003,58.31666666666666,1.39383144828287,959.6666666666666,627.6433333333333,0.5923333333333334,0.0,0.2307666666666666,0.287,453.92233333333337,827.3869071293657,False
2010-07-02 08:00:00+00:00,19.223333333333333,50.296666666666674,1.6620088544858758,1272.6666666666667,709.39,0.8403333333333333,0.0,0.23082222222222218,0.287,601.9713333333333,914.7702563883432,False
2010-07-02 08:30:00+00:00,20.253333333333334,41.913333333333334,1.9423356111777126,1432.0,771.8866666666667,1.857,0.0,0.23079999999999998,0.287,677.3359999999999,992.9512930019024,False
2010-07-02 09:00:00+00:00,20.316666666666666,40.47666666666667,1.99114510885349,1551.0,837.5500000000001,2.6163333333333334,0.0,0.23068888888888886,0.28706666666666664,733.6229999999999,1060.5926660974312,False
2010-07-02 09:30:00+00:00,20.466666666666665,37.50333333333334,2.091011572403925,1669.3333333333333,891.2833333333333,2.738,0.0,0.23063333333333333,0.2871,789.5946666666665,1116.537313727467,False
2010-07-02 10:00:00+00:00,20.773333333333333,35.196666666666665,2.1681879555765478,1762.6666666666667,931.8933333333333,3.392666666666667,0.0,0.2306444444444444,0.2871,833.7413333333333,1159.828255427068,False
2010-07-02 10:30:00+00:00,21.03,36.51,2.125481832542318,1830.3333333333333,968.1166666666667,3.2913333333333337,0.0,0.23064444444444443,0.2872,865.7476666666666,1189.7249622287545,False
2010-07-02 11:00:00+00:00,21.416666666666668,35.21,2.1715145374011073,1892.6666666666667,982.7433333333333,3.8683333333333336,0.0,0.23072222222222216,0.2874,895.2313333333333,1205.7160241101662,False
2010-07-02 11:30:00+00:00,21.723333333333333,34.46333333333333,2.195267269102826,1915.0,975.5133333333333,3.8833333333333333,0.0,0.23058888888888887,0.2873,905.7950000000001,1207.527898184747,False
2010-07-02 12:00:00+00:00,22.28333333333333,33.49,2.227007581451536,1885.3333333333333,919.1366666666667,3.6123333333333334,0.0,0.23053333333333334,0.28723333333333334,891.7626666666666,1195.1295879876923,False
2010-07-02 12:30:00+00:00,22.676666666666666,29.243333333333336,2.368747083256487,1791.6666666666667,951.6766666666666,3.034333333333333,0.0,0.23048888888888888,0.2872,847.4583333333334,1168.7331738111013,False
2010-07-02 13:00:00+00:00,23.189999999999998,26.313333333333333,2.466835776250431,1841.3333333333333,909.8133333333334,3.0996666666666663,0.0,0.2305111111111111,0.2872,870.9506666666666,1128.7901850134347,False
2010-07-02 13:30:00+00:00,23.53333333333333,27.326666666666668,2.432447734099575,1761.0,861.6233333333333,3.325333333333333,0.0,0.23048888888888888,0.2871666666666667,832.953,1075.9838763547607,False
