TIMESTAMP,TIMESTAMP_solar,IDN_JAM_RUB_Hbr_Js_1,IDN_JAM_RUB_Hbr_Js_2,IDN_JAM_RUB_Hbr_Js_3,IDN_JAM_RUB_Hbr_Js_4,IDN_JAM_RUB_Hbr_Js_5,IDN_JAM_RUB_Hbr_Js_6,IDN_JAM_RUB_Hbr_Js_7,IDN_JAM_RUB_Hbr_Js_8,IDN_JAM_RUB_Hbr_Js_9,IDN_JAM_RUB_Hbr_Js_10
2013-09-14T21:00:00Z,2013-09-15T03:57:31Z,57.94850039544003,12.041647435526944,43.23523981452227,22.73655754692332,21.16477002899351,6.122874963561099,50.04252892933738,52.551676622391184,22.353098509921647,39.678531259218666
2013-09-14T22:00:00Z,2013-09-15T04:57:31Z,46.84471781663666,19.752589368310446,25.05530397768739,19.326392479349195,12.487893898526668,12.912940094707224,32.39140435885309,16.018634086946882,12.296724137667699,16.741154304619233
2013-09-14T23:00:00Z,2013-09-15T05:57:31Z,39.35593484123912,28.480783652866208,11.628881404728775,11.698034888892767,6.547292458410609,10.318628994757724,12.88581264537965,0.7422687444856779,10.002663415726314,5.170308727360812
2013-09-15T00:00:00Z,2013-09-15T06:57:31Z,11.402447717716658,23.863650809338395,2.355192455011161,1.2432149727705832,1.6519423132638975,8.459167213558485,0,1.2886994837834056,3.7946761264031683,0
2013-09-15T01:00:00Z,2013-09-15T07:57:31Z,45.535182942149774,83.04794046578175,26.141163317497842,33.962649843232036,9.824200222097442,17.114609820707418,164.7050326694243,24.116689765379743,4.439553603749867,44.92481651138116
2013-09-15T02:00:00Z,2013-09-15T08:57:31Z,1233.3434842522515,1256.805541465996,828.9891744178346,914.5420638459319,392.7346228405707,456.63294700563006,2466.4904380087983,640.3238288942794,286.3572825452253,1513.1698143937538
2013-09-15T03:00:00Z,2013-09-15T09:57:31Z,4237.865469869764,3574.9756663911135,3603.4246954747564,2746.599245637489,1402.0350524391595,1677.0070203343785,6565.721616992377,2718.467628920438,1291.4349817443951,5247.108620945922
2013-09-15T04:00:00Z,2013-09-15T10:57:31Z,5392.632516402956,4450.365753101456,5139.915892738072,3584.9294913095796,1798.9222296229316,2322.2856575824767,7985.146399374603,3633.2796171871896,2083.8526909245297,7135.603745607709
2013-09-15T05:00:00Z,2013-09-15T11:57:31Z,5353.448636793061,4569.342005108419,5353.2890079343715,3759.874158485891,1846.0110607919216,2544.2502621587796,8131.167885365777,3750.90496905466,2303.4975554917046,7330.9672266551715
2013-09-15T06:00:00Z,2013-09-15T12:57:31Z,4742.421434891854,4100.10547212997,4680.886627214352,3361.2584990792748,1670.339406198771,2370.383732678006,7443.128998931475,3350.7106021178147,2059.4840818352577,6599.943801419699
2013-09-15T07:00:00Z,2013-09-15T13:57:31Z,5230.487753815475,4555.560026641963,5281.890665445156,3605.645047141993,1725.1139764865463,2602.085698567608,8149.537078574735,3581.081001814776,2221.299203809407,7347.630215441489
2013-09-15T08:00:00Z,2013-09-15T14:57:31Z,4988.584514551412,4508.716991104399,5045.3293094715145,3470.5701106901806,1645.3745038888715,2547.6055611695147,7894.775459589816,3483.0272707653753,2135.0723341960656,7197.933062644213
2013-09-15T09:00:00Z,2013-09-15T15:57:31Z,4319.465628868837,3855.6000483721573,4211.543095255032,3030.8779120414224,1391.396433245306,2200.9241478285417,7014.916113620961,2993.194642957422,1811.7348467839772,6259.80216239994
2013-09-15T10:00:00Z,2013-09-15T16:57:31Z,2930.7910425451364,2845.1661756761123,3049.2042327969984,2245.1602742393857,999.4421949282942,1626.4016164989036,5202.660446768797,2098.9398386824587,1296.3244705869326,4695.722526263664
2013-09-15T11:00:00Z,2013-09-15T17:57:31Z,1510.267155542999,1549.6555336610638,1558.5320867494663,1217.944442139989,560.8928985695328,823.4617819666513,2782.1552785316935,1146.267716236852,754.1062945396255,2444.7680617616265
2013-09-15T12:00:00Z,2013-09-15T18:57:31Z,741.2089816611272,727.5612485086673,765.4221697478594,619.3371060880378,328.08557217461566,368.3344793086519,1307.9101454522527,643.8038373756162,362.4634970613216,1170.4425774928488
2013-09-15T13:00:00Z,2013-09-15T19:57:31Z,438.0703529228712,411.15206739318126,480.59489334836553,384.3609949312187,232.74776936805281,212.9872437830223,752.1065600855145,411.595437868523,238.2762452306932,718.2836600508255
2013-09-15T14:00:00Z,2013-09-15T20:57:31Z,290.4224755003618,263.77055197651237,345.0839151001001,264.94327003658134,174.8188053115379,146.3255517484378,481.7757222823352,279.88376860366003,171.08317432158594,482.7102825121182
2013-09-15T15:00:00Z,2013-09-15T21:57:31Z,213.29479432724725,182.78202198482649,264.3558072076275,191.17058529291054,134.26010995668472,104.2641338328386,322.6420766657465,198.14801510698794,124.26536687493424,358.0104040280037
2013-09-15T16:00:00Z,2013-09-15T22:57:31Z,154.96809335307873,124.50020538263838,210.75053189251187,138.2226935232007,101.37994223739307,75.81095867717153,229.49986583799617,137.9549938800872,79.89304925177724,277.21652274240273
2013-09-15T17:00:00Z,2013-09-15T23:57:31Z,135.10332796866007,97.5106694683098,147.32872064014964,104.02439641042952,80.95937176737318,50.14504893090846,153.30902047001152,91.61807560924221,73.93530136244588,176.12431677812907
2013-09-15T18:00:00Z,2013-09-16T00:57:53Z,126.20778937478032,88.84699077802637,97.31370656685986,81.71071802413016,65.26519243211389,32.629987882992644,112.09213558083475,63.207485462629144,72.4664686001209,102.88473033130984
2013-09-15T19:00:00Z,2013-09-16T01:57:53Z,96.01652474353408,64.43314189471853,68.84772450154323,59.406930953564306,43.181791266138035,22.523733853609343,65.10158834467606,41.89955872289317,42.54816844328391,68.9192711172969
2013-09-15T20:00:00Z,2013-09-16T02:57:53Z,69.09439764490139,44.43074439977216,50.470199346128375,41.44827188004317,28.355572448421945,16.194226076079143,43.971730341496354,23.42029752239372,28.29129707881478,46.16603092681375
2013-09-15T21:00:00Z,2013-09-16T03:57:53Z,45.33921863130992,28.150975097116604,36.366104500646784,28.67749426207438,17.554320126978688,10.124216701775792,28.464024057925943,12.41235737160961,16.66912873473665,30.938969072303127
2013-09-15T22:00:00Z,2013-09-16T04:57:53Z,30.18067222657081,17.561158623672156,22.116881315307545,18.079111941615448,11.975769717412062,4.991303903552554,16.047792677513794,10.542989368019335,7.706571328552886,15.478083557149827
2013-09-15T23:00:00Z,2013-09-16T05:57:53Z,13.302454507881563,9.336970842374935,13.57070153931454,11.644080421951307,4.989674915314355,2.382750638890233,8.271024034151214,2.2793340292905135,4.59414922310101,6.548279927351556
2013-09-16T00:00:00Z,2013-09-16T06:57:53Z,2.057584906322442,29.852952543654105,7.653752294990934,6.738232024717653,23.09157639440981,1.3293211892651953,0.8806407509914985,0,2.890239966172478,0
2013-09-16T01:00:00Z,2013-09-16T07:57:53Z,3.264331743434181,135.30073437886617,1.4325204333040669,0,35.61381716972971,0.3263672476106865,6.404708459082607,2.352488382875784,0,0.8457327081623148
2013-09-16T02:00:00Z,2013-09-16T08:57:53Z,1186.8152462082471,1469.1256308898278,581.1990942238219,588.0524609891337,285.45185218569577,266.58128150963853,1894.4319332084476,699.6158351472674,226.49170092781708,1048.798353815473
2013-09-16T03:00:00Z,2013-09-16T09:57:53Z,3936.656828995187,4274.848548073999,3097.3295613366236,2650.3445349473686,1264.9954763484359,1533.9771566985269,6088.351480526339,2696.0069981252136,1381.9938718523706,4730.314459221368
2013-09-16T04:00:00Z,2013-09-16T10:57:53Z,4575.585327706084,4759.132475753984,4049.157778399113,3202.027619307827,1590.5531503867692,1974.9130641352886,6982.757908019109,3132.8528646187056,1941.5560139909705,5839.79216516033
2013-09-16T05:00:00Z,2013-09-16T11:57:53Z,5067.6156489520745,5033.398489918181,4498.385528881015,3501.949146206027,1772.4988663250724,2278.4250929211103,7613.3756109444785,3414.53966229823,2222.7801623328673,6444.498687301803
2013-09-16T06:00:00Z,2013-09-16T12:57:53Z,5416.874453391839,5315.975849553587,4951.99678246541,3660.2927794606276,1832.0182236823277,2464.308475703646,8116.432477143029,3547.439309696864,2359.655073562247,6981.967028564298
2013-09-16T07:00:00Z,2013-09-16T13:57:53Z,5467.399351600635,5422.7699483673905,5091.8319053865835,3645.7473401942416,1810.621413745821,2583.3162136099377,8225.013386848676,3618.3700361050924,2442.6748218918788,7062.335348892407
2013-09-16T08:00:00Z,2013-09-16T14:57:53Z,5067.081837105269,5193.618606685577,4633.806057752559,3384.416883541224,1683.7230104416644,2374.50856691299,7843.105334756524,3346.868874761765,2204.21510002767,6740.916721454701
2013-09-16T09:00:00Z,2013-09-16T15:57:53Z,4050.161705730693,4197.458219196519,3542.512460300483,2792.086889210757,1354.5877462295746,1886.848925464746,6465.831067487218,2709.7907037652035,1751.3636461500582,5405.2733006829785
2013-09-16T10:00:00Z,2013-09-16T16:57:53Z,2636.2904817815956,2985.2141840610934,2442.313397289964,1827.139362784678,901.456663865068,1224.6650776121176,4431.688814823992,1762.818448913516,1182.1185822971552,3628.5045921407623
2013-09-16T11:00:00Z,2013-09-16T17:57:53Z,1363.9940845185142,1632.0132201660242,1278.6808280203493,928.3501098648768,488.17563262619575,517.5164571786454,2308.9069726428356,927.3140039110276,598.9188416166627,1768.883345968435
2013-09-16T12:00:00Z,2013-09-16T18:57:53Z,816.8629521815953,976.9802924856095,631.4389013043143,555.5787573078629,325.1864864258389,274.03515944580676,1250.5571316961416,591.9699782160163,340.2429307161653,910.2131715278745
2013-09-16T13:00:00Z,2013-09-16T19:57:53Z,612.544350022622,710.7208273648179,413.78486730669186,417.2552528919477,254.58368799621206,195.91195780144568,855.8666027184582,439.5608406726868,265.84309960067924,604.0490773121998
2013-09-16T14:00:00Z,2013-09-16T20:57:53Z,474.5785170023999,568.1659365912448,311.1737016831632,329.86360291448017,212.3615576465337,155.1770106932275,650.6108834297904,340.3455957838103,217.5600060069691,428.5583355663662
2013-09-16T15:00:00Z,2013-09-16T21:57:53Z,409.401035336806,499.88835558894885,249.31843385312257,271.7893186626585,174.3797616247231,124.23137459448976,552.3299589359589,281.9831207911292,180.6713966069081,338.6345389094913
2013-09-16T16:00:00Z,2013-09-16T22:57:53Z,308.527422676012,429.6497584517793,173.70889141040374,199.7230939332159,126.35063967789587,87.10256634380868,352.50075653782693,198.21958090685303,163.98005323105943,249.47469847979937
2013-09-16T17:00:00Z,2013-09-16T23:57:53Z,237.03512957548077,220.1903251386553,132.34182250270337,97.69826618354539,112.56856490125553,53.01428583998753,217.2719381488854,123.18872481710689,115.10378694905256,225.16536692662467
2013-09-16T18:00:00Z,2013-09-17T00:58:15Z,194.09793937849494,33.14151844591843,98.37679067029661,16.400654397036696,109.34621429345833,25.84079342509751,119.23749133183398,71.2459612581368,45.47554388200809,271.5615218479108
2013-09-16T19:00:00Z,2013-09-17T01:58:15Z,121.15172935353003,17.545775945395825,78.74263937540319,4.1906558578698645,76.75325633350029,19.882125553426974,50.19711742835422,46.647784772038406,30.620144240864136,298.61875947328747
2013-09-16T20:00:00Z,2013-09-17T02:58:15Z,70.76678073553332,26.20393913590254,60.66495453877176,6.030315805955472,47.75744327649579,24.70565788223105,6.382973489593161,30.577555891364142,21.025559459885233,298.1848342981601
2013-09-16T21:00:00Z,2013-09-17T03:58:15Z,46.38291617466787,34.436585671730086,50.104904849459146,9.857697720578969,25.148691688989203,16.57082247667863,6.795119690585516,20.795619765918307,19.735235361884413,290.3329008359376
2013-09-16T22:00:00Z,2013-09-17T04:58:15Z,25.95975668236084,45.61328530995586,32.52334690825301,10.969588404099749,11.446002731122208,11.96625647764911,6.795119690585516,13.887825862938184,8.956663764264846,357.66066493816214
2013-09-16T23:00:00Z,2013-09-17T05:58:15Z,14.154295669613646,141.07255968011324,20.649835649181345,10.969588404099749,4.931053147361127,9.651384519585612,6.795119690585516,3.2478507728559545,2.048000262952429,364.64444938025014
2013-09-17T00:00:00Z,2013-09-17T06:58:15Z,6.692180556472391,221.2503117774633,10.151702400195518,0.5414729521897194,2.051551951827189,10.312313985901543,4.275222907921318,0.46014154809492575,0.6115575214700558,340.36756639978364
2013-09-17T01:00:00Z,2013-09-17T07:58:15Z,2.5840854592650033,274.23240484525326,3.192374064526384,2.09532801522701,17.983680119862992,13.558108754711833,8.242992148945834,3.3532347667861626,5.746967545856663,314.9270490791311
2013-09-17T02:00:00Z,2013-09-17T08:58:15Z,19.695243861615996,335.91935123648744,0.28670450241115075,13.067776138791872,43.2153528729105,18.39824847503557,42.36452045087618,14.02530487873577,8.956663764264846,358.75369547195754
2013-09-17T03:00:00Z,2013-09-17T09:58:15Z,68.75715333753179,394.6471259265414,8.38248053925377,43.11615760956128,74.77315208185524,25.437738280477745,141.35278626568044,44.950329019090425,57.12775296376119,259.5908572756305
2013-09-17T04:00:00Z,2013-09-17T10:58:15Z,291.4576447162193,741.729431874115,112.4614786961164,244.81934994939158,199.7551968471162,83.58858560020462,685.4404613719462,245.5600948236355,139.75255181692475,193.0738293271041
2013-09-17T05:00:00Z,2013-09-17T11:58:15Z,2474.3254946752822,3339.905789596301,1614.6893682458349,1727.8234906767061,967.1176587370473,960.3580089774108,4373.724461465121,1688.8839012036108,733.9203984692796,2348.3498503215324
2013-09-17T06:00:00Z,2013-09-17T12:58:15Z,4603.326049925119,5101.1923494649345,3665.2246663996907,2856.9181343199066,1634.0860822946725,1852.7917353975838,6954.122533023388,2909.2686867848524,1590.2946923634743,4570.160763313183
2013-09-17T07:00:00Z,2013-09-17T13:58:15Z,4433.918966136993,4740.162316692477,3510.522696393131,2747.4978999670493,1617.428462351871,1828.129471029291,6690.664681333045,2818.248431509425,1615.1151611230118,4588.428684231749
2013-09-17T08:00:00Z,2013-09-17T14:58:15Z,4925.567303219422,5041.877429440075,4029.772758796365,3008.121239638532,1781.1842813983537,2147.3719234402647,7345.545253800947,3131.0934609783826,1801.4313772151004,5295.266580231728
2013-09-17T09:00:00Z,2013-09-17T15:58:15Z,4229.689026335137,4364.281039370663,3520.0814555825978,2710.736642880932,1619.4045022810064,1994.9491093250424,6595.896401363274,2802.9301740661326,1593.1942318053489,4875.47654887125
2013-09-17T10:00:00Z,2013-09-17T16:58:15Z,3294.6279264219365,3489.9048212429548,2596.325950566085,2023.3497064198973,1229.1140538070536,1479.5698232195462,5277.5340939702855,2140.8792828973565,1247.3551014858926,4034.71317320101
2013-09-17T11:00:00Z,2013-09-17T17:58:15Z,2358.865342718531,2446.3938710350453,1702.9709746674332,1291.528504654614,847.5104820741785,939.4981354291492,3729.7834342247356,1421.751294609678,908.336748285316,2699.8732057131156
2013-09-17T12:00:00Z,2013-09-17T18:58:15Z,1312.693485548241,1295.3199401493573,831.9650587242228,566.5626550095059,466.9115470770058,405.8095395956492,1847.6759129116547,701.6602351533946,459.7736370397147,1459.4930691762056
2013-09-17T13:00:00Z,2013-09-17T19:58:15Z,840.7343498361288,829.9172135940618,514.4291738819547,330.9718103069434,332.39340483303124,233.44754290882832,1039.5554153888086,418.99146946269826,277.570297575492,974.9816828951784
2013-09-17T14:00:00Z,2013-09-17T20:58:15Z,631.7252746152274,630.0547391993894,366.8900525066066,225.6266996633179,272.5361830224646,155.98711456095754,681.8179619150987,290.349488775323,189.05672009536613,714.9133641437629
2013-09-17T15:00:00Z,2013-09-17T21:58:15Z,478.0887669157972,495.4191040161002,271.0611898774872,159.73073974969316,234.47765870704683,104.77753739578704,472.5093245209361,200.97099646105676,132.41583926959638,567.780027406533
2013-09-17T16:00:00Z,2013-09-17T22:58:15Z,371.1985119792694,416.4386877728043,217.6364410473157,105.22331955798543,208.5595445686438,69.52672174803112,344.22300201884286,151.2958263068442,99.78740605056446,545.2997848439062
2013-09-17T17:00:00Z,2013-09-17T23:58:15Z,221.8946818841222,250.07295349613312,187.37399308027022,73.01701914871244,122.27579391283535,56.36288684198798,282.9351113038285,125.451469311635,90.21388383426692,350.98763346139367
2013-09-17T18:00:00Z,2013-09-18T00:58:37Z,104.57924165495118,98.31739356100947,NA,NA,35.242158597910354,50.923038401184286,NA,NA,87.87850569008391,172.88312765764775
2013-09-17T19:00:00Z,2013-09-18T01:58:37Z,77.54066360464087,78.15298950211807,NA,NA,26.936668424320185,38.145782856547044,NA,NA,73.92387950872727,164.30816325548503
2013-09-17T20:00:00Z,2013-09-18T02:58:37Z,51.48511566862595,68.34248383678118,NA,NA,19.714249476056043,27.052882052424494,NA,NA,57.40364104508974,132.7233893393715
2013-09-17T21:00:00Z,2013-09-18T03:58:37Z,31.669486045859838,47.758546633717906,NA,NA,13.770739033261659,18.310364565290016,NA,NA,46.38884162860774,92.11665762990565
2013-09-17T22:00:00Z,2013-09-18T04:58:37Z,23.51638287475083,34.642063768500634,NA,NA,9.495794624157865,11.084838098280407,NA,NA,33.1086728317005,67.29779421819046
2013-09-17T23:00:00Z,2013-09-18T05:58:37Z,8.081518436334214,28.28271753999154,NA,NA,16.69733688515718,4.241961247499208,NA,NA,19.591311430271375,32.14667736067317
2013-09-18T00:00:00Z,2013-09-18T06:58:37Z,3.3341223787659096,21.218892192192378,NA,NA,24.41391160606482,0.8332870759132369,NA,NA,8.860832692852975,13.123409880341981
2013-09-18T01:00:00Z,2013-09-18T07:58:37Z,40.50178564958679,63.722045894218056,NA,NA,32.07317913346402,5.058914440668061,NA,NA,1.421127772034215,14.187155947213986
2013-09-18T02:00:00Z,2013-09-18T08:58:37Z,3241.2385459226016,3118.7307255808428,NA,NA,880.9961834650564,1030.4894014732185,NA,NA,885.891738647172,2865.824532723893
2013-09-18T03:00:00Z,2013-09-18T09:58:37Z,5260.585396478059,5202.113137017813,NA,NA,1503.8258242369577,2188.032974127145,NA,NA,2059.974471504541,5772.084173012258
2013-09-18T04:00:00Z,2013-09-18T10:58:37Z,5448.777851855642,5280.457287421851,NA,NA,1639.8589751626712,2488.366490426945,NA,NA,2324.3875431353326,6171.562291988602
2013-09-18T05:00:00Z,2013-09-18T11:58:37Z,5428.5271654571225,4976.469221654105,NA,NA,1617.4692127118903,2606.5515099955305,NA,NA,2401.234630173634,6129.272793023008
