TIMESTAMP,solar_TIMESTAMP,USA_NWH_Qly_Jt_1,USA_NWH_Qly_Jt_2,USA_NWH_Qly_Jt_3,USA_NWH_Qly_Jt_4,USA_NWH_Qly_Jt_5,USA_NWH_Cla_Jt_6,USA_NWH_Cla_Jt_7,USA_NWH_Cla_Jt_8,USA_NWH_Cla_Jt_9,USA_NWH_Cla_Jt_10
2013-09-06T16:30:00Z,2013-09-06T10:28:06Z,15495.0337260321,459.449883091211,3688.9862545811898,1353.39031602753,13618.2569821706,717.3277184175711,117.998806839495,3276.9601554559504,136.494040655729,4985.27925150918
2013-09-06T16:59:59Z,2013-09-06T10:58:05Z,14876.9814411065,659.561498035904,3725.39391035572,1665.39620232554,13063.3862603769,1239.92385643845,181.731252677365,4259.51338989679,233.510558663609,6213.09284792627
2013-09-06T17:30:00Z,2013-09-06T11:28:06Z,16576.4518680962,875.2957020481031,4158.90491197328,1984.54300231258,13630.031800840101,1833.69836465082,285.475823077776,5441.55674947274,383.449918531876,7591.99167022211
2013-09-06T18:00:00Z,2013-09-06T11:58:06Z,18522.6070489382,1256.10250592598,4815.22600382352,2411.63625279216,14181.4553634529,2669.71079677545,472.303819392243,7019.68840149852,666.3370435539119,9645.51951591176
2013-09-06T18:29:59Z,2013-09-06T12:28:05Z,18416.8934610156,1503.10065047549,5041.91368272741,2611.90966071713,13927.3230780084,3457.14859006576,570.7228545161939,8234.1520941036,892.494226192667,10722.858248467
2013-09-06T19:00:00Z,2013-09-06T12:58:06Z,19205.7160312505,1724.32496119808,5492.50443106076,2824.83769868935,14181.4553634529,4085.05291810399,626.7722270083381,9417.97170235864,1060.92351309319,11558.3584393944
2013-09-06T19:30:00Z,2013-09-06T13:28:06Z,18399.3304186754,1841.0798686683302,5504.0953217024,2899.17577650281,13987.4621778376,4610.51845141879,679.575716435414,9989.17775315112,1105.88428001163,11512.515724552999
2013-09-06T19:59:59Z,2013-09-06T13:58:05Z,16012.051257815798,1471.28025762307,4497.55114905753,2453.57041225202,12995.424339389001,4378.06715086462,603.07616204354,8682.496641891319,930.532236891929,9205.90796224335
2013-09-06T20:30:00Z,2013-09-06T14:28:06Z,19041.7758739163,1855.37531181899,5615.023145469409,2949.372821293,14539.1799609932,5238.4146668213,646.628347488222,9835.0998334418,968.2104066985761,10826.489845197899
2013-09-06T21:00:00Z,2013-09-06T14:58:06Z,18816.310879011802,2118.3783764324803,6117.36465730664,3246.2976524491596,14476.933870316201,6278.49576905853,929.995678870796,11224.9134136583,1299.40464902348,11595.149332048899
2013-09-06T21:29:59Z,2013-09-06T15:28:05Z,18593.4034681559,2009.2650035254703,5400.359489976099,3276.95908419308,14639.273270765001,7432.25228929511,904.198962523306,11101.064311916502,1178.83484242085,10275.3018204699
2013-09-06T22:00:00Z,2013-09-06T15:58:06Z,17794.5168635906,1815.0314959568,5063.850684038141,3125.43533042034,14452.1023497058,7013.05028192094,782.586424806469,10392.6960983712,1078.55769809178,9160.60598596545
2013-09-06T22:30:00Z,2013-09-06T16:28:06Z,16704.315281336498,1552.5714068119,4605.399903193,2853.0223898121203,13951.3512456911,6310.02602034315,645.576918890131,9434.3564819695,923.957824551793,7935.84329410383
2013-09-06T22:59:59Z,2013-09-06T16:58:05Z,15139.1303025916,1329.3155040335,4115.26740141714,2615.2679164809597,13338.3143657978,5769.92165920083,509.095287768368,8212.24785882592,727.977275907636,6556.74069095729
2013-09-06T23:30:00Z,2013-09-06T17:28:06Z,14169.5723168779,1033.85666076074,3563.13727139312,2266.42388633288,13040.698342994001,4861.36793978165,377.487713533605,6981.15335823781,528.2316378638659,5286.8776407632995
2013-09-07T00:00:00Z,2013-09-06T17:58:06Z,12364.5358290896,852.146057688704,3050.66251161819,1912.81546427066,12278.3322994732,3953.23769343443,288.617165910057,5702.03068968776,393.456083460331,4206.882737935351
2013-09-07T00:29:59Z,2013-09-06T18:28:05Z,10361.077776650101,646.219942902791,2434.6652401902797,1547.83195949455,11210.1044333673,3069.1230021628103,224.92814633786202,4641.98569077863,292.477041844591,3323.30766221998
2013-09-07T01:00:00Z,2013-09-06T18:58:06Z,7603.54780319512,402.95293049147904,1829.7224925796002,1129.76331504178,8643.056183964021,2445.84506645187,191.413180691716,3829.20970952063,216.679248225399,2520.62059861734
2013-09-07T01:30:00Z,2013-09-06T19:28:06Z,5246.536515137,231.822499895421,1210.5952022661,730.1029798777549,5999.65499377405,1889.09012190939,162.79086293805,3097.50071122731,162.489435113078,1689.1759721455899
