TIMESTAMP,TIMESTAMP_solar,IDN_JAM_OIL_Egu_Js_1,IDN_JAM_OIL_Egu_Js_2,IDN_JAM_OIL_Egu_Js_3,IDN_JAM_OIL_Egu_Js_4,IDN_JAM_OIL_Egu_Js_5,IDN_JAM_OIL_Egu_Js_6,IDN_JAM_OIL_Egu_Js_7,IDN_JAM_OIL_Egu_Js_8,IDN_JAM_OIL_Egu_Js_9,IDN_JAM_OIL_Egu_Js_10
2013-07-05T17:00:00Z,2013-07-05T23:46:29Z,100.12696143804,92.12565466961999,79.85834627836,NA,293.02301361424003,36.73476092288,34.13451783446,51.38460023326,22.76095124424,15.03374848885
2013-07-05T18:00:00Z,2013-07-06T00:46:20Z,64.51774459506,52.691199668639996,106.64819175360999,NA,430.02354290584,54.71169273536,39.68564041265999,85.33536602555999,27.29465482524,23.45023610415
2013-07-05T19:00:00Z,2013-07-06T01:46:20Z,57.960965747459994,19.3614397587,109.81543091782,NA,449.9599909584,65.87353105664,35.541538208119995,83.90706493399999,29.28164467536,23.0907955776
2013-07-05T20:00:00Z,2013-07-06T02:46:20Z,77.80107371608,41.00330423124,133.34122526608,NA,500.00640049256,87.7009959008,38.71605296144,92.85831168334,44.06237347688,32.28277557605
2013-07-05T21:00:00Z,2013-07-06T03:46:20Z,103.95533918845999,62.55597732462,146.90432059201999,NA,529.26691338144,98.40282603008,43.85676837976,97.45553620733001,57.948106158360005,37.1532878573
2013-07-05T22:00:00Z,2013-07-06T04:46:20Z,123.04899480432,82.05481439766001,158.70951580886998,NA,566.99259589128,116.46927912320001,45.20125532248,109.87694717139001,72.25521889696,56.885757998550005
2013-07-05T23:00:00Z,2013-07-06T05:46:20Z,167.69677535386,134.19029785589998,282.97781807905,NA,614.63456915952,139.63389989376,53.03493901754,127.13933935185001,90.86460647308,82.50438833925
2013-07-06T00:00:00Z,2013-07-06T06:46:20Z,188.2157618528,148.20063943463998,518.63707451543,NA,622.45947440872,135.97332326464002,53.03493901754,127.78579952957,98.10856820908,75.47771643585001
2013-07-06T01:00:00Z,2013-07-06T07:46:20Z,124.53487471092001,3.78910056798,434.36756847880997,NA,548.59747309432,781.57471875264,26.41878846788,124.13164325863,75.01692308836,112.40640566005001
2013-07-06T02:00:00Z,2013-07-06T08:46:20Z,2119.63548883094,1638.4632730502399,2671.27073226931,NA,3641.1061686105604,9004.49367087872,1267.9955555659199,2765.91250922784,1916.61609269372,4016.6863887661502
2013-07-06T03:00:00Z,2013-07-06T09:46:20Z,8871.517767785941,5921.419637626739,10922.52378987208,NA,10928.870795274639,20950.2818077376,5957.60357676292,9398.33489121996,8998.52924104024,12904.750472832502
2013-07-06T04:00:00Z,2013-07-06T10:46:20Z,13819.319874746601,8075.731686443459,16240.238556330798,NA,13571.6117436848,23637.1831257344,10186.1006006562,13623.646414135099,15212.8219277496,16002.143070170501
2013-07-06T05:00:00Z,2013-07-06T11:46:20Z,14522.2923613484,10173.84571175544,15895.856811313499,NA,15232.8184357024,22249.983463769604,13017.3132688012,15958.0795763277,17460.2128509116,15990.129071157002
2013-07-06T06:00:00Z,2013-07-06T12:46:20Z,11691.7388844648,8780.897949408,12664.587742562499,NA,13618.1640130744,20136.872135238402,10401.818425252199,14370.5281458445,12894.44102144,13982.9151715405
2013-07-06T07:00:00Z,2013-07-06T13:46:20Z,9503.29425807854,7254.63638750916,10452.51231853438,NA,10732.9456379808,16830.1853112256,8690.9295528153,10912.41115345787,9906.5886456636,12449.625897046752
2013-07-06T08:00:00Z,2013-07-06T14:46:20Z,10035.56815171534,6393.733135353719,10247.39387955719,NA,9058.963413523921,21203.2625916608,8378.902610949679,11412.873264148298,9483.813921209321,14062.25613365
2013-07-06T09:00:00Z,2013-07-06T15:46:20Z,8071.59307225964,5087.4990209901,7725.70879800489,NA,7058.34440721592,13804.095710675201,6252.7419469650595,10674.238616373432,7259.81283297512,13376.454794069
2013-07-06T10:00:00Z,2013-07-06T16:46:20Z,5178.77919917526,2918.76776112402,5010.428617543879,NA,4369.24144051096,10848.09562561088,3029.3901137883,7963.0404593327,5162.941825891519,7943.6371798257505
2013-07-06T11:00:00Z,2013-07-06T17:46:20Z,1739.5012418641002,1320.97140113094,1778.5380836534098,NA,1703.11965465824,4332.5144085408,1214.0705561695,3010.8120627869203,1719.59067919056,2139.81042021545
2013-07-06T12:00:00Z,2013-07-06T18:46:20Z,416.80665226988003,373.54700687382,338.0835320521,NA,344.03372224312005,401.9493346048,321.95100658437997,555.55374574161,262.1010122302,244.3698199484
2013-07-06T13:00:00Z,2013-07-06T19:46:20Z,195.4450350324,266.36430886182,93.2713294249,NA,172.13015819896,86.75032833216,123.85440518376,156.81856288280002,55.6489734504,41.5549052931
2013-07-06T14:00:00Z,2013-07-06T20:46:20Z,122.54857260838,229.85525549141997,39.85838412496,NA,156.02675672272,21.85248480192,57.025953961579994,48.59372890169,11.81020629008,7.4849876557
2013-07-06T15:00:00Z,2013-07-06T21:46:20Z,93.11758599972,205.55802529469997,29.377759856829996,NA,162.88653953,5.444553578880001,33.7670739186,18.36377380992,3.5115662106800003,1.9750106128000002
2013-07-06T16:00:00Z,2013-07-06T22:46:20Z,77.04668473078,196.49858224698002,30.516232796989996,NA,172.48461045503998,2.30953230208,22.73550478544,8.45545820406,0.46637948192,2.4955089927
2013-07-06T17:00:00Z,2013-07-06T23:46:20Z,93.300001791,176.70989215854,36.488958214069996,NA,160.08383864511998,3.95659938048,38.71995227038,16.678708145399998,4.4235103457600005,11.775757635849999
2013-07-06T18:00:00Z,2013-07-07T00:46:12Z,115.89032807766,168.30565113258,46.444760868319996,NA,154.95893844184,6.9473498534399996,61.44365845356,29.376041753099997,9.320208902400001,24.9755184345
2013-07-06T19:00:00Z,2013-07-07T01:46:12Z,113.20629061650001,168.30565113258,58.4933502139,NA,183.9543605484,12.84796068288,56.197506019799995,34.72891115925,14.98699038848,30.7149594688
2013-07-06T20:00:00Z,2013-07-07T02:46:12Z,125.3545518012,168.30565113258,72.97444853337,NA,222.34787155048,22.13618724096,56.00958039616,42.768236954520006,20.59891686072,48.9068140293
2013-07-06T21:00:00Z,2013-07-07T03:46:12Z,146.18636265484,191.33774924238,93.92157582124,NA,269.07147177352005,37.89478163904,66.38463379891999,53.73747826139,33.403443219079996,69.8077685611
2013-07-06T22:00:00Z,2013-07-07T04:46:12Z,168.86624081644,218.49098848668,119.24383761673998,NA,319.24314200584,57.97502076864,70.32287244007999,71.93224099418,44.21007584312,82.47770008725001
2013-07-06T23:00:00Z,2013-07-07T05:46:12Z,181.57217753496002,250.87316618753997,135.95831631382,NA,371.4603385948,68.57300979200001,70.67576968704,106.42118855158,52.7881309824,94.26423422935
2013-07-07T00:00:00Z,2013-07-07T06:46:12Z,166.22940335268,164.70907214346,120.30077262185999,NA,390.71203065128,59.455111818880006,66.29024964174,113.6121745794,45.9424752776,70.81682063275001
2013-07-07T01:00:00Z,2013-07-07T07:46:12Z,81.45454978396,4.5066264165,52.4645770232,NA,368.59588023752,1364.20368281536,29.84864969552,125.61639990998,37.241848024919996,203.41222047505002
2013-07-07T02:00:00Z,2013-07-07T08:46:12Z,2329.63040760128,1673.58309083316,2334.15418140074,NA,3040.8923082439196,12472.503409719042,1155.00422518378,2383.0443501764903,1627.1320782283601,5436.3406746642995
2013-07-07T03:00:00Z,2013-07-07T09:46:12Z,6087.420833142601,2755.3279793902198,6903.3974915042,NA,7450.86248597184,15485.079257184,3783.7085785570393,7014.5828197368,5519.2478503843995,10649.143375583051
2013-07-07T04:00:00Z,2013-07-07T10:46:12Z,11649.886281491581,5623.79316566652,11815.49083138106,NA,11374.62416516192,18983.4667749824,7475.65401137226,10623.20329409311,11060.69026125184,12009.581424344851
2013-07-07T05:00:00Z,2013-07-07T11:46:12Z,13774.2085215284,8961.13618037352,15386.246162767398,NA,13678.070703887199,20048.5936514112,11312.3821778066,13927.8040608406,16542.9394438704,15364.273718731001
2013-07-07T06:00:00Z,2013-07-07T12:46:12Z,12986.85694440856,9179.61299733816,14582.0721621346,NA,14150.743666488,21014.7627481408,11606.7349411954,15510.5221407388,14648.8195496544,15264.735297415502
2013-07-07T07:00:00Z,2013-07-07T13:46:12Z,9194.559155500961,7228.59968473578,9367.885497537989,NA,10312.11361387688,16033.2143600448,9665.261282875399,11324.066820207821,9580.68632223648,12080.74386408825
2013-07-07T08:00:00Z,2013-07-07T14:46:12Z,6591.31402666212,4619.7568960335,7181.36461377415,NA,6986.730617182161,11879.845645979522,5743.7298148796,8132.116251131461,6599.69826274132,9346.04613326035
2013-07-07T09:00:00Z,2013-07-07T15:46:12Z,8309.20787434828,4994.18465763906,8984.356493487649,NA,7389.80089118752,16736.7570196608,5312.46101938234,10879.76626774709,7508.13266756872,12609.1557667555
2013-07-07T10:00:00Z,2013-07-07T16:46:12Z,5991.45002161134,2537.1262696805998,4827.835589800429,NA,4281.1143996296,11206.93887479616,2756.41044987826,8234.9391586487891,4965.142015188079,8843.15033231625
2013-07-07T11:00:00Z,2013-07-07T17:46:12Z,1880.44779282952,1077.67901557368,1800.58137508741,NA,1383.41253463504,3426.34008777024,993.3000931824798,2993.63713517547,1411.0527308068401,2460.3071183428
2013-07-07T12:00:00Z,2013-07-07T18:46:12Z,527.66611894404,372.98949731316,479.85169263109,NA,323.68885667144,354.84866840832,324.18885102663995,641.79804837883,277.1311199558,419.71816396465005
2013-07-07T13:00:00Z,2013-07-07T19:46:12Z,270.46300036006,307.14569678988,189.13736686470997,NA,161.43415764216002,87.70658438592001,159.26613546252,184.21739691446,86.70177565015999,143.40587488945
2013-07-07T14:00:00Z,2013-07-07T20:46:12Z,182.46698617178,261.83050357464,93.94228403889,NA,128.03881698504,25.04355121152,96.73423236554,55.16813645252,33.22459760664,71.0105216168
2013-07-07T15:00:00Z,2013-07-07T21:46:12Z,138.5774409371,205.56545376744,55.270265161779996,NA,126.63776822216,9.59243168512,69.27041884776,15.617358932,15.131402561,43.4493338776
2013-07-07T16:00:00Z,2013-07-07T22:46:12Z,115.13129133056,180.13047298272,44.676796338479996,NA,134.00951861024,3.9937152563200002,55.15843200702,4.44923102092,7.025342029200001,31.255967570450004
2013-07-07T17:00:00Z,2013-07-07T23:46:12Z,94.39701805168,134.6661635436,78.31334002611999,NA,197.52333338712,14.785751870080002,32.90245739282,2.87205976799,8.6954065352,13.707578510500001
2013-07-07T18:00:00Z,2013-07-08T00:46:04Z,84.05801059347999,116.76241669248,116.90010579328998,NA,282.79830857304,31.571882220800003,21.65796529714,7.82369007861,18.49590414716,2.4985051738
2013-07-07T19:00:00Z,2013-07-08T01:46:04Z,84.27497929074,101.55538203407998,111.73078276727,NA,316.74789054376,40.15263648192,20.35436376922,13.82315548278,24.98791534624,6.194012184950001
2013-07-07T20:00:00Z,2013-07-08T02:46:04Z,98.87370132804001,107.85167913779999,97.49319445176,NA,375.9320144268,58.06251582272001,21.723415519299998,24.72814020572,37.69561221448,10.941364930250002
2013-07-07T21:00:00Z,2013-07-08T03:46:04Z,119.84703448402,116.65800603522,120.0459856883,NA,442.62138286808005,74.08453436608,26.508629179739998,36.68475805169,48.3578730294,19.3284617332
2013-07-07T22:00:00Z,2013-07-08T04:46:04Z,131.62440564006,115.40777144363999,138.95621995634997,NA,507.58150348775996,97.33728463872,28.11954248826,50.78092221531001,61.197584740159996,25.894205284349997
2013-07-07T23:00:00Z,2013-07-08T05:46:04Z,166.76925383406,158.22531696113998,181.88381877389,NA,583.23063264544,129.8694486528,39.84636409172,69.47013010714001,82.34980539456,35.8669341021
2013-07-08T00:00:00Z,2013-07-08T06:46:04Z,158.21936888776,125.07615697122,160.54881528056,NA,625.13018373208,134.1725421248,40.3433334864,73.16686110321,82.38174552960001,24.997992291650004
2013-07-08T01:00:00Z,2013-07-08T07:46:04Z,226.68820713754002,189.57495003173997,181.03797140553996,NA,1215.40858092888,3263.60204402496,19.10433276154,467.27267941613,286.40163113364,910.48643836935
2013-07-08T02:00:00Z,2013-07-08T08:46:04Z,3533.28530483276,2557.90188057456,4366.80482508358,NA,8373.50165451592,15805.582017664,82.62856756956,5277.3066589033,3838.54946941884,8297.87503156035
2013-07-08T03:00:00Z,2013-07-08T09:46:04Z,10237.256808673521,5599.196247151261,11710.64999337336,NA,14254.810713020799,24726.973146368004,2062.7635953078398,11894.10068545804,11635.693573306,14649.612070775502
2013-07-08T04:00:00Z,2013-07-08T10:46:04Z,13373.202608809741,6225.293841039,15048.057387336297,NA,15278.6232730768,21334.347575897602,6876.2586526495,14866.2050962271,17092.352298049602,16363.528740480502
2013-07-08T05:00:00Z,2013-07-08T11:46:04Z,12292.96581908532,7646.77871648028,13436.807906149199,NA,15988.5261580408,20474.7968778688,10159.357437784998,15740.6344616311,15967.3573944676,14838.9127168265
2013-07-08T06:00:00Z,2013-07-08T12:46:04Z,10326.31885449814,6949.20197067876,11100.25298589562,NA,13501.4801998856,19169.1737516928,7240.12556919412,13788.3403936404,12323.6634160068,13715.702784246001
2013-07-08T07:00:00Z,2013-07-08T13:46:04Z,9719.08152154858,6132.79537488072,10461.22424837818,NA,11306.45011132,19148.284077126402,7503.21679537282,12184.665898328562,11347.44810400344,14247.421574992
2013-07-08T08:00:00Z,2013-07-08T14:46:04Z,9285.72811898024,5703.678914422319,9388.04461831072,NA,9342.00536339824,20447.786569913602,3534.01596703394,11705.607097523782,10114.51985774516,13483.693000987501
2013-07-08T09:00:00Z,2013-07-08T15:46:04Z,5397.393906047159,3129.87027603744,5189.829196690349,NA,5884.94266723272,9094.76801725248,2254.17632534928,7883.95069843262,5644.91988328356,9730.25329019605
2013-07-08T10:00:00Z,2013-07-08T16:46:04Z,1856.61796162702,915.1517979747,1454.4850027891798,NA,2227.27930676368,2194.1823187897603,818.7975651092399,2796.30543756704,1633.42551533832,3270.3051085924503
2013-07-08T11:00:00Z,2013-07-08T17:46:04Z,640.46751454386,288.62779745592,456.89626841882,NA,932.566360934,645.40252075008,324.55201437194,1122.9423859416,486.81650579628,894.3964973098001
2013-07-08T12:00:00Z,2013-07-08T18:46:04Z,214.06204972736,110.14138846152001,159.61678182748,NA,274.95697754720004,103.12676154944,143.70121558658,282.56044840268004,116.42440776912,242.85738821130002
2013-07-08T13:00:00Z,2013-07-08T19:46:04Z,111.47718011399999,99.72308167146,99.05711584206,NA,162.6559315576,12.30897773952,61.432061202179995,69.39902694535999,25.01011175652,72.0161714361
2013-07-08T14:00:00Z,2013-07-08T20:46:04Z,78.0221204495,101.9629826865,87.82601668740999,NA,154.26451326208,2.4358996512,31.15610858428,20.83956674009,5.3123596966,28.55401695205
2013-07-08T15:00:00Z,2013-07-08T21:46:04Z,58.74513448278,90.65560844339998,80.60493396902,NA,166.02907697167998,1.6233494086400002,16.753320735099997,6.71792268819,1.0117547506,14.203408999050001
2013-07-08T16:00:00Z,2013-07-08T22:46:04Z,53.82302252752,74.36108147832,75.52392937088,NA,186.47889744120002,8.641653255040001,10.3709965554,5.64483736614,1.28443604212,14.002621134600002
2013-07-08T17:00:00Z,2013-07-08T23:46:04Z,32.26342124328,106.12855338696,43.68426406944,0,105.40960676896,4.89182381696,7.923019165359999,3.51378969508,1.03396961272,8.4051626005
2013-07-08T18:00:00Z,2013-07-09T00:45:57Z,27.864085718939997,146.66617386954,13.183509575079999,2.45734073389,13.20764563352,5.0032502496,6.495052707099999,2.7397744999800002,2.18030516484,15.759080452300001
2013-07-08T19:00:00Z,2013-07-09T01:45:57Z,38.4789494253,158.80286861712,73.07955214533999,10.005699164062,58.9839887624,33.05475014976,8.482810966779999,24.18754083928,12.72710935716,72.53342374489999
2013-07-08T20:00:00Z,2013-07-09T02:45:57Z,46.87668355122,189.43208371853999,123.74935087155998,24.369912917826,122.00993558832,40.2077613312,13.662403884179998,57.94512818416,18.87918922736,91.50926944745
2013-07-08T21:00:00Z,2013-07-09T03:45:57Z,52.769931023299996,169.01636983685998,151.07328917368,39.219298420757,178.86253445944,44.40088292608,15.96451654436,188.23790004586002,27.54286205748,108.91232373285
2013-07-08T22:00:00Z,2013-07-09T04:45:57Z,64.84790605536,173.96260251786,183.83847502351998,59.424477631932,268.64771426688003,71.99900494976,24.86179711146,542.80467941637,44.08490317352,138.7946709623
2013-07-08T23:00:00Z,2013-07-09T05:45:57Z,79.23514402692001,206.55268458318,192.89811417862,81.88049733796801,282.77958385664,91.38342291904,29.537337930539998,576.99612371919,58.955415168760005,161.3735243936
2013-07-09T00:00:00Z,2013-07-09T06:45:57Z,68.6615418141,186.36372159444002,160.46449514540998,83.296717652813,296.10901025992,88.12979860096002,29.47302310362,613.19362397517,59.023083832240005,151.23354919665002
2013-07-09T01:00:00Z,2013-07-09T07:45:57Z,40.14136795342,129.09315952494,87.36349413661999,88.99127086322899,355.14374422592,110.68790044032001,20.1796135777,583.91971414875,60.00272892152,122.5873553203
2013-07-09T02:00:00Z,2013-07-09T08:45:57Z,220.67173945856,114.2377392429,319.33171236395,418.615219437184,1697.87387550768,1060.4692654355201,146.2411068568,993.6790936772701,289.55622228148,452.37297952105
2013-07-09T03:00:00Z,2013-07-09T09:45:57Z,1406.1814366038002,609.3344858211,1676.8331148765199,1745.60606189263,5464.630754128,3916.3015542464004,1041.36668432114,2533.75141813276,1459.1785465769601,1950.7899133489502
2013-07-09T04:00:00Z,2013-07-09T10:45:57Z,3446.94894368618,1475.42686824312,3665.6245897896597,3662.996009899744,9246.987077554719,8316.918103973121,2633.4132653041597,4526.46570000821,3472.0609607820397,4547.76125796235
2013-07-09T05:00:00Z,2013-07-09T11:45:57Z,7407.76370978522,3881.0016169750797,7456.89629315717,7568.1305828475615,13236.2688872544,14051.126267264,5664.13762137698,7940.21028558121,7568.1930227398,8974.53082195435
2013-07-09T06:00:00Z,2013-07-09T12:45:57Z,11338.71268229984,6058.413435077639,10879.752211676081,11120.16460703421,15707.3219821544,18551.9525509248,9183.7107746169,10832.23176061901,11627.6249411784,12298.13965283485
2013-07-09T07:00:00Z,2013-07-09T13:45:57Z,10974.75861897536,5554.39621113,10095.14313438788,10470.502767405736,14456.3348718464,16957.615394137603,8748.857661259079,10534.624141720491,11033.97028667692,12159.60706150675
2013-07-09T08:00:00Z,2013-07-09T14:45:57Z,8472.131127100522,4448.8401452352,7860.543494910609,8491.334510274552,12316.283548129599,13716.156195718402,7367.80072384838,9097.90272990277,8560.26772812684,10017.2116566852
2013-07-09T09:00:00Z,2013-07-09T15:45:57Z,2838.99837420646,1579.48310141388,2261.6653540104,2957.178346735403,4658.87929298792,4365.52494367552,2344.67153476998,3452.4261909615097,2676.19629592744,3482.67869807945
2013-07-09T10:00:00Z,2013-07-09T16:45:57Z,950.3331981276001,552.67959750822,697.47116594341,1063.4262122247048,1828.03185953752,1357.8774281689603,896.36598837442,1444.53962710351,913.6491139269999,1157.75872816885
2013-07-09T11:00:00Z,2013-07-09T17:45:57Z,390.4451865779,193.78676850155998,264.9948006772,447.65678553108097,766.35454591072,452.49577470848004,408.87930101294,648.08812724418,351.69077761796,429.21248462464996
2013-07-09T12:00:00Z,2013-07-09T18:45:57Z,188.16356244476,103.01706452466,117.70770477901999,189.59866759440598,379.89308506032,160.93903371712,204.16229852498,290.93088062948,139.36041392592,155.82776435215
2013-07-09T13:00:00Z,2013-07-09T19:45:57Z,109.82086092138,108.9525620547,74.40890862159999,97.68458735753899,269.4926601796,92.72194658176001,116.13534886676,169.77229187919,68.21581819800001,79.56270075155001
2013-07-09T14:00:00Z,2013-07-09T20:45:57Z,71.01556092786,153.90353904354,55.71653651020999,62.96467437624,241.53911448472002,72.87356547200001,76.07641883746,112.50447113234,41.03342782703999,51.5287523686
2013-07-09T15:00:00Z,2013-07-09T21:45:57Z,53.449924471260005,183.95083226052,52.81843727841,50.74775368915,244.09578250200002,63.31663883264,56.06217678829999,86.49113380733,34.75712786348,43.536626701850004
2013-07-09T16:00:00Z,2013-07-09T22:45:57Z,48.57038383332,214.68429843587998,59.49424700212,37.278484863333,269.79323593976,71.43589828992,49.12968649786,75.29670738198,35.433188288960004,40.288551484050004
2013-07-09T17:00:00Z,2013-07-09T23:45:57Z,86.6948371534,177.96930540713998,129.12155589563997,85.87355683431001,385.81123783696,106.6893900928,50.38725697738,102.19096406022001,44.557791542,35.16454703845
2013-07-09T18:00:00Z,2013-07-10T00:45:50Z,125.76355483959999,120.84458156316,202.46148923950997,138.22216334257098,502.27449174864006,150.73171239424002,48.51512446054,126.10124133908,54.979288135640004,29.97374699585
2013-07-09T19:00:00Z,2013-07-10T01:45:50Z,122.04426591944001,128.04183900144,206.1816826121,124.673809318828,512.2527548216,162.31878314304,44.28019902642,128.57873819665002,58.67282754564,34.7973049461
2013-07-09T20:00:00Z,2013-07-10T02:45:50Z,119.20901264218001,125.92956409254,210.687807497,134.650063468382,528.22618322344,188.98430934848002,45.39497444482,136.49212647084,66.97473936692,33.7837261171
2013-07-09T21:00:00Z,2013-07-10T03:45:50Z,128.19767765094,125.23617849131999,205.07227285205,141.762378634576,551.57536939856,197.69074041216,49.24410879632,142.99210820146,77.29267846828,31.87387557125
2013-07-09T22:00:00Z,2013-07-10T04:45:50Z,135.79181239866,125.56528507926,211.89172246654,150.923434224955,576.99219394856,214.13894772992,47.87692886368,150.96521666156,85.69726785972,31.87387557125
2013-07-09T23:00:00Z,2013-07-10T05:45:50Z,142.65067395558,118.49620444038,220.26111198997,167.263627969655,599.75158050288,227.95442558464,50.146431070919995,163.18064379337,90.86128168216,39.289178901549995
2013-07-10T00:00:00Z,2013-07-10T06:45:50Z,129.00313068194,84.34859309603999,192.10870043646,174.34745169117497,598.71517034472,230.32954645312,43.7715279762,166.33611854664002,90.85181242851999,32.765551811
2013-07-10T01:00:00Z,2013-07-10T07:45:50Z,108.81960763549999,16.82003352978,96.94656440283998,233.07045869568998,645.97446727216,396.27036918592,22.945824169219996,260.13852083947,118.13625300708,129.28512575405
2013-07-10T02:00:00Z,2013-07-10T08:45:50Z,2941.53262001666,1872.3949601853599,2765.70292602933,3785.0556282484395,5187.684513140481,8301.98600698816,35.99881817494,4416.34112773532,2392.6091470138,5144.31971919485
2013-07-10T03:00:00Z,2013-07-10T09:45:50Z,9097.39591910902,4447.9000032714,9390.304992838559,10132.842017711524,10637.589765634,17148.1261573248,1385.83977214778,10511.87198191459,9317.8843626616,12899.3713157035
2013-07-10T04:00:00Z,2013-07-10T10:45:50Z,14223.583668129,6832.0605723786,15202.5330934129,14222.6771507898,13561.544806118402,20504.8245804416,5303.7587667183,13190.144231166,15628.0341459748,16547.432449729
2013-07-10T05:00:00Z,2013-07-10T11:45:50Z,13844.064395012201,7745.7274279398,14699.236450311799,15956.637724719089,15196.53342168,18480.5043296512,9146.42802391204,15861.0094623246,17105.7597394332,14748.8127032835
2013-07-10T06:00:00Z,2013-07-10T12:45:50Z,12833.987267931861,7853.35368648168,13370.333058147,15917.455878462739,14716.0184886728,19671.4405214528,8490.27182135534,17013.2671783452,14708.782009741599,15183.3891304845
2013-07-10T07:00:00Z,2013-07-10T13:45:50Z,11707.07696590694,6877.84918520934,11100.62778253517,14049.17417028783,12435.356355964881,19434.5270863808,11407.580258631799,14544.57117988,12922.0842534344,15754.2960208765
2013-07-10T08:00:00Z,2013-07-10T14:45:50Z,9980.43031417506,5407.65676235538,8373.825960712658,12939.52676437162,8455.76689173112,17333.761074099202,2737.3591917172,12207.51621176108,9880.4437492068,12290.426730514551
2013-07-10T09:00:00Z,2013-07-10T15:45:50Z,7668.76536776146,3454.92608077422,6669.476094735069,8697.767098215307,6862.798131146879,14518.2748309056,1449.97617608706,12890.8870673156,6872.57656801672,12310.4532862012
2013-07-10T10:00:00Z,2013-07-10T16:45:50Z,4850.11441358346,1592.5933054278,3452.7180033886198,3692.549544800809,3638.59657032352,6800.204978789121,1260.9903543033001,10142.94675703386,4718.15533987336,6816.621734907751
2013-07-10T11:00:00Z,2013-07-10T17:45:50Z,1823.86126292896,882.36558670104,1345.52225109992,1260.079064320825,1386.4138500212,1596.07994670848,703.1905842561,3906.57667605478,1535.9185255493198,2255.5631353512003
2013-07-10T12:00:00Z,2013-07-10T18:45:50Z,447.80854147754,272.76287271246,385.76499102332997,250.359459880425,287.28181230216,113.38354844544,277.12835244018,670.7718076895501,261.139348459,391.76823984475004
2013-07-10T13:00:00Z,2013-07-10T19:45:50Z,194.38726169188,191.05381258235997,189.81642318808,60.163679730252,139.32518321384,15.301242873600001,113.33857768612,172.67284057247,59.691878845720005,76.3216212043
2013-07-10T14:00:00Z,2013-07-10T20:45:50Z,116.40140605124,165.70212251814,133.81032045105,12.656794596019,119.82584761679999,2.6540389017600003,60.639112539159996,50.046655448370004,14.8717678736,11.24589337875
2013-07-10T15:00:00Z,2013-07-10T21:45:50Z,88.62161655636001,148.73194724544,118.75548325179,2.105617482556,126.32405878768,0.88483590848,34.34454824244,16.21805631173,3.2912224100799996,0.8386570784499999
2013-07-10T16:00:00Z,2013-07-10T22:45:50Z,82.45335515776,101.42275390649999,112.96100977615,3.967993920408,138.12324939296,6.20350164736,17.73939378962,6.30583402015,0.5839834374,6.44468933845
2013-07-10T17:00:00Z,2013-07-10T23:45:50Z,131.45270014561999,189.56004730415998,153.38826363206,5.1515039182810005,201.11976027,24.182227278080003,24.77106523552,14.18189023279,6.56166920156,35.663975943000004
2013-07-10T18:00:00Z,2013-07-11T00:45:43Z,186.25031743320002,291.85634983986,234.47495424546,10.49641449255,306.45244454032,67.26832825344,41.23669005375999,21.7747351906,21.94420361144,113.35830913814999
2013-07-10T19:00:00Z,2013-07-11T01:45:43Z,168.09423667762,246.64127815313998,247.59234206944998,39.410848124962996,326.23867932864,58.796048572160004,47.920239810839995,31.90321550276,29.887703432840002,116.43859321655
2013-07-10T20:00:00Z,2013-07-11T02:45:43Z,148.37084613832,212.90434925058,250.97147044032,57.619942732694994,357.01534491895995,174.18293269376,51.748542735879994,42.304927981889996,31.24169945204,55.2595176093
2013-07-10T21:00:00Z,2013-07-11T03:45:43Z,149.80309823384002,220.44235370273998,272.66022906494,65.622545172807,394.74771197888003,214.52504606912,59.37788418532,53.90913659964,41.54831143012,54.8217802985
2013-07-10T22:00:00Z,2013-07-11T04:45:43Z,185.38102787092,227.78408244384,277.02055662952,67.481719405324,459.01183662672,219.04844125760002,68.94812227366,67.56003366539,56.561833258040004,66.7903143254
2013-07-10T23:00:00Z,2013-07-11T05:45:43Z,195.40966842736,233.85415972697996,369.50295373202994,87.90446419335,518.87176003208,207.78045243968,77.69071223066,79.71135855452,70.64345989888,68.20895110045001
2013-07-11T00:00:00Z,2013-07-11T06:45:43Z,175.13759529628,166.3329096,475.28173005118,86.30098305646999,547.4140092668,185.14346533952002,72.59241193452,74.25868098355,66.20648432288,48.159461759050004
2013-07-11T01:00:00Z,2013-07-11T07:45:43Z,101.08329226609999,53.025776563499996,557.60810046413,106.07870222321398,585.67212468128,359.83776979968,50.37841804662,70.60858697431,51.853822064,48.1925059632
2013-07-11T02:00:00Z,2013-07-11T08:45:43Z,2129.5148067505,559.17355294242,2683.9015516403997,2479.49949292934,4072.90891078344,9445.98852999232,1186.3732697811001,1964.17448570945,1408.5667132504,4285.09035403555
2013-07-11T03:00:00Z,2013-07-11T09:45:43Z,7593.82022509222,2137.51946361798,7901.405483959319,8435.018612476288,9135.11733427696,19660.4828832256,4719.86840081582,6395.322012825341,6808.28995382272,12177.574021314502
2013-07-11T04:00:00Z,2013-07-11T10:45:43Z,15192.8385860344,4474.130805144,14432.064533251398,13815.74343894353,13519.843646972002,26304.3711693248,9725.134421244198,9894.52798714135,14599.1566875396,16006.873275464
2013-07-11T05:00:00Z,2013-07-11T11:45:43Z,13243.51900899982,7704.5987108399395,13431.5210928075,13746.30245429539,13066.2091475136,21408.500896448,10741.7727164624,10843.979690574031,16299.013199964,13321.179663332501
