TIMESTAMP,solar_TIMESTAMP,CHN_HOR_AFF_Psy_Js_1,CHN_HOR_AFF_Psy_Js_2,CHN_HOR_AFF_Psy_Js_3,CHN_HOR_AFF_Psy_Js_4,CHN_HOR_AFF_Psy_Js_5,CHN_HOR_AFF_Psy_Js_6,CHN_HOR_AFF_Psy_Js_7,CHN_HOR_AFF_Psy_Js_8,CHN_HOR_AFF_Psy_Js_9,CHN_HOR_AFF_Psy_Js_10,CHN_HOR_AFF_Psy_Js_11,CHN_HOR_AFF_Psy_Js_12,CHN_HOR_AFF_Psy_Js_13,CHN_HOR_AFF_Psy_Js_14,CHN_HOR_AFF_Psy_Js_15,CHN_HOR_AFF_Psy_Js_16
2015-04-28T02:00:03Z,2015-04-28T10:12:02Z,289.9855158298881,1050.0131817949791,631.5816320376906,2576.1775937279476,1650.484493377226,3951.39405540665,2403.1457691078654,2435.89520371468,2202.2613710090386,568.1805077479959,1527.221882403468,3086.2428269704606,2979.9428856074946,1241.0599714812374,903.3841917150874,1333.8103178649426
2015-04-28T03:00:03Z,2015-04-28T11:12:02Z,465.05395590002706,1185.8354416711513,1016.784726540255,3059.8761642926565,1814.0460830701622,4320.191933812099,2656.557134981983,2762.9448034753423,2362.3895477805195,644.4383593683864,1724.6368680547819,3462.0604933414993,3206.1136573460394,1303.850887639449,1003.8903951273345,1635.5357140307835
2015-04-28T04:00:03Z,2015-04-28T12:12:02Z,541.4974069481372,1213.7595146344208,1046.5845063180939,3286.3608912005375,1949.7123664099195,4257.534568711826,2760.905403567852,2933.5238192962784,2281.685975989852,683.770036281344,1624.725722890356,3334.5986710895904,2924.708924268707,1367.7753494314159,1003.8903951273345,1674.9187131604806
2015-04-28T05:00:03Z,2015-04-28T13:12:02Z,662.8526602631762,1213.7595146344208,1200.1788278122665,3004.375732458427,1949.7123664099229,4011.67991249176,2708.5161975534447,2991.451832751064,2202.2613710090386,586.9442769881691,1624.725722890356,3271.6936231588925,2815.7833409255272,1335.6711078622327,1003.8903951273345,1674.9187131604806
2015-04-28T06:00:03Z,2015-04-28T14:12:02Z,662.8526602631762,1213.7595146344208,1046.5845063180939,2680.6208961758816,1780.8028451978914,3714.869948889785,2452.9830798876055,2707.1415149714853,2047.195187849236,513.094139505464,1432.1006565028617,2965.2980669441517,2400.09668524314,1303.850887639449,1003.8903951273345,1444.1980904764564
2015-04-28T07:00:03Z,2015-04-28T15:12:02Z,601.1757777684195,1158.1656928608356,1016.784726540255,2473.4470324034155,1650.484493377226,3485.5968076876707,2353.7273907330864,2597.0987980312702,1860.326104995998,342.68379045059055,1248.9221340388115,2672.177536965469,2203.874516814731,1303.850887639449,1108.1530570438777,1407.0366279171012
2015-04-28T08:00:03Z,2015-04-28T16:12:02Z,541.4974069481372,1050.0131817949791,872.3560108215221,2032.0126758710444,1342.8705503934816,3048.105873799408,2112.862788201034,2383.1775705972773,1681.0279965161533,342.68379045059055,1075.0552732681454,2124.4577366898448,1878.3774350056856,1303.850887639449,1134.8090885015738,1226.6979002365786
2015-04-28T09:00:03Z,2015-04-28T17:12:02Z,502.8268461874887,971.5310525075317,682.943547734887,1624.0232657615297,1033.6069253710095,2490.453870306532,1837.3371531689,2127.084674152103,1312.491045478521,358.7946605365087,831.570557269562,1579.307533094297,1492.1217343748642,1179.398050746827,854.5333041323468,989.4003052293632
2015-04-28T10:00:03Z,2015-04-28T18:12:02Z,340.0398028029267,702.8427669416784,438.6571974422191,1092.812896570514,591.7376308058998,1807.547115623692,1289.946085744358,1431.2284252667248,893.5973604780394,326.78450864131906,539.5163935773614,852.4332500102769,1067.4361022122605,972.4281263299316,668.4650233743416,681.0387004294465
2015-04-28T11:00:03Z,2015-04-28T19:12:02Z,211.52888589351736,526.2340209062927,189.68927592467367,697.7141535349162,267.93718065003196,1136.604456477906,776.0534861469279,840.1146474464729,603.5804590506267,280.37573370417033,366.40046576733226,364.24701609517615,857.3266347439009,779.2002686969626,398.44206090123106,384.77989856334193
2015-04-28T12:00:03Z,2015-04-28T20:12:02Z,139.79740074655348,384.9742299972574,87.09584074822345,567.0225795551678,134.06170052076217,792.3663171653171,519.0219847277828,504.60982640275165,437.50937029434044,221.59928438752524,230.48281891583642,218.14548753959514,662.4669865515016,649.6646418774222,203.5115802569099,222.02076725562148
2015-04-28T13:00:03Z,2015-04-28T21:12:02Z,75.87670902367078,346.972210722662,71.84759342014605,414.1513465404237,62.804001808339024,544.8198399122657,345.43146625481825,355.7220962772031,349.44918721031956,153.44450452987496,230.48281891583642,91.6982145235956,631.4947559020991,624.6178595675807,126.73247773953678,139.635642473148
2015-04-28T14:00:03Z,2015-04-28T22:12:02Z,42.20549445249757,256.792838465598,57.24914314207926,414.1513465404237,26.56340862587713,458.74872414156374,318.2517589184278,246.71483911670668,286.8816041876874,153.44450452987496,127.40493534446375,69.48782614888123,662.4669865515016,624.6178595675807,59.36186007764342,84.07210166475953
2015-04-28T15:00:03Z,2015-04-28T23:12:02Z,64.20398234142645,256.792838465598,7.810483489700521,414.1513465404237,0,376.6114637478837,318.2517589184278,246.71483911670668,286.8816041876874,140.5758386748506,127.40493534446375,29.446685348667494,823.7849574405672,624.6178595675807,59.36186007764342,35.524804559098705
2015-04-28T16:00:03Z,2015-04-29T00:12:09Z,31.983192764393902,256.792838465598,0,414.1513465404237,0,249.1791358322087,318.2517589184278,171.62896013456407,266.72231567293255,127.97876174175417,127.40493534446375,12.446018177675413,823.7849574405672,624.6178595675807,15.203549655938387,0
2015-04-28T17:00:03Z,2015-04-29T01:12:09Z,5.759010974636009,256.792838465598,0,414.1513465404237,0,225.23968750075724,318.2517589184278,148.03330619290492,266.72231567293255,80.52989914705819,127.40493534446375,12.446018177675413,823.7849574405672,624.6178595675807,0,0
2015-04-28T18:00:03Z,2015-04-29T02:12:09Z,5.759010974636009,256.792838465598,0,385.060344853393,0,225.23968750075724,318.2517589184278,103.28660607198286,227.49959531403076,80.52989914705819,127.40493534446375,12.446018177675413,823.7849574405672,624.6178595675807,0,21.276238044211535
2015-04-28T19:00:03Z,2015-04-29T03:12:09Z,5.759010974636009,256.792838465598,0,414.1513465404237,0,225.23968750075724,318.2517589184278,125.23102887359593,246.92502872722804,80.52989914705819,160.21775383000548,12.446018177675413,823.7849574405672,624.6178595675807,0,49.674474100065005
2015-04-28T20:00:03Z,2015-04-29T04:12:09Z,5.759010974636009,256.792838465598,0,328.455126160497,0,225.23968750075724,291.60876157082953,103.28660607198286,246.92502872722804,80.52989914705819,212.3734011637616,12.446018177675413,823.7849574405672,599.8611493185768,15.057466469906453,81.39209679156278
2015-04-28T21:00:03Z,2015-04-29T05:12:09Z,5.759010974636009,256.792838465598,0,300.97143642171847,0,225.23968750075724,240.00739776300242,103.28660607198286,266.72231567293255,80.52989914705819,230.48281891583642,12.446018177675413,757.9749014155024,503.77331298471603,57.667046447111474,81.39209679156278
2015-04-28T22:00:03Z,2015-04-29T06:12:09Z,13.55374766498176,256.792838465598,0,443.7505589747192,26.56340862587831,403.53990660489256,318.2517589184278,195.9672089130335,286.8816041876874,80.52989914705819,143.60375595959243,12.446018177675413,346.5060353893823,245.46449627170003,15.057466469906453,81.39209679156278
2015-04-28T23:00:03Z,2015-04-29T07:12:09Z,22.385858402766786,404.3752213577315,57.24914314207926,664.3680852074381,381.28072328636733,1438.9288088895862,519.0219847277828,567.804209999277,437.50937029434044,103.64028610149236,212.3734011637616,364.24701609517933,631.4947559020991,152.86913938217415,98.50711287989725,0
2015-04-29T00:00:03Z,2015-04-29T08:12:09Z,42.205494452497,634.7491345268869,208.37908876159943,1624.0232657615297,1114.9787372566966,2891.0772471438,1973.2728587538436,1431.228425266727,978.6841281309555,280.37573370417107,755.0321571361792,1532.6678707575556,1215.931489981129,805.959996037413,497.4611673297711,435.1357668918331
2015-04-29T01:00:03Z,2015-04-29T09:12:09Z,226.70527716235046,1158.1656928608356,581.4581783963272,2576.1775937279476,1715.1152256476491,3891.573125362975,2708.5161975534447,2489.1192446636196,1971.5280641324464,568.1805077479959,1400.9192016958564,3025.503556748278,2924.708924268707,1001.1544928148987,903.3841917150874,1262.0395822123457
2015-04-29T02:00:03Z,2015-04-29T10:12:09Z,446.5062328772832,1213.7595146344208,987.2900465212612,2894.704279334087,1847.5573179965643,4072.4337599529244,2553.9214870546393,3049.920188212298,2741.7751727561817,644.4383593683864,1591.9582419703502,3271.6936231588925,2762.083976809782,1241.0599714812374,1108.1530570438777,1836.22002333419
2015-04-29T03:00:03Z,2015-04-29T11:12:09Z,662.8526602631762,1241.9388261415306,1394.704083245569,3286.3608912005375,1984.3090988353288,4011.67991249176,2708.5161975534447,3049.920188212298,2485.8740836142256,764.8441362787837,1591.9582419703538,3271.6936231588925,2762.083976809782,1303.850887639449,1161.702400628995,1877.4962278157648
2015-04-29T04:00:03Z,2015-04-29T12:12:09Z,792.1949130235038,1299.0670318317636,1263.7742753071552,3286.3608912005375,1984.3090988353288,4011.67991249176,2813.7268060700785,3108.93270367461,2281.685975989852,764.8441362787837,1432.1006565028617,3271.6936231588925,2603.9946914866646,1303.850887639449,1161.702400628995,1674.9187131604806
2015-04-29T05:00:03Z,2015-04-29T13:12:09Z,792.1949130235038,1241.9388261415306,1263.7742753071552,3004.375732458427,1984.3090988353288,3891.573125362975,2708.5161975534447,3049.920188212298,2202.2613710090386,568.1805077479959,1369.999307534649,3147.5188724875106,2301.038810424879,1303.850887639449,1161.702400628995,1674.9187131604806
2015-04-29T06:00:03Z,2015-04-29T14:12:09Z,792.1949130235038,1213.7595146344208,1231.8216007044539,2680.6208961758816,1881.3378712525941,3599.3383542423367,2403.1457691078654,3049.920188212298,2047.195187849236,513.094139505464,1248.9221340388115,2905.6234341090117,2061.6266063865382,1303.850887639449,1161.702400628995,1635.5357140307835
2015-04-29T07:00:03Z,2015-04-29T15:12:09Z,814.530149815304,1213.7595146344208,1168.84506150367,2473.4470324034155,1715.1152256476491,3263.3973864367545,2353.7273907330864,2933.5238192962784,1860.326104995998,342.68379045059055,1103.3904466878805,2558.569077491204,1789.4561990921654,1303.850887639449,1216.2034655495283,1444.1980904764564
2015-04-29T08:00:03Z,2015-04-29T16:12:09Z,770.0825004975169,1158.1656928608356,1046.5845063180939,2175.400753297305,1462.8414284575992,3048.105873799408,2112.862788201034,2597.0987980312702,1681.0279965161533,342.68379045059055,964.2773462614915,2176.9654874292173,1745.6632124179246,1303.850887639449,1216.2034655495283,1297.7434555787297
2015-04-29T09:00:03Z,2015-04-29T17:12:09Z,683.8549945350434,997.4423705607576,872.3560108215221,1801.2690068899194,1114.9787372566998,2637.640517227133,1837.3371531689,2279.2497587126973,1409.518801267648,391.64474643697247,831.570557269562,1626.4310722662171,1492.1217343748642,1335.6711078622327,1003.8903951273345,1088.9403516098039
2015-04-29T10:00:03Z,2015-04-29T18:12:09Z,502.8268461874887,821.2702903888221,581.4581783963282,1289.0018760986545,706.4862365087358,1937.1937433708122,1410.2921434741572,1606.4052318325341,1036.8238525045233,408.38118124922215,562.4011356303918,970.4260006544295,1103.9277650458293,1089.0142844579052,713.5797767558969,739.8062350199256
2015-04-29T11:00:03Z,2015-04-29T19:12:09Z,340.0398028029267,547.4361627812696,266.8364821917901,870.9694620098076,342.36899144858427,1284.79364539903,844.5809940047544,912.9270170137837,679.2180483802265,326.78450864131906,407.9791734171659,492.63529482712363,925.677929365106,860.3255896010996,379.3873562957296,540.6109549113812
2015-04-29T12:00:03Z,2015-04-29T20:12:09Z,196.62003100066175,404.3752213577302,136.21293304138513,631.4671732909101,181.7269556062026,925.5233137565689,612.1315453079369,567.8042099992787,506.8645536546355,250.5345132227989,286.83348349874285,274.51315467219297,823.7849574405672,779.2002686969626,236.44313788607286,336.07649807125057
2015-04-29T13:00:03Z,2015-04-29T21:12:09Z,113.20081230891796,365.83893685235665,71.84759342014605,535.4912648662892,89.9264727590449,728.0989831583172,488.8934497342558,413.6719448914826,415.01336181296244,193.6004262222377,230.48281891583642,139.4966803044217,823.7849574405672,700.6222976355746,126.73247773953678,179.75274919859137
2015-04-29T14:00:03Z,2015-04-29T22:12:09Z,64.20398234142645,346.972210722662,71.84759342014605,414.1513465404237,62.804001808339024,544.8198399122657,401.3402920876221,300.02582827221755,328.2523459544914,153.44450452987496,177.22781784318693,91.6982145235956,823.7849574405672,624.6178595675807,71.94171716433556,84.07210166475953
2015-04-29T15:00:03Z,2015-04-29T23:12:09Z,52.96567856216283,346.972210722662,71.84759342014605,414.1513465404237,16.08697326876869,458.74872414156374,318.2517589184278,246.71483911670668,286.8816041876874,153.44450452987496,143.603755959589,29.446685348667494,823.7849574405672,624.6178595675807,59.36186007764342,50.75896470467033
2015-04-29T16:00:03Z,2015-04-30T00:12:16Z,13.55374766498176,256.792838465598,30.36257541428274,414.1513465404237,0,376.6114637478837,318.2517589184278,246.71483911670668,286.8816041876874,140.57583867485192,127.40493534446375,12.446018177675413,823.7849574405672,624.6178595675807,0,0
2015-04-29T17:00:03Z,2015-04-30T01:12:16Z,5.759010974636009,256.792838465598,0,414.1513465404237,0,350.1468210352382,318.2517589184278,195.9672089130335,286.8816041876874,80.52989914705819,127.40493534446375,12.446018177675413,823.7849574405672,624.6178595675807,0,49.6744741000642
2015-04-29T18:00:03Z,2015-04-30T02:12:16Z,5.759010974636009,256.792838465598,0,414.1513465404237,6.804483361032165,225.23968750075724,318.2517589184278,103.28660607198286,227.49959531403076,80.52989914705819,127.40493534446375,12.446018177675413,823.7849574405672,624.6178595675807,15.057466469906453,81.39209679156278
2015-04-29T19:00:03Z,2015-04-30T03:12:16Z,5.759010974636009,256.792838465598,0,414.1513465404237,6.804483361032165,225.23968750075724,318.2517589184278,103.28660607198286,246.92502872722804,80.52989914705819,127.40493534446375,29.137831758377764,823.7849574405672,624.6178595675807,15.057466469906453,81.39209679156278
2015-04-29T20:00:03Z,2015-04-30T04:12:16Z,5.759010974636009,256.792838465598,7.810483489701036,414.1513465404237,15.934190513395512,225.23968750075724,318.2517589184278,103.28660607198286,227.49959531403076,80.52989914705819,177.22781784318693,12.446018177675413,823.7849574405672,624.6178595675807,24.74440926534859,81.39209679156278
2015-04-29T21:00:03Z,2015-04-30T05:12:16Z,13.55374766498087,256.792838465598,7.810483489701036,414.1513465404237,0,225.23968750075724,318.2517589184278,195.9672089130335,286.8816041876874,80.52989914705819,230.48281891583642,12.446018177675413,823.7849574405672,599.8611493185768,6.430269483692623,81.39209679156278
2015-04-29T22:00:03Z,2015-04-30T06:12:16Z,64.20398234142645,328.37724857461103,18.38259384259794,414.1513465404237,0,225.23968750075724,318.2517589184278,246.71483911670668,286.8816041876874,91.92384700238632,230.48281891583642,12.446018177675413,823.7849574405672,527.3500556928153,0,81.39209679156278
2015-04-29T23:00:03Z,2015-04-30T07:12:16Z,75.87670902367078,292.0172844047641,7.810483489701036,414.1513465404237,6.837027331628366,249.1791358322087,373.1322284896622,246.71483911670668,266.72231567293255,80.52989914705819,194.6176923467816,12.446018177675413,541.2103988445546,412.50815051386616,0,21.276238044212217
2015-04-30T00:00:03Z,2015-04-30T08:12:16Z,87.95047505533728,292.0172844047641,7.810483489701036,535.4912648662892,215.24924573472154,825.0811373401,430.0435082135936,300.02582827221755,208.457227158995,103.64028610149236,177.22781784318693,91.6982145235968,483.25385371531564,265.14068834420635,35.86095617492553,9.13777142231674
2015-04-30T01:00:03Z,2015-04-30T09:12:16Z,100.39894179765297,657.1994852709631,171.41991178583618,1624.0232657615297,1142.5955976571424,2539.114368521168,1534.2168466495436,1064.1144285454288,705.012031023394,280.37573370417107,831.570557269562,1486.5116890692482,1833.6935259464765,674.9999223144107,457.1130325041164,312.3641018844753
2015-04-30T02:00:03Z,2015-04-30T10:12:16Z,257.8393916722172,1185.8354416711513,682.9435477348883,2628.1842707073833,1814.0460830701622,3951.3940554066476,2503.241056403779,2489.1192446636196,2085.4929125391977,549.6173978408243,1495.2512088567614,3025.503556748278,2762.083976809782,1210.088137107029,1003.8903951273345,1088.9403516098023
2015-04-30T03:00:03Z,2015-04-30T11:12:16Z,561.167665667336,1386.698861978968,1263.7742753071516,3286.3608912005375,1984.3090988353288,4383.333300327897,2813.7268060700785,3228.6058710997518,2698.2847957839062,744.2736306976216,1826.9827706771935,3526.6240287852243,2924.708924268707,1400.1643105735757,1161.702400628995,1674.9187131604806
2015-04-30T04:00:03Z,2015-04-30T12:12:16Z,748.192563422504,1386.698861978968,1428.2218591203841,3344.1143762479537,2125.459846089786,4383.333300327897,2974.8054881613484,3412.2967000661433,2527.6907611989927,764.8441362787837,1624.725722890356,3398.053179193573,2656.193302075316,1367.7753494314172,1161.702400628995,1919.1564185945547
2015-04-30T05:00:03Z,2015-04-30T13:12:16Z,859.8707652465869,1386.698861978968,1428.2218591203841,3286.3608912005375,2125.459846089786,4133.6587070791675,2866.982509299448,3412.2967000661433,2444.386242317077,664.0039187400173,1527.221882403468,3271.6936231588925,2501.073224281689,1335.6711078622327,1161.702400628995,1795.3259417053557
2015-04-30T06:00:03Z,2015-04-30T14:12:16Z,859.8707652465869,1386.698861978968,1394.704083245569,2894.7042793340893,1984.3090988353288,3773.3140215128906,2656.5571349819884,3108.9327036746117,2241.814665996417,586.9442769881691,1339.3402830442049,2905.6234341090117,2108.579912318287,1303.850887639449,1161.702400628995,1674.9187131604806
2015-04-30T07:00:03Z,2015-04-30T15:12:16Z,882.8771091192941,1328.0179616178525,1296.0378104043918,2628.18427070738,1881.3378712525941,3542.2452039971217,2403.1457691078654,3049.920188212298,2047.195187849236,459.82250203253744,1248.9221340388115,2615.1158807098086,1923.5102511540706,1303.850887639449,1243.812615719666,1596.5264492855874
2015-04-30T08:00:03Z,2015-04-30T16:12:16Z,792.1949130235038,1213.7595146344208,1137.8194723374568,2322.5331692176346,1555.499474551812,3154.89805915045,2160.2105124623827,2819.273930558908,1751.8492475039654,477.3772804421821,1075.0552732681454,2229.971135615983,1745.6632124179246,1367.7753494314172,1188.8336331818218,1370.241052928863
2015-04-30T09:00:03Z,2015-04-30T17:12:16Z,705.0790103588041,1050.0131817949791,900.6332250827255,1801.2690068899194,1142.5955976571424,2687.509986764831,1927.5564488592815,2330.9633828958176,1409.518801267648,477.3772804421837,831.570557269562,1579.307533094297,1492.1217343748642,1335.6711078622327,953.1692311898429,1055.4009351863258
2015-04-30T10:00:03Z,2015-04-30T18:12:16Z,483.8278046898124,797.0916012489469,556.864496784283,1248.948937172437,683.0404469396011,1850.383332973409,1369.7791957696543,1517.886366939044,978.6841281309555,408.38118124922215,539.5163935773614,852.4332500102769,1140.8405781012975,1059.4475022933052,646.2597326712229,739.8062350199256
2015-04-30T11:00:03Z,2015-04-30T19:12:16Z,306.4286841795411,547.4361627812696,246.96433821222368,835.4608620553624,323.33034149297174,1173.0937258378715,879.4659619800799,876.2878866973248,628.5007840961109,311.09865931389385,387.0440983459233,492.63529482712363,891.2912377142329,833.0019696113494,342.0472421351382,435.1357668918331
2015-04-30T12:00:03Z,2015-04-30T20:12:16Z,211.52888589351736,443.96426934221853,136.21293304138513,599.0167160842204,165.4764106611298,825.081137340098,644.0552378703948,567.8042099992787,483.438422570216,235.95191242225175,306.2635016429299,245.96411498490062,823.7849574405672,779.2002686969626,203.5115802569099,312.36410188447667
2015-04-30T13:00:03Z,2015-04-30T21:12:16Z,139.79740074655348,365.83893685235665,71.84759342014605,567.0225795551678,89.9264727590449,604.295937109507,488.8934497342558,413.6719448914826,415.01336181296244,207.4806264332082,230.48281891583642,164.86005263688176,823.7849574405672,649.6646418774222,141.40933990476802,200.63005726519935
2015-04-30T14:00:03Z,2015-04-30T22:12:16Z,75.87670902367078,365.83893685235665,71.84759342014605,443.7505589747192,62.804001808339024,487.01197757354146,488.8934497342558,300.02582827221755,370.97855703735144,153.44450452987496,230.48281891583642,91.6982145235956,823.7849574405672,624.6178595675807,85.00271556057668,84.07210166475953
2015-04-30T15:00:03Z,2015-04-30T23:12:16Z,64.20398234142645,365.83893685235665,71.84759342014605,414.1513465404237,50.05736240349293,376.6114637478837,430.0435082135936,246.71483911670668,286.8816041876874,153.44450452987496,160.21775383000548,69.48782614888123,823.7849574405672,624.6178595675807,59.36186007764342,35.524804559098705
2015-04-30T16:00:03Z,2015-05-01T00:12:22Z,124.65749436337524,365.83893685235665,71.84759342014605,414.1513465404237,0,376.6114637478837,373.1322284896622,246.71483911670668,286.8816041876874,140.5758386748506,160.21775383000548,0,823.7849574405672,624.6178595675807,15.203549655938387,0
2015-04-30T17:00:03Z,2015-05-01T01:12:22Z,13.55374766498176,346.972210722662,71.84759342014605,414.1513465404237,0,249.1791358322087,318.2517589184278,246.71483911670668,286.8816041876874,103.64028610149303,127.40493534446375,12.446018177675413,823.7849574405672,624.6178595675807,0,0
2015-04-30T18:00:03Z,2015-05-01T02:12:22Z,5.759010974636009,346.972210722662,71.84759342014605,414.1513465404237,0,225.23968750075724,318.2517589184278,246.71483911670668,286.8816041876874,80.52989914705819,160.21775383000548,12.446018177675413,823.7849574405672,624.6178595675807,0,81.39209679156278
2015-04-30T19:00:03Z,2015-05-01T03:12:22Z,5.759010974636009,310.0576143334287,57.24914314207926,414.1513465404237,0,225.23968750075724,345.4314662548155,246.71483911670668,286.8816041876874,80.52989914705819,160.21775383000548,12.446018177675413,995.7152943550782,624.6178595675807,0,81.39209679156278
2015-04-30T20:00:03Z,2015-05-01T04:12:22Z,5.759010974636009,292.017284404763,57.24914314207926,414.1513465404237,0,225.23968750075724,345.4314662548155,246.71483911670668,286.8816041876874,80.52989914705819,230.48281891583642,12.446018177675413,995.7152943550782,624.6178595675807,0,81.39209679156278
2015-04-30T21:00:03Z,2015-05-01T05:12:22Z,64.20398234142645,365.83893685235665,57.24914314207926,414.1513465404237,0,225.23968750075724,488.8934497342558,246.71483911670668,286.8816041876874,91.92384700238748,230.48281891583642,12.446018177675413,960.4860882294987,624.6178595675807,0,81.39209679156278
2015-04-30T22:00:03Z,2015-05-01T06:12:22Z,64.20398234142645,346.972210722662,18.38259384259794,473.8467713163216,26.56340862587831,403.53990660489256,488.8934497342558,273.0623595836425,286.8816041876874,80.52989914705819,194.6176923467799,12.446018177675413,725.7094253780094,434.8615913238963,0,81.39209679156278
2015-04-30T23:00:03Z,2015-05-01T07:12:22Z,64.20398234142645,384.9742299972574,102.93469380113834,765.7230649931337,342.36899144858427,1247.1886290722691,644.0552378703948,567.804209999277,328.2523459544914,153.44450452987496,248.93534506627594,245.96411498490062,823.7849574405672,368.7505733702913,71.94171716433556,9.13777142231674
2015-05-01T00:00:03Z,2015-05-01T08:12:22Z,75.87670902367078,568.889670803928,266.8364821917922,1329.4609619803375,980.5874186245068,2490.453870306532,1576.3210665255344,1182.3436823414677,653.7138352755744,250.5345132227989,680.8257347583439,1219.7245266055295,1411.0752055809764,779.2002686969626,398.4420609012332,289.09046876423855
