TIMESTAMP,solar_TIMESTAMP,RUS_CHE_LOW_Lca_Jt_1,RUS_CHE_LOW_Lca_Jt_2,RUS_CHE_LOW_Lca_Jt_3,RUS_CHE_LOW_Lca_Jt_4,RUS_CHE_LOW_Lca_Jt_5,RUS_CHE_LOW_Lca_Jt_6,RUS_CHE_LOW_Lca_Jt_7,RUS_CHE_LOW_Lca_Jt_8,RUS_CHE_LOW_Lca_Jt_9,RUS_CHE_LOW_Lca_Jt_10,RUS_CHE_LOW_Lca_Jt_11,RUS_CHE_LOW_Lca_Jt_12
2016-07-02T19:30:00Z,2016-07-03T06:11:29Z,NA,9.039504745532525,0.4999617314302086,1.5842413824962605,3.0248035679692076,NA,3.9563640906072,1.7203509394734064,NA,21.916931840318824,NA,NA
2016-07-02T20:00:00Z,2016-07-03T06:41:29Z,NA,10.583962056150066,0.8700933923397219,1.9690313273141946,3.2270433030625054,NA,5.036491563723567,1.8041169329566293,NA,22.908956377057514,NA,NA
2016-07-02T20:30:00Z,2016-07-03T07:11:29Z,NA,9.29279283658015,0.9030811846149083,2.4636663688409173,3.601243094316091,NA,6.528948912299638,2.0698935840668296,0.17096970194229802,25.18223524074933,NA,NA
2016-07-02T21:00:00Z,2016-07-03T07:41:29Z,NA,11.028889204827017,1.6209688495826566,2.971032509263823,4.473074121166881,NA,9.030008255869232,2.635066499757578,1.1575815532378497,28.074244058831784,NA,NA
2016-07-02T21:30:00Z,2016-07-03T08:11:29Z,0.02233799302518784,13.138479393455038,2.251925482052945,4.850177212940798,6.1896054187018485,0.6372875621907009,11.287942632195008,4.301392610412181,NA,36.064604448856784,NA,NA
2016-07-02T22:00:00Z,2016-07-03T08:41:29Z,0.052573332861072,15.875952655371714,3.9686873091432724,6.151524182031308,8.86850670126914,2.943231359099807,13.792588371848911,6.854310540848509,NA,50.22405258799998,2.985450428977808,NA
2016-07-02T22:30:00Z,2016-07-03T09:11:29Z,NA,16.13495475883193,4.755779301982796,5.466266011631719,10.538674181408027,4.263080790741631,17.3775691885228,8.790892403921434,NA,58.36368328799108,5.141115483241157,0.6045721631079634
2016-07-02T23:00:00Z,2016-07-03T09:41:29Z,0.36517946310821114,17.426980419934974,5.705775784658668,6.984423520606099,12.492383416991125,5.597605118233756,22.688457554721534,10.220452018691384,NA,NA,5.608044069464054,1.6821318784405277
2016-07-02T23:30:00Z,2016-07-03T10:11:29Z,0.820804403811984,16.938884691589326,6.353876766126124,7.520986466598474,13.376010623689199,6.299724095406561,25.571586163300438,11.094914067768444,NA,NA,6.414733639725921,2.1276298269456877
2016-07-03T00:00:00Z,2016-07-03T10:41:29Z,1.2540119958967215,17.266324622933933,7.398313232547952,8.091630735997478,14.83918754830383,7.3536134942802756,27.206549630015346,12.577774692055245,NA,NA,8.745103040787937,2.9920915544883813
2016-07-03T00:30:00Z,2016-07-03T11:11:29Z,1.7691200266845921,18.52236400244042,7.756821011939065,7.848384113391343,14.930558565498682,7.9999938342744965,27.47617728855255,13.244059119686618,NA,NA,9.130264001153924,3.702597808392022
2016-07-03T01:00:00Z,2016-07-03T11:41:29Z,1.8781782734527361,20.821399024730518,8.058579832301504,8.22529625702678,15.114434287782919,8.89145164649426,28.125731720661534,13.75826589650811,NA,NA,9.613409484155298,4.241012546922168
2016-07-03T01:30:00Z,2016-07-03T12:11:29Z,2.25592729971992,20.821399024730518,8.087629776099636,8.955337996944351,15.561978401634065,9.514049990516304,29.21402716093217,14.267493511518635,NA,NA,10.225512085206223,4.981806824858669
2016-07-03T02:00:00Z,2016-07-03T12:41:29Z,2.9478779041184002,22.945612901079183,8.015106826814218,9.503977550573314,15.713143957465673,10.270262363297338,30.523962269905972,14.82542431768088,34.252122849640735,NA,10.4577063715512,5.308707874360104
2016-07-03T02:30:00Z,2016-07-03T13:11:29Z,2.6144614385129277,23.286135051120528,8.219029704632138,9.945010153002194,16.21140953662292,11.833023828772438,31.693492624206577,15.453959770727472,36.46388754445374,NA,11.664886832978045,5.946278552189562
2016-07-03T03:00:00Z,2016-07-03T13:41:29Z,1.5224107859955696,20.541569292681114,8.314620073596878,9.542216098936855,16.464604088078822,12.179085245461465,32.43007087285283,15.698986801218183,NA,NA,11.789963114925195,6.255054388618182
2016-07-03T03:30:00Z,2016-07-03T14:11:29Z,1.4880625891883759,21.500528259096995,8.292509163455065,9.696028882104878,16.308468440343805,12.144202793890699,32.195810332175675,15.88927189131852,NA,NA,12.170096662107525,6.480082508507663
2016-07-03T04:00:00Z,2016-07-03T14:41:29Z,2.9478779041184002,23.345252605452828,8.175106699459901,9.36702535543017,16.308468440343805,11.901747018808656,31.8858476533274,16.023413030736332,NA,NA,11.890609779007393,6.480082508507663
2016-07-03T04:30:00Z,2016-07-03T15:11:29Z,2.493002243318448,21.290614746649954,8.138598265659882,8.503272101702956,15.903514491527963,11.696304777045993,31.34988512118592,15.62331293746265,NA,NA,11.915853151093023,6.180877089216067
2016-07-03T05:00:00Z,2016-07-03T15:41:29Z,3.65651945830152,23.47573560763117,8.447938415612274,8.239433007776373,15.884406379801527,13.199677977796535,31.693492624206577,15.774911716982325,32.26187800059558,NA,11.245641203733568,6.048398186554093
2016-07-03T05:30:00Z,2016-07-03T16:11:29Z,2.779436556237408,NA,8.124018794755193,8.056645506593032,15.694193480084026,13.757943090318587,31.160441086154307,15.100546683074333,37.12011441084763,NA,10.294854827848456,5.873825844096695
2016-07-03T06:00:00Z,2016-07-03T16:41:29Z,2.69651606742768,22.74785205774653,7.3844287535414965,6.56165591930041,15.789102980602232,11.696304777045993,29.24973543364258,14.14346474931616,19.54679227461362,NA,9.480271790217195,5.730138202267424
2016-07-03T06:30:00Z,2016-07-03T17:11:29Z,3.842481720779728,21.70087462444883,7.30139634426009,6.624892224079989,15.675258684450975,10.508378277967093,28.022301481609976,14.108158690865796,19.040024821307536,NA,8.430954666526318,4.2033873637001715
2016-07-03T07:00:00Z,2016-07-03T17:41:29Z,4.693257478519712,24.258847145556928,6.973934582920897,5.134459587666757,14.875690789460432,8.17987730035966,26.77320837636099,13.568255667682452,10.725562862281505,NA,8.102565748496206,4.091319618900605
2016-07-03T07:30:00Z,2016-07-03T18:11:29Z,2.863223539942944,NA,6.457464891710376,3.511140023496577,13.963361910605533,5.562915451582776,24.415186154070415,12.172254257724882,11.514638546266667,47.3923604454537,2.738078861309011,3.147658283244785
2016-07-03T08:00:00Z,2016-07-03T18:41:29Z,1.626804882411264,22.42508153456108,5.34290346996636,3.0258563490991777,12.623324156380843,3.9083029544700905,19.912642056858413,10.645033301857236,6.649039861219886,38.3794472947182,NA,1.4847328334244538
2016-07-03T08:30:00Z,2016-07-03T19:11:29Z,1.3197332297456064,19.47126590869694,4.257071957005429,2.4551310332617478,10.377420951387396,2.678597772104153,16.404874554631235,9.48375538808509,3.1710650789863726,34.30835421947804,NA,0.17514858002294756
2016-07-03T09:00:00Z,2016-07-03T19:41:29Z,0.9396465773921457,16.161913738629547,3.4657226984913767,2.244953322892976,9.151611645440287,1.558526964684851,12.826082815802895,7.748112027222232,0.48466159292634786,31.95540406292807,NA,NA
2016-07-03T09:30:00Z,2016-07-03T20:11:29Z,0.49016580679878075,15.392613287001282,3.170603156706898,1.5842413824962605,7.671552437068453,1.0059594639885299,9.604252423809996,6.135530533301094,NA,30.128435114009054,NA,NA
2016-07-03T10:00:00Z,2016-07-03T20:41:29Z,NA,12.521103349302694,1.9243757340890444,1.0553597942941866,5.632837172627479,0.31455769660914396,7.057127064961513,4.5713800752123825,NA,24.892903681614268,NA,NA
2016-07-03T10:30:00Z,2016-07-03T21:11:29Z,NA,11.427122868676111,1.7867055382719095,0.860924766406258,3.9355191642700516,NA,5.481832171524937,3.2192951040208766,NA,21.116279445938325,NA,NA
2016-07-03T11:00:00Z,2016-07-03T21:41:29Z,NA,9.86370758806664,0.8374195565055895,0.860924766406258,2.706205868139725,NA,4.0855576590773595,2.2182375502558194,NA,18.964118301065827,NA,NA
2016-07-03T11:30:00Z,2016-07-03T22:11:29Z,NA,9.45949886493829,0.648188157570609,0.706918842307844,1.8744013883838044,NA,3.3347794210924606,1.5429892055490435,NA,18.13395621709778,NA,NA
2016-07-03T12:00:00Z,2016-07-03T22:41:29Z,NA,9.446617015639209,0.5288778451559145,0.618216600405336,1.2683373685223052,NA,2.678722855005748,0.98593021701879,NA,17.439806996202943,NA,NA
2016-07-03T12:30:00Z,2016-07-03T23:11:29Z,NA,10.345153466121712,0.7730282674742994,0.5324480269606662,1.1431178553421475,NA,2.5317567803729424,0.6847957360330356,NA,17.467199496689773,NA,NA
2016-07-03T13:00:00Z,2016-07-03T23:41:29Z,NA,8.242359897400638,0.05969166348070334,0.20001289395284655,0.6256956722033467,NA,1.9385716621250468,0.2922993771718196,NA,16.108589278326498,NA,NA
2016-07-03T13:30:00Z,2016-07-04T00:11:20Z,NA,7.42690118429114,NA,0.17761638774828278,0.28333817244985054,NA,1.5118880510069392,0.14598922223931293,NA,16.238388891832624,NA,NA
2016-07-03T14:00:00Z,2016-07-04T00:41:20Z,NA,8.42283807422756,0.2335557315087851,0.34476630360215293,0.23976443752301607,NA,1.7982715395087945,0.16952267726064987,NA,17.248918745842843,NA,NA
2016-07-03T14:30:00Z,2016-07-04T01:11:20Z,NA,8.063931160698633,0.05969166348070334,0.34476630360215293,0.08361808896436759,NA,1.7414400714601972,0.11948592177334183,NA,17.993557184556522,NA,NA
2016-07-03T15:00:00Z,2016-07-04T01:41:20Z,NA,9.165669182295046,0.443278668369063,0.7371143260235542,0.08361808896436759,NA,1.8638935460635726,0.12320554025048676,NA,19.582568398771365,NA,NA
2016-07-03T15:30:00Z,2016-07-04T02:11:20Z,NA,9.86370758806664,0.3612760610455385,0.7676164972300259,0.1576318079959287,1.706839206483582,1.921898603362274,0.15766606834548824,NA,20.55396809154116,NA,NA
2016-07-03T16:00:00Z,2016-07-04T02:41:20Z,NA,9.524054511161701,0.33479507538624154,0.8926165370918112,0.1576318079959287,1.8590975300605752,1.8392014850075016,0.17752362585363818,NA,21.242831412105748,NA,NA
2016-07-03T16:30:00Z,2016-07-04T03:11:20Z,NA,8.605386556098653,0.28320109863685056,0.7984213909209573,0.08361808896436759,0.6957815194023503,1.645297095122992,0.18966532957323676,NA,21.75493926981421,NA,NA
2016-07-03T17:00:00Z,2016-07-04T03:41:20Z,NA,7.829178958154555,NA,0.5607020580735131,NA,0.36467368181846777,1.3068312804401623,0.11578945852333464,NA,21.43376040697276,NA,NA
2016-07-03T17:30:00Z,2016-07-04T04:11:20Z,NA,6.98019486645052,NA,0.37043182614054543,NA,0.09272535658229651,1.0819919414385912,0.0475303681934257,NA,20.677920362147198,NA,NA
2016-07-03T18:00:00Z,2016-07-04T04:41:20Z,NA,8.132681899620646,0.7985695969851603,2.0677982908593817,NA,0.7355723240512528,NA,2.0108727046489623,NA,14.060902273472871,NA,NA
2016-07-03T18:30:00Z,2016-07-04T05:11:20Z,NA,9.254554617700332,0.7423140058178521,1.8047526097882065,0.08158260907910392,0.45729083481293314,NA,2.2514075139588967,NA,19.54965584854429,NA,NA
2016-07-03T19:00:00Z,2016-07-04T05:41:20Z,NA,11.991601087615491,1.315570677990761,2.4221531986491693,2.329010359443849,0.3552089119093629,NA,2.5604380701998175,NA,29.76645217458671,NA,NA
2016-07-03T19:30:00Z,2016-07-04T06:11:20Z,NA,15.862812078009279,3.728180015037962,3.828792632214264,6.414794687529014,0.09035093669235794,0.36871550153676985,2.91395862089594,NA,32.464107910015905,0.1984717592423303,NA
2016-07-03T20:00:00Z,2016-07-04T06:41:20Z,0.7639554464875681,19.252957587728517,5.530089714992983,4.947521468892668,14.66761183761152,0.2592454841354316,3.4487542978581205,3.5158468267997183,NA,20.7311911190417,3.470668124985203,NA
2016-07-03T20:30:00Z,2016-07-04T07:11:20Z,2.19210502724024,22.167210059941027,8.387892895100352,5.117734967338417,NA,1.4456667447726097,6.599798242712434,4.740389242582229,NA,26.903445924574708,2.3015483266968815,NA
2016-07-03T21:00:00Z,2016-07-04T07:41:20Z,0.2651424538644192,NA,8.064005380388409,5.027000680495003,NA,4.0688282360047845,8.85960083154457,7.461530867163817,NA,38.43305713424333,1.848353260301493,NA
2016-07-03T21:30:00Z,2016-07-04T08:11:20Z,NA,NA,9.001579604258534,5.12845568032529,NA,7.250728954946074,13.816999287919462,11.36427975455216,NA,38.21101559772802,3.066905143394544,NA
2016-07-03T22:00:00Z,2016-07-04T08:41:20Z,0.062482981721843044,23.109502018968197,NA,5.949136904351894,14.774303075698377,12.09881579860509,18.032458777848657,14.77429873444664,NA,45.915832102953566,5.155254260157804,1.215051704273067
2016-07-03T22:30:00Z,2016-07-04T09:11:20Z,0.8986345086121599,20.159283967310984,NA,8.351417669481537,14.863608029936046,14.346889314355591,22.75613876837392,16.52655483359001,NA,45.51903671800961,5.84231044917202,1.9831894243920092
2016-07-03T23:00:00Z,2016-07-04T09:41:20Z,4.419065170692672,18.95127799215341,NA,11.859088080725735,17.557284592679054,NA,26.53284184668411,18.25767405920009,NA,53.78537035573441,6.127964525151405,3.33487405639505
2016-07-03T23:30:00Z,2016-07-04T10:11:20Z,6.03334549827368,19.459340665943273,NA,13.033980291144246,19.49927002941272,14.556700293647665,29.56198887013414,20.160765085617328,NA,60.74337052217492,7.178293364157787,4.778141954270153
2016-07-04T00:00:00Z,2016-07-04T10:41:20Z,7.523175145307503,19.6773206005079,NA,13.911389038502394,NA,14.290017702597552,31.436106300343564,22.16396893518274,NA,61.829081172923324,7.917065109707806,6.603124231018339
2016-07-04T00:30:00Z,2016-07-04T11:11:20Z,7.876280963134704,22.68439308457309,NA,14.85508806197138,NA,NA,33.05168132742017,23.40453184936171,NA,NA,8.564768416025467,7.719006731101008
2016-07-04T01:00:00Z,2016-07-04T11:41:20Z,7.008822453016592,24.73138120413391,NA,15.046873972827518,NA,NA,33.416284213142134,NA,NA,NA,9.28420545981742,7.837091261145757
2016-07-04T01:30:00Z,2016-07-04T12:11:20Z,8.720410299774864,NA,NA,15.308424074496704,NA,NA,33.457022549851395,NA,48.40485015664417,NA,10.035770901619488,7.956097884785338
2016-07-04T02:00:00Z,2016-07-04T12:41:20Z,8.397010341303345,NA,NA,15.201498461582464,20.069555541821643,NA,33.416284213142134,NA,45.64637926741958,NA,10.579314622567942,7.651941506441092
2016-07-04T02:30:00Z,2016-07-04T13:11:20Z,7.5814530549292964,NA,NA,15.095079484655296,19.69527737325119,NA,33.70241297985321,NA,45.37273883627128,NA,11.564850713256229,7.370225151091804
2016-07-04T03:00:00Z,2016-07-04T13:41:20Z,7.349703279826831,NA,NA,14.655483897375694,20.11393904336948,NA,34.82738532686137,NA,44.69591985917523,NA,12.18167635554279,7.403091666595537
2016-07-04T03:30:00Z,2016-07-04T14:11:20Z,7.008822453016592,NA,NA,13.792869055954416,NA,NA,34.912088342206026,NA,40.11284187774856,NA,12.18167635554279,7.093806773195663
2016-07-04T04:00:00Z,2016-07-04T14:41:20Z,7.5814530549292964,NA,NA,12.66905677896345,NA,NA,34.65855332078548,23.453330166283727,38.74894673045173,NA,11.615508285513593,6.6654799278878345
2016-07-04T04:30:00Z,2016-07-04T15:11:20Z,7.178258841227631,NA,NA,11.900461257258227,NA,NA,33.78457726163885,22.96900371273925,31.492525151474872,NA,10.845166041635173,6.250003610859521
2016-07-04T05:00:00Z,2016-07-04T15:41:20Z,6.404434836466816,24.612547571527525,NA,10.688988561908728,19.98101104673583,NA,32.254424615342636,22.280933635565972,28.54712154937539,61.73778141346715,9.173167150602321,5.456462620190602
2016-07-04T05:30:00Z,2016-07-04T16:11:20Z,6.730839627092177,22.156308203381602,NA,13.450187313205442,19.218730004409466,NA,30.41138400561715,22.00103114759355,27.336111336167736,57.274359370665834,8.019732872438695,5.428009315841025
2016-07-04T06:00:00Z,2016-07-04T16:41:20Z,8.298807935317008,21.885127664682134,NA,14.931604034235272,18.31206608865352,NA,30.03946913509759,23.1375971347098,24.41985985213511,55.37859226104819,9.667279035207152,5.817734427618303
2016-07-04T06:30:00Z,2016-07-04T17:11:20Z,7.876280963134704,NA,NA,12.565988806175298,17.921602909563347,NA,29.019343668463726,22.96900371273925,NA,54.021168678676375,8.040348718562283,4.737870001792508
2016-07-04T07:00:00Z,2016-07-04T17:41:20Z,8.489630560977327,NA,NA,9.68448299566346,17.377136526684236,14.826672152786136,29.343873814529264,22.445502265600254,32.814415416052064,53.007323619846304,7.493272475635116,4.981662133161712
2016-07-04T07:30:00Z,2016-07-04T18:11:20Z,9.21788567046952,NA,NA,9.70652035233804,17.597498636260298,12.951051140501585,27.580041801695018,22.682268327692167,12.331899170767453,42.96115177033138,3.863115905999603,4.525501100161705
2016-07-04T08:00:00Z,2016-07-04T18:41:20Z,NA,24.87460294299978,10.418480884334363,9.958252568382722,16.553787678893933,12.546506806029644,24.074895421502628,NA,15.443109765684042,43.839475869515276,1.3316900312463695,3.6192955694785796
2016-07-04T08:30:00Z,2016-07-04T19:11:20Z,9.069630672952,21.35055311261274,NA,8.62464822779736,14.473347369236903,10.926421772322211,25.26317451639781,NA,13.754314102384994,47.470035085409215,0.26046602687197523,3.127258737129712
2016-07-04T09:00:00Z,2016-07-04T19:41:20Z,7.065079309621663,16.598631105396993,NA,6.6492087685418895,14.42066444935025,10.798780556776958,25.583788511964663,20.797465243708803,9.994160537034368,NA,NA,2.2733104999917306
2016-07-04T09:30:00Z,2016-07-04T20:11:20Z,6.5666667810988635,15.69301657724367,NA,7.35486019950359,15.72096587607751,9.808837634204558,21.692311666572493,19.687713337605462,5.8241208090992975,NA,NA,2.061964881896786
2016-07-04T10:00:00Z,2016-07-04T20:41:20Z,2.93715407589848,12.098455717139501,8.839239489474418,8.4874487172581,15.572717834841175,7.799026417078848,24.414055369659945,17.997050732314634,7.530856636781798,NA,NA,1.6314290121017494
2016-07-04T10:30:00Z,2016-07-04T21:11:20Z,0.7376858984239552,9.438892583453365,7.509993866749925,7.329505691208915,15.115589623675886,6.142096122059904,21.89051133582674,16.35824786306804,2.655873855861816,42.775247015700906,NA,0.8966526311292807
2016-07-04T11:00:00Z,2016-07-04T21:41:20Z,0.09477837794963151,6.110682108724552,5.583654153029584,5.160676169851249,12.287104641721639,4.3705030343570055,18.603538103932603,14.583928613703716,3.7752125102999585,32.55928918189858,NA,NA
2016-07-04T11:30:00Z,2016-07-04T22:11:20Z,NA,6.462046103447277,4.33642695814621,3.501380641187433,10.403922697007848,2.6034775042940144,16.121199345251952,13.922084813935315,1.1704295789018397,23.909819755371124,NA,NA
2016-07-04T12:00:00Z,2016-07-04T22:41:20Z,0.1661430506318896,8.891855271219578,6.958028038440191,5.665785594398569,11.299489085815758,2.7736231453450193,16.858171984492767,14.17424532828715,1.5098445727198064,22.275799456236264,NA,NA
2016-07-04T12:30:00Z,2016-07-04T23:11:20Z,1.747248377583312,13.913303564930123,9.110699932451539,7.501501640508703,11.802430724203774,3.2151674239964505,17.763890286095343,13.838688106610526,2.6442345053572134,25.2551547319872,NA,NA
2016-07-04T13:00:00Z,2016-07-04T23:41:20Z,1.649055765266288,14.022846246961292,8.277019791202164,6.71578365155838,11.045515053785188,2.355177151796907,13.01492028482188,12.053519967905794,0.9320614138979342,23.18798878670802,NA,NA
2016-07-04T13:30:00Z,2016-07-05T00:11:11Z,0.7116440491873408,10.787015382958144,6.547518597652142,5.7050765780362696,9.798270215780311,2.1151877562268826,10.489441339778713,11.101215454157872,0.29859631545955057,21.291993779657034,NA,NA
2016-07-04T14:00:00Z,2016-07-05T00:41:11Z,NA,7.033075972020178,4.629503484654619,4.196994915904892,7.902668574762468,1.7337958526027724,8.153303681485742,9.948282703004697,NA,18.033845130137028,NA,NA
2016-07-04T14:30:00Z,2016-07-05T01:11:11Z,NA,5.295079095081196,3.911472263149734,3.1850780956329223,6.315086742532027,1.1074095288132948,4.717423542824745,7.8638186585523195,NA,14.536951950699061,NA,NA
2016-07-04T15:00:00Z,2016-07-05T01:41:11Z,NA,4.929260355103296,2.2675411927229168,2.223054648395025,5.711062866468724,0.5648592070851793,3.296060530081825,6.732969966241235,NA,12.950686517122191,NA,NA
2016-07-04T15:30:00Z,2016-07-05T02:11:11Z,NA,3.5369588205743865,1.187916424148401,2.0295445460930637,4.394999702641176,0.3552089119093629,2.786458915300833,6.009037062862119,NA,11.987050686190527,NA,NA
2016-07-04T16:00:00Z,2016-07-05T02:41:11Z,NA,4.839567166904598,1.825385538641434,2.4626419805512927,4.575381018167329,0.5104200760299136,3.397571655370636,5.676827752668007,NA,13.282371771606982,NA,NA
2016-07-04T16:30:00Z,2016-07-05T03:11:11Z,NA,4.231108712820232,1.825385538641434,4.341024433349701,5.585247110976014,1.5162628993370268,4.987879327923912,6.967966781289648,NA,16.884228957799383,NA,NA
2016-07-04T17:00:00Z,2016-07-05T03:41:11Z,NA,3.4976263627910487,1.825385538641434,5.903377029739847,8.416543253111922,3.2151674239964505,9.597740926080807,8.892116739858183,1.2995566395587859,22.72825477743343,NA,NA
2016-07-04T17:30:00Z,2016-07-05T04:11:11Z,NA,4.75057236670384,6.222078172051125,6.819302082891132,9.867633293297674,3.8725086386125085,13.715044181263483,9.961905060015408,4.0027707791056,31.711691221738032,NA,NA
2016-07-04T18:00:00Z,2016-07-05T04:41:11Z,NA,4.382265258901442,2.5905633694671137,2.4058123779467713,4.051563441422279,NA,7.401755658925496,3.2080251782102045,NA,38.19347221910734,NA,NA
2016-07-04T18:30:00Z,2016-07-05T05:11:11Z,NA,6.634782276025505,4.081773975278251,2.322135802189344,8.033875083342977,0.4243242720553128,6.915409861068954,4.119269997667954,NA,48.039819422039265,1.2365602613153113,NA
2016-07-04T19:00:00Z,2016-07-05T05:41:11Z,NA,6.317239621464437,1.678659223345987,1.290798449544021,8.501610575137155,0.0432582817869389,4.358510485510702,3.145600940924287,NA,39.20565433272262,0.40129111684514784,NA
2016-07-04T19:30:00Z,2016-07-05T06:11:11Z,NA,8.217619690217429,2.5483269104599238,4.263144249825713,7.126864595192661,0.5838677293929088,7.356863259726954,4.287970479121874,NA,41.791226757100844,3.2960191517625805,NA
2016-07-04T20:00:00Z,2016-07-05T06:41:11Z,2.6673343806007517,16.530708249506883,5.998108451609279,8.098670866810663,14.412057682321528,3.475494278328302,14.20712269975476,7.02215285331609,NA,50.91999145881863,8.936750519722015,1.140658987807873
2016-07-04T20:30:00Z,2016-07-05T07:11:11Z,NA,19.431339063320188,10.553965128341627,6.030900434591508,12.598214629669183,4.2681594335320225,17.16648365050192,7.895413908041642,NA,50.69781523122237,6.00966003931238,1.2518613412149666
2016-07-04T21:00:00Z,2016-07-05T07:41:11Z,0.03598383886609504,12.870228464707125,9.324359411437857,6.76057087629994,9.551878489328853,4.380164438559975,18.52018476723551,8.419931035285853,NA,50.037398641867036,6.00966003931238,1.6392780183969935
2016-07-04T21:30:00Z,2016-07-05T08:11:11Z,1.2871724660472896,16.222777204177493,5.6719246464340065,8.409488026623626,9.42230048867305,6.672577912206948,20.145509609192878,10.103140422622836,NA,58.35192070641717,8.54907431510799,3.584266647712194
2016-07-04T22:00:00Z,2016-07-05T08:41:11Z,1.0365128532021137,17.28081294041297,9.243460667387213,10.083662026963248,9.039428222681325,8.293251227792744,20.398249887914137,11.065811895088421,NA,NA,8.893217368345208,4.249524321174617
2016-07-04T22:30:00Z,2016-07-05T09:11:11Z,1.830998915990048,13.142162289167205,NA,11.068078537272244,8.927653612300867,5.666417808053066,20.796201913720605,10.828207222577074,NA,NA,8.066999054073069,4.236561033906729
2016-07-04T23:00:00Z,2016-07-05T09:41:11Z,3.038570680161312,15.013458073298287,NA,11.216883249305805,10.095055272440412,4.48197828193999,22.05607323579436,11.129689491677317,NA,NA,8.066999054073069,4.822175095376097
2016-07-04T23:30:00Z,2016-07-05T10:11:11Z,3.12336628536032,15.090391396557248,NA,11.190537585696,10.124902170416256,4.3128201265835155,23.65908515344981,11.19378595192303,NA,NA,8.506567570782677,5.25377463828379
2016-07-05T00:00:00Z,2016-07-05T10:41:11Z,3.8320901789326083,14.590836431359259,NA,11.598594050103342,9.43664943942509,4.22368672415807,23.249881617597204,11.274215470851706,NA,61.44917922861397,8.936750519722015,5.468369698818056
2016-07-05T00:30:00Z,2016-07-05T11:11:11Z,3.649818747822592,15.59259487607599,NA,11.616535558968069,9.307944344665234,4.619225385216507,22.69267879277491,11.209844354039237,7.097596981950788,61.08611891453877,9.400872620563227,5.29639086536797
2016-07-05T01:00:00Z,2016-07-05T11:41:11Z,3.740527308983584,18.113175112182166,NA,12.283028292907497,9.265259741000131,4.981764170001511,22.448472139433754,11.290342687381354,NA,NA,10.063351507513133,5.0012313550119245
2016-07-05T01:30:00Z,2016-07-05T12:11:11Z,4.795414274392144,18.974277456343955,NA,11.706495350119706,9.10967256433406,5.528863028552852,21.20009091755244,11.322638529812933,NA,61.176658831901825,10.703358663362874,4.8085165898303766
2016-07-05T02:00:00Z,2016-07-05T12:41:11Z,4.497212389270576,20.776717782706275,NA,11.715514500552668,8.81663342387145,6.049337551644356,21.14202494052033,11.19378595192303,5.791526197031087,58.43797693661517,11.366576992134279,4.340714910098893
2016-07-05T02:30:00Z,2016-07-05T13:11:11Z,4.11193429660272,18.456075314198355,NA,11.969772047934933,8.596837626570114,6.497298945477155,20.681900171841207,11.517578156738345,6.367768695122034,56.08016415593656,11.87331642283566,4.0059422765238955
2016-07-05T03:00:00Z,2016-07-05T13:41:11Z,2.8302417558664157,17.29963333690727,NA,12.255186914027613,8.747626826514535,6.988201406356198,21.20009091755244,11.896853918687126,NA,57.24577805372054,12.209950720016444,4.767639319037764
2016-07-05T03:30:00Z,2016-07-05T14:11:11Z,2.627128395559456,16.78735005527009,NA,11.85130944958462,8.858177884404425,6.483908330145606,21.05515657960619,11.830355403369369,NA,55.91577114482365,11.847660260181591,4.822175095376097
2016-07-05T04:00:00Z,2016-07-05T14:41:11Z,3.166078507344432,14.565734802648596,10.68891057838192,11.03323718998733,8.885932885751773,6.101261483332034,20.257542854563237,11.8635761940034,NA,55.91577114482365,11.266825054568299,4.578819709801323
2016-07-05T04:30:00Z,2016-07-05T15:11:11Z,3.4267674020945917,15.540123518571777,NA,11.181763906057865,8.95552635353454,6.337477257931448,20.624930264501593,12.215851504840394,NA,56.99379331172823,11.044299388601788,4.578819709801323
2016-07-05T05:00:00Z,2016-07-05T15:41:11Z,4.302825553570256,17.51712121317928,NA,12.54477760322034,8.747626826514535,7.728355280625939,21.171042528955727,12.660878280767683,5.07411021435758,56.8264776639338,11.366576992134279,4.794874465759603
2016-07-05T05:30:00Z,2016-07-05T16:11:11Z,3.3827923872102716,19.40061587391905,NA,14.75711183008191,8.692631649649496,9.132311582156985,21.345796257138083,12.782398776117086,NA,53.044146020581636,10.921811236772477,4.767639319037764
2016-07-05T06:00:00Z,2016-07-05T16:41:11Z,3.080863740747904,15.901098542639604,NA,15.030540081504352,8.555956785277084,7.684633426978892,20.28562498248099,12.47138610901305,NA,46.32623039959293,11.796449517577573,4.380036866314251
2016-07-05T06:30:00Z,2016-07-05T17:11:11Z,1.9028375945790401,20.022041626504507,9.666906126298278,8.245912368578674,8.983446319636474,5.466838384826142,19.922852637644876,12.047310979686525,NA,45.658507872362534,7.984654987462682,3.8675327503245756
2016-07-05T07:00:00Z,2016-07-05T17:41:11Z,1.5862616910464733,21.387177721772552,10.475051420193433,6.062639697878041,9.180214623363975,3.5064036354539585,17.872392716619945,10.781050845692098,NA,42.34044944408734,4.036020817139621,2.761496081626699
2016-07-05T07:30:00Z,2016-07-05T18:11:11Z,4.064754292605472,19.05494302114608,10.420016186188942,7.223103770142616,9.667888773606672,2.8022447647370896,17.61793639300455,10.907070448541678,NA,43.90418177941997,4.264616132157169,2.619217576304299
