TIMESTAMP,solar_TIMESTAMP,CHN_YUN_YUN_Kob_Js_1,CHN_YUN_YUN_Kob_Js_2,CHN_YUN_YUN_Kob_Js_3,CHN_YUN_YUN_Kob_Js_4,CHN_YUN_YUN_Kob_Js_5,CHN_YUN_YUN_Kob_Js_6,CHN_YUN_YUN_Kob_Js_7,CHN_YUN_YUN_Kob_Js_8,CHN_YUN_YUN_Ama_Js_9,CHN_YUN_YUN_Ama_Js_10,CHN_YUN_YUN_Ama_Js_11,CHN_YUN_YUN_Ama_Js_12,CHN_YUN_YUN_Ama_Js_13,CHN_YUN_YUN_Ama_Js_14
2010-10-16T19:00:00Z,2010-10-17T03:05:06Z,0.11392248949523241,0.0609883118381055,0.03855884205022804,0.17767620943159107,0.08486560902436663,0.30311214290320637,0.15549209552101004,0.13668318347459726,NA,NA,NA,NA,NA,NA
2010-10-16T19:30:00Z,2010-10-17T03:35:06Z,0.11392248949523241,0.0609883118381055,0.03855884205022804,0.17767620943159107,0.11169351495001109,0.3738156422136303,0.15549209552101004,0.13668318347459726,NA,NA,NA,NA,NA,NA
2010-10-16T20:00:00Z,2010-10-17T04:05:06Z,0.11369597510681828,0.036949714924807246,0.03855884205022804,0.17767620943159107,0.11169351495001109,0.41034683346531037,0.15549209552101004,0.13668318347459726,NA,NA,NA,NA,NA,NA
2010-10-16T20:30:00Z,2010-10-17T04:35:06Z,0.11369597510681828,0.036949714924807246,0.03855884205022804,0.17767620943159107,0.11169351495001109,0.41034683346531037,0.15549209552101004,0.13668318347459726,NA,NA,NA,NA,NA,NA
2010-10-16T21:00:00Z,2010-10-17T05:05:06Z,0.11369597510681828,0.015710043641873634,0.03855884205022804,0.2098479338721839,0.14007223256712062,0.41034683346531037,0.15549209552101004,0.13668318347459726,NA,NA,NA,NA,NA,NA
2010-10-16T21:30:00Z,2010-10-17T05:35:06Z,0.14230403173074582,0.015710043641873634,0.06364878006283389,0.2098479338721839,0.14007223256712062,0.41034683346531037,0.15549209552101004,0.13668318347459726,NA,NA,NA,NA,NA,NA
2010-10-16T22:00:00Z,2010-10-17T06:05:06Z,0.17203971032938606,0,0.06364878006283389,0.24308729357477715,0.14007223256712062,0.44762209686006643,0.15549209552101004,0.13668318347459726,NA,NA,NA,NA,NA,NA
2010-10-16T22:30:00Z,2010-10-17T06:35:06Z,0.20277611091370543,0,0.06364878006283389,0.2773192487944276,0.16934155710804993,0.5243020073473266,0.15549209552101004,0.1714711948776433,NA,NA,NA,NA,NA,NA
2010-10-16T23:00:00Z,2010-10-17T07:05:06Z,0.483658888151689,0.036949714924807246,0.1821275739738162,0.5406752615624658,0.36715775966480885,0.6443343177018557,0.27946784992754997,0.1714711948776433,NA,NA,NA,NA,NA,NA
2010-10-16T23:30:00Z,2010-10-17T07:35:06Z,2.053914731011276,0.7365158930732817,0.9066924833492115,1.6814266711906147,1.4463375648731254,1.0369743020981128,0.7235927076677932,0.32458006709308923,NA,NA,NA,NA,NA,NA
2010-10-17T00:00:00Z,2010-10-17T08:05:06Z,4.1618359977905195,2.08945793099063,1.8954569657634208,3.3957960723491927,3.027889261383133,1.3234670723444568,1.377142555063143,0.6819060476315477,NA,NA,NA,NA,NA,NA
2010-10-17T00:30:00Z,2010-10-17T08:35:06Z,5.7834903284801005,3.2609568917468064,2.6841100508580915,4.7093050726433185,4.096963095333242,1.841657850800642,1.9889198923908034,1.0929620277258967,NA,NA,NA,NA,NA,NA
2010-10-17T01:00:00Z,2010-10-17T09:05:06Z,7.269282055910207,4.238290404386311,3.561537594195036,6.110024599803866,5.134132952137237,2.5882326945250695,2.666031464866182,1.6715766925205633,NA,NA,NA,NA,NA,NA
2010-10-17T01:30:00Z,2010-10-17T09:35:06Z,8.518589688001175,5.0763699306295385,4.4516116869658715,7.484472499840511,6.18643025058519,3.152648755173001,3.669503871599547,2.5934117774961356,NA,NA,NA,NA,NA,NA
2010-10-17T02:00:00Z,2010-10-17T10:05:06Z,8.719990902555235,4.997561559985206,4.765851169521442,7.293339707589358,6.356253541173048,3.283374088948211,4.122045616452371,3.0274205982940283,NA,NA,NA,NA,NA,NA
2010-10-17T02:30:00Z,2010-10-17T10:35:06Z,9.982604845208984,6.150086838662459,5.763037269504586,8.999451738717886,7.147607876278856,4.253204006560229,5.089746732083655,4.21554909588142,NA,NA,NA,NA,NA,NA
2010-10-17T03:00:00Z,2010-10-17T11:05:06Z,11.343091078545118,6.857761701496558,6.47480484413621,9.647512570714035,8.274551014652115,4.326195807691667,6.478197187667268,5.183264070429784,NA,NA,NA,NA,NA,NA
2010-10-17T03:30:00Z,2010-10-17T11:35:06Z,13.452994831902974,8.28683636512286,7.225858223366809,10.902181566388212,10.129964048526082,5.00598443167573,7.77585860781246,6.539511060212791,NA,NA,NA,NA,NA,NA
2010-10-17T04:00:00Z,2010-10-17T12:05:06Z,14.252823576769723,9.212017846881865,7.517966931951082,11.259950734535394,10.795551764256045,5.56375633562846,8.534278835338904,7.380782167445818,NA,NA,NA,NA,NA,NA
2010-10-17T04:30:00Z,2010-10-17T12:35:06Z,14.664180187589173,9.858676105604243,7.715951635829101,11.259950734535394,11.022926702759545,5.241868959804122,8.927520517996301,7.598978786779189,NA,NA,NA,NA,NA,NA
2010-10-17T05:00:00Z,2010-10-17T13:05:06Z,14.526197930980748,10.191291951893495,7.419951815092535,10.551206045123807,10.682908478390967,4.698740345702434,8.277364464799447,6.953918145448331,NA,NA,NA,NA,NA,NA
2010-10-17T05:30:00Z,2010-10-17T13:35:06Z,15.36728827184823,11.109611977419052,7.419951815092535,11.5023036938852,11.369275579885386,6.1477429495294285,8.150458609898472,7.059454875687465,NA,NA,NA,NA,NA,NA
2010-10-17T06:00:00Z,2010-10-17T14:05:06Z,14.526197930980748,10.303567944689123,7.0343235916353875,10.320932452665081,10.239197228178577,4.698740345702434,7.653007394749514,6.43782216003152,NA,NA,NA,NA,NA,NA
2010-10-17T06:30:00Z,2010-10-17T14:35:06Z,13.584219508701926,9.318102002521197,6.6588230287142975,9.320370105881853,9.383860644538025,3.966240186356948,6.936584940906073,5.6512052529525745,NA,NA,NA,NA,NA,NA
2010-10-17T07:00:00Z,2010-10-17T15:05:06Z,12.062370608242073,8.088305441727593,5.849912325428856,8.072951625452841,8.1773950622271,2.9601823859035457,5.711729167711771,4.645061458795338,NA,NA,NA,NA,NA,NA
2010-10-17T07:30:00Z,2010-10-17T15:35:06Z,10.993395392044256,7.2255467412259575,5.007416458513557,7.1987006609053585,7.238332329270991,2.4087333615552984,4.59531399906886,3.8029462625152752,NA,NA,NA,NA,NA,NA
2010-10-17T08:00:00Z,2010-10-17T16:05:06Z,10.092142148755695,6.499336301953381,4.22174634632732,6.463422883712776,6.271071977133078,2.062697307796342,3.75837243467085,3.0274205982940283,NA,NA,NA,NA,NA,NA
2010-10-17T08:30:00Z,2010-10-17T16:35:06Z,8.025976897592928,5.0763699306295385,3.213507753040487,5.104663111179983,4.677722862506915,1.423105307139829,2.7452508672677385,2.1165321670179993,NA,NA,NA,NA,NA,NA
2010-10-17T09:00:00Z,2010-10-17T17:05:06Z,5.456934868086316,3.3945822466243265,2.128657046575354,3.4643612580788994,3.027889261383133,0.9009568204095422,1.7776384203082634,1.316140456717954,NA,NA,NA,NA,NA,NA
2010-10-17T09:30:00Z,2010-10-17T17:35:06Z,3.7394533371474417,2.262682275411368,1.2983842093258409,2.1892573599883027,2.023702684067487,0.5243020073473266,1.0071086462038046,0.7305650125333528,NA,NA,NA,NA,NA,NA
2010-10-17T10:00:00Z,2010-10-17T18:05:06Z,2.637547134075214,1.596477277702318,0.7697087920169898,1.4691028018329813,1.396741782806126,0.41034683346531037,0.5653001225020974,0.4081528817423911,NA,NA,NA,NA,NA,NA
2010-10-17T10:30:00Z,2010-10-17T18:35:06Z,1.9981811402745169,1.192697544132219,0.47327607794431664,1.0226229776549856,0.9729979842868339,0.338058977908026,0.3239086713487508,0.24547336883780307,NA,NA,NA,NA,NA,NA
2010-10-17T11:00:00Z,2010-10-17T19:05:06Z,1.5697357564254841,0.9121915988796516,0.3203650250502852,0.7071706509609782,0.7560568293335143,0.20358554614807775,0.23649619125019408,0.1714711948776433,NA,NA,NA,NA,NA,NA
2010-10-17T11:30:00Z,2010-10-17T19:35:06Z,1.2691250715491638,0.7365158930732817,0.21511423578312835,0.5007544175146451,0.5535422840742694,0.11347027565291024,0.15549209552101004,0.10361360070451858,NA,NA,NA,NA,NA,NA
2010-10-17T12:00:00Z,2010-10-17T20:05:06Z,1.0327066705247705,0.6111188754861894,0.1503350936875633,0.3485275879814751,0.4396239613650919,0.11347027565291024,0.08248777036200684,0.07254658326225677,NA,NA,NA,NA,NA,NA
2010-10-17T12:30:00Z,2010-10-17T20:35:06Z,0.8532279512917658,0.49156991085961643,0.09088431533860503,0.24308729357477715,0.3320476069582195,0.14230403173074582,0.04994743737550737,0.04393901054370406,NA,NA,NA,NA,NA,NA
2010-10-17T13:00:00Z,2010-10-17T21:05:06Z,0.6828296262612008,0.41536217990081503,0.06364878006283389,0.17767620943159107,0.264248161519897,0.0860447335038569,0.04994743737550737,0.04393901054370406,NA,NA,NA,NA,NA,NA
2010-10-17T13:30:00Z,2010-10-17T21:35:06Z,0.5613849568448321,0.34217717738940057,0.06364878006283389,0.11694331845167949,0.19998847749142876,0.1723824618624247,0.02122460243816923,0.018676085721407294,NA,NA,NA,NA,NA,NA
2010-10-17T14:00:00Z,2010-10-17T22:05:06Z,0.483658888151689,0.3067985436187017,0.03855884205022804,0.11694331845167949,0.16934155710804993,0.26901651160994977,0.02122460243816923,0.018676085721407294,NA,NA,NA,NA,NA,NA
2010-10-17T14:30:00Z,2010-10-17T22:35:06Z,0.4458220490082375,0.27228286840510163,0.03855884205022804,0.08867399056407829,0.13979771474436054,0.338058977908026,0.02122460243816923,0.04393901054370406,NA,NA,NA,NA,NA,NA
2010-10-17T15:00:00Z,2010-10-17T23:05:06Z,0.37231729111895734,0.23867982269324947,0.03855884205022804,0.08867399056407829,0.1114749625506991,0.30311214290320637,0.04994743737550737,0.04393901054370406,NA,NA,NA,NA,NA,NA
2010-10-17T15:30:00Z,2010-10-17T23:35:06Z,0.30190113313972744,0.2060493498400608,0.06364878006283389,0.0376241608914056,0.1114749625506991,0.06026490903065762,0.04994743737550737,0.04393901054370406,NA,NA,NA,NA,NA,NA
2010-10-17T16:00:00Z,2010-10-18T00:05:06Z,0.23488209972059546,0.1744652314484166,0.03855884205022804,0,0.08453408131647218,0,0.02122460243816923,0.018676085721407294,NA,NA,NA,NA,NA,NA
2010-10-17T16:30:00Z,2010-10-18T00:35:14Z,0.1716981919191225,0.1744652314484166,0.016393051479530907,0,0.05920853666545529,0.03651214467266523,0,0,NA,NA,NA,NA,NA,NA
2010-10-17T17:00:00Z,2010-10-18T01:05:14Z,0.1417400670060942,0.14402057795678905,0.016393051479530907,0,0.035873141090204945,0.20358554614807775,0.021170744169721173,0,NA,NA,NA,NA,NA,NA
2010-10-17T17:30:00Z,2010-10-18T01:35:14Z,0.1417400670060942,0.1744652314484166,0,0.015996328606426344,0.035873141090204945,0.3738156422136303,0.021170744169721173,0,NA,NA,NA,NA,NA,NA
2010-10-17T18:00:00Z,2010-10-18T02:05:14Z,0.1130213046205144,0.1744652314484166,0,0.015996328606426344,0.035873141090204945,0.41034683346531037,0.021170744169721173,0.018676085721407294,NA,NA,NA,NA,NA,NA
2010-10-17T18:30:00Z,2010-10-18T02:35:14Z,0.08570482416043744,0.14402057795678905,0,0.0376241608914056,0.05909323226176071,0.44762209686006643,0.021170744169721173,0.018676085721407294,NA,NA,NA,NA,NA,NA
2010-10-17T19:00:00Z,2010-10-18T03:05:14Z,0.08570482416043744,0.14402057795678905,0,0.0376241608914056,0.05909323226176071,0.5243020073473266,0.08206837395519717,0.072380005667249,NA,NA,NA,NA,NA,NA
2010-10-17T19:30:00Z,2010-10-18T03:35:14Z,0.08570482416043744,0.11483678220143681,0,0.06210337323808549,0.058978334172687476,0.5636628074274392,0.08206837395519717,0.103375244081854,NA,NA,NA,NA,NA,NA
2010-10-17T20:00:00Z,2010-10-18T04:05:14Z,0.060027221154706156,0.14373188745597007,0.038479350010847777,0.06210337323808549,0.058978334172687476,0.44762209686006643,0.11694331845167949,0.13605445719481535,NA,NA,NA,NA,NA,NA
2010-10-17T20:30:00Z,2010-10-18T04:35:14Z,0.060027221154706156,0.11460696509744854,0.038479350010847777,0.06210337323808549,0.058978334172687476,0.5243020073473266,0.11694331845167949,0.13605445719481535,NA,NA,NA,NA,NA,NA
2010-10-17T21:00:00Z,2010-10-18T05:05:14Z,0.060027221154706156,0.08690528676743992,0.06338639713079058,0.06210337323808549,0.058978334172687476,0.3738156422136303,0.19312988220054064,0.13605445719481535,NA,NA,NA,NA,NA,NA
2010-10-17T21:30:00Z,2010-10-18T05:35:14Z,0.03636836923510253,0.06086665454154148,0.11912094605897014,0.0376241608914056,0.08404116936289545,0.1723824618624247,0.19312988220054064,0.10313787936020687,NA,NA,NA,NA,NA,NA
2010-10-17T22:00:00Z,2010-10-18T06:05:14Z,0.03629686572238167,0.060745436349617765,0.0903224380833641,0.015996328606426344,0.08404116936289545,0.11347027565291024,0.15391170154728123,0.10313787936020687,NA,NA,NA,NA,NA,NA
2010-10-17T22:30:00Z,2010-10-18T06:35:14Z,0.015432911351930242,0.060745436349617765,0.0903224380833641,0.015996328606426344,0.058863840327946684,0.1723824618624247,0.11664657015419194,0.07221411998028358,NA,NA,NA,NA,NA,NA
2010-10-17T23:00:00Z,2010-10-18T07:05:14Z,0.03629686572238167,0.060745436349617765,0.0903224380833641,0.0376241608914056,0.058863840327946684,0.338058977908026,0.11664657015419194,0.07221411998028358,NA,NA,NA,NA,NA,NA
2010-10-17T23:30:00Z,2010-10-18T07:35:14Z,0.30129891158972144,0.060745436349617765,0.11912094605897014,0.24308729357477715,0.23028646435724381,0.4856149135599759,0.15391170154728123,0.07221411998028358,NA,NA,NA,NA,NA,NA
2010-10-18T00:00:00Z,2010-10-18T08:05:14Z,1.4644649619544319,0.5682691068343013,0.47029523541406953,1.070028439837919,1.1028759062211542,0.9009568204095422,0.4125369553460768,0.17068097149656292,NA,NA,NA,NA,NA,NA
2010-10-18T00:30:00Z,2010-10-18T08:35:14Z,3.261696138910244,1.695300807424824,1.1892372448753674,2.48912102308417,2.5223581517669325,1.3234670723444568,0.881532563486058,0.44936537299298074,NA,NA,NA,NA,NA,NA
2010-10-18T01:00:00Z,2010-10-18T09:05:14Z,5.20550505852199,3.11543092636174,2.1736447880475973,4.178345833516375,4.0697187250424,2.062697307796342,1.6903986725514362,0.9809626232847738,NA,NA,NA,NA,NA,NA
2010-10-18T01:30:00Z,2010-10-18T09:35:14Z,6.534311100667901,4.074010509298388,3.191381258076311,5.51373301257679,4.946135410554083,2.7720474134011717,2.5589415883063755,1.6028034938759905,NA,NA,NA,NA,NA,NA
2010-10-18T02:00:00Z,2010-10-18T10:05:14Z,7.814011923107192,4.7422678855041625,4.191898559289147,6.643646626740582,5.812607689944147,3.6186854410179152,3.454514859760302,2.4416484044607305,NA,NA,NA,NA,NA,NA
2010-10-18T02:30:00Z,2010-10-18T10:35:14Z,8.901555535708702,5.211089250253242,5.133874778614176,7.678100451064504,6.655042857434754,4.253204006560229,4.637538825418699,3.389473276864829,NA,NA,NA,NA,NA,NA
2010-10-18T03:00:00Z,2010-10-18T11:05:14Z,9.526969749545886,5.371596657755511,5.720754539719653,7.775858607812464,7.1865625924766805,4.180714073482286,5.332504404507067,4.027343734967289,NA,NA,NA,NA,NA,NA
2010-10-18T03:30:00Z,2010-10-18T11:35:14Z,10.509922227273039,6.120699041781235,6.246511307474828,8.478119792598061,8.117753938469125,4.623214334903599,5.8547263614954455,4.6204268864135365,NA,NA,NA,NA,NA,NA
2010-10-18T04:00:00Z,2010-10-18T12:05:14Z,12.901315653684755,8.14638853104097,7.4606447339791835,10.902181566388212,10.3799369490394,6.493535090007028,7.55723387634746,6.402222876997879,NA,NA,NA,NA,NA,NA
2010-10-18T04:30:00Z,2010-10-18T12:35:14Z,12.774548924680568,8.245387986964419,7.4606447339791835,9.980993815123576,9.945616291724397,5.321546367368153,8.172444148662487,6.810942678600606,NA,NA,NA,NA,NA,NA
2010-10-18T05:00:00Z,2010-10-18T13:05:14Z,13.028875316415958,8.647703156255757,7.4606447339791835,9.757962900976425,10.053201629757703,4.928398599400943,7.923382056675621,6.707623690578923,NA,NA,NA,NA,NA,NA
2010-10-18T05:30:00Z,2010-10-18T13:35:14Z,12.901315653684755,9.0603000889405,7.171102416510445,9.537766516941915,9.945616291724397,4.5481986291234335,7.55723387634746,6.402222876997879,NA,NA,NA,NA,NA,NA
2010-10-18T06:00:00Z,2010-10-18T14:05:14Z,11.908946581763537,8.445274978158634,6.336220579724235,8.478119792598061,8.605386085941946,3.6186854410179152,6.510736707637758,5.339324107028021,NA,NA,NA,NA,NA,NA
2010-10-18T06:30:00Z,2010-10-18T14:35:14Z,10.96473107766206,7.950260251076778,5.5501970944353145,7.580972892063309,7.459879671309447,3.088011105078745,5.435203561188525,4.362199917063065,NA,NA,NA,NA,NA,NA
2010-10-18T07:00:00Z,2010-10-18T15:05:14Z,9.957062986171934,7.470693514921241,4.890890022405889,6.826251253589086,6.482267576623224,2.7720474134011717,4.637538825418699,3.545000461913734,NA,NA,NA,NA,NA,NA
2010-10-18T07:30:00Z,2010-10-18T15:35:14Z,8.597503018898081,6.380355852021348,4.116964112197088,5.681264392959397,5.254092731663679,2.233551551712658,3.715381051352447,2.721695401069784,NA,NA,NA,NA,NA,NA
2010-10-18T08:00:00Z,2010-10-18T16:05:14Z,7.159998375065129,5.211089250253242,3.32796690696862,4.554941455676762,4.210923666640203,1.787613517830893,2.8735935096918013,2.040867265516799,NA,NA,NA,NA,NA,NA
2010-10-18T08:30:00Z,2010-10-18T16:35:14Z,5.769932405538922,4.14622192876383,2.6025529326224763,3.6030270786765732,3.262414555607086,1.423105307139829,2.1104746069163736,1.4835769131247505,NA,NA,NA,NA,NA,NA
2010-10-18T09:00:00Z,2010-10-18T17:05:14Z,4.0810025284919185,2.922575382511631,1.7702725911591977,2.4281407316397288,2.2336420915051165,0.9910859952499665,1.4263997332240366,0.8771353015884384,NA,NA,NA,NA,NA,NA
2010-10-18T09:30:00Z,2010-10-18T17:35:14Z,2.8780662150839857,2.080468130155844,1.139728529600701,1.5742209447956432,1.5374310648257432,0.603679025449024,0.9385631762197559,0.5384389166019253,NA,NA,NA,NA,NA,NA
2010-10-18T10:00:00Z,2010-10-18T18:05:14Z,2.105635095543051,1.5376749573269073,0.7648023477991819,1.0226229776549856,1.1028759062211542,0.30311214290320637,0.559445754964257,0.3230729586143964,NA,NA,NA,NA,NA,NA
2010-10-18T10:30:00Z,2010-10-18T18:35:14Z,1.6181829813065154,1.1398077959834696,0.5102547212664397,0.7071706509609782,0.7935246071468216,0.30311214290320637,0.3659242465812093,0.17068097149656292,NA,NA,NA,NA,NA,NA
2010-10-18T11:00:00Z,2010-10-18T19:05:14Z,1.2664954603493317,0.9084185853348739,0.3550948635961637,0.5406752615624658,0.5892818626513616,0.4856149135599759,0.23408252179975597,0.13605445719481535,NA,NA,NA,NA,NA,NA
2010-10-18T11:30:00Z,2010-10-18T19:35:14Z,1.0767163586998518,0.7334898459237589,0.24764451448603222,0.4230967316644558,0.4370152383076013,0.5243020073473266,0.19312988220054064,0.10313787936020687,NA,NA,NA,NA,NA,NA
2010-10-18T12:00:00Z,2010-10-18T20:05:14Z,0.8954330396914583,0.5682691068343013,0.2137753621269296,0.38541096780391426,0.3649860292907668,0.6856140119273099,0.15391170154728123,0.10313787936020687,NA,NA,NA,NA,NA,NA
2010-10-18T12:30:00Z,2010-10-18T20:35:14Z,0.7652975170025642,0.489570270140937,0.18099591694808864,0.3124828460083562,0.26269261366993096,0.603679025449024,0.15391170154728123,0.13605445719481535,NA,NA,NA,NA,NA,NA
2010-10-18T13:00:00Z,2010-10-18T21:05:14Z,0.6814451068873937,0.37684535362158894,0.14940254954115098,0.24308729357477715,0.23028646435724381,0.4856149135599759,0.15391170154728123,0.13605445719481535,NA,NA,NA,NA,NA,NA
2010-10-18T13:30:00Z,2010-10-18T21:35:14Z,0.5602522781928966,0.30556075388787396,0.14940254954115098,0.2098479338721839,0.1988149479262098,0.338058977908026,0.15391170154728123,0.10313787936020687,NA,NA,NA,NA,NA,NA
2010-10-18T14:00:00Z,2010-10-18T22:05:14Z,0.4826862220077953,0.27118613065267727,0.11912094605897014,0.14666683563844418,0.13897998239223258,0.30311214290320637,0.15391170154728123,0.10313787936020687,NA,NA,NA,NA,NA,NA
2010-10-18T14:30:00Z,2010-10-18T22:35:14Z,0.40788013218295016,0.2052221032280991,0.11912094605897014,0.11694331845167949,0.11082393239936154,0.338058977908026,0.11664657015419194,0.07221411998028358,NA,NA,NA,NA,NA,NA
2010-10-18T15:00:00Z,2010-10-18T23:05:14Z,0.37157219116083023,0.1737659290624193,0.0903224380833641,0.11694331845167949,0.11082393239936154,0.3738156422136303,0.11664657015419194,0.10313787936020687,NA,NA,NA,NA,NA,NA
2010-10-18T15:30:00Z,2010-10-18T23:35:14Z,0.3360334118809109,0.1434442440241996,0.11912094605897014,0.08867399056407829,0.11082393239936154,0.26901651160994977,0.11664657015419194,0.10313787936020687,NA,NA,NA,NA,NA,NA
2010-10-18T16:00:00Z,2010-10-19T00:05:14Z,0.267409844522712,0.11437798017813156,0.0903224380833641,0.06210337323808549,0.08404116936289545,0.2358212172598676,0.11664657015419194,0.07221411998028358,NA,NA,NA,NA,NA,NA
2010-10-18T16:30:00Z,2010-10-19T00:35:21Z,0.2344150788943883,0.0867319312190307,0.0903224380833641,0.0376241608914056,0.08404116936289545,0.14287207644152108,0.11664657015419194,0.07221411998028358,NA,NA,NA,NA,NA,NA
2010-10-18T17:00:00Z,2010-10-19T01:05:21Z,0.20237357724920388,0.0867319312190307,0.0903224380833641,0.0376241608914056,0.058863840327946684,0.1431576421704952,0.0816528262227602,0.04373802290147913,NA,NA,NA,NA,NA,NA
2010-10-18T17:30:00Z,2010-10-19T01:35:21Z,0.17135790021701597,0.0867319312190307,0.0903224380833641,0.0376241608914056,0.058863840327946684,0.20481073373770717,0.0816528262227602,0.04373802290147913,NA,NA,NA,NA,NA,NA
2010-10-18T18:00:00Z,2010-10-19T02:05:21Z,0.1710188288520738,0.060745436349617765,0.0903224380833641,0.015996328606426344,0.058863840327946684,0.1431576421704952,0.0816528262227602,0.04373802290147913,NA,NA,NA,NA,NA,NA
2010-10-18T18:30:00Z,2010-10-19T02:35:21Z,0.14118013996407341,0.060745436349617765,0.06325593964307945,0.015996328606426344,0.035664625921201065,0.08655920137271972,0.0816528262227602,0.04373802290147913,NA,NA,NA,NA,NA,NA
2010-10-18T19:00:00Z,2010-10-19T03:05:21Z,0.1125755428287088,0.036802806650983115,0.06325593964307945,0.015996328606426344,0.035664625921201065,0.11414982308646006,0.04944290478258076,0.018590815223571214,NA,NA,NA,NA,NA,NA
2010-10-18T19:30:00Z,2010-10-19T03:35:21Z,0.1123538550318509,0.036802806650983115,0.06325593964307945,0,0.015164513950577295,0.03672974889009397,0.04944290478258076,0.018590815223571214,NA,NA,NA,NA,NA,NA
2010-10-18T20:00:00Z,2010-10-19T04:05:21Z,0.08519950066479227,0.015647682827693583,0.03832125386043078,0,0.015164513950577295,0,0.02101064589724118,0,NA,NA,NA,NA,NA,NA
2010-10-18T20:30:00Z,2010-10-19T04:35:21Z,0.08519950066479227,0.03672974889009397,0.03832125386043078,0,0.015164513950577295,0.06062465497076415,0.02101064589724118,0,NA,NA,NA,NA,NA,NA
2010-10-18T21:00:00Z,2010-10-19T05:05:21Z,0.059673859321384214,0.03672974889009397,0.016292210591828227,0.015996328606426344,0.015164513950577295,0.20481073373770717,0,0,NA,NA,NA,NA,NA,NA
2010-10-18T21:30:00Z,2010-10-19T05:35:21Z,0.059673859321384214,0.03672974889009397,0,0.0376241608914056,0,0.30494524790784727,0,0,NA,NA,NA,NA,NA,NA
2010-10-18T22:00:00Z,2010-10-19T06:05:21Z,0.036154620522071905,0.015616670406631124,0,0.0376241608914056,0,0.23724271711454195,0,0.018590815223571214,NA,NA,NA,NA,NA,NA
2010-10-18T22:30:00Z,2010-10-19T06:35:21Z,0.05955690867644644,0.03665695354712587,0,0.06210337323808549,0,0.4128407041901097,0,0.018590815223571214,NA,NA,NA,NA,NA,NA
2010-10-18T23:00:00Z,2010-10-19T07:05:21Z,0.11213295716176565,0.060504308129045156,0.016292210591828227,0.17767620943159107,0.058863840327946684,0.8180975374305041,0.04944290478258076,0.04373802290147913,NA,NA,NA,NA,NA,NA
2010-10-18T23:30:00Z,2010-10-19T07:35:21Z,0.7606517423173343,0.37532495752282957,0.3183609363985449,0.7504176427797928,0.5502416606121575,0.9065426684307529,0.27660968958911,0.13605445719481535,NA,NA,NA,NA,NA,NA
2010-10-19T00:00:00Z,2010-10-19T08:05:21Z,2.3778836349788324,1.5830041840290994,1.042431199812725,2.072844688645266,1.902470105125123,1.1374341427393557,0.8254246304821958,0.3230729586143964,NA,NA,NA,NA,NA,NA
2010-10-19T00:30:00Z,2010-10-19T08:35:21Z,3.638291996959254,2.4788081767814947,1.7147533923357827,2.99509099912279,2.8226165339939713,1.2335675501383179,1.2993277866109272,0.5384389166019253,NA,NA,NA,NA,NA,NA
2010-10-19T01:00:00Z,2010-10-19T09:05:21Z,4.2678545171784155,2.8467222242910184,2.1144505403151537,3.3957960723491927,3.07114512418285,1.2824228948990068,1.4263997332240366,0.6786912793981856,NA,NA,NA,NA,NA,NA
2010-10-19T01:30:00Z,2010-10-19T09:35:21Z,4.709674579764325,3.0372031908017214,2.3543485816852807,3.7437478920981446,3.327102685158168,1.4830083522581023,1.6231811304193322,0.8263521067285835,NA,NA,NA,NA,NA,NA
2010-10-19T02:00:00Z,2010-10-19T10:05:21Z,4.709674579764325,3.1016661022801806,2.4774136375817806,3.814882041937848,3.262414555607086,1.6387787090411665,1.6231811304193322,0.8771353015884384,NA,NA,NA,NA,NA,NA
2010-10-19T02:30:00Z,2010-10-19T10:35:21Z,4.63479127549317,2.8467222242910184,2.4156217556625323,3.6030270786765732,3.07114512418285,1.381690009750159,1.6231811304193322,0.8771353015884384,NA,NA,NA,NA,NA,NA
2010-10-19T03:00:00Z,2010-10-19T11:05:21Z,4.195951586035207,2.538920632337639,2.2935944040345206,3.260195894828087,2.8840541657689918,1.185236456228573,1.4911765073313057,0.776340088892096,NA,NA,NA,NA,NA,NA
2010-10-19T03:30:00Z,2010-10-19T11:35:21Z,3.9831839208506192,2.4788081767814947,2.1736447880475973,3.126629722319071,2.8226165339939713,1.2824228948990068,1.3624478934391022,0.776340088892096,NA,NA,NA,NA,NA,NA
2010-10-19T04:00:00Z,2010-10-19T12:05:21Z,4.053617739018386,2.4788081767814947,2.233359629348241,3.0606072954957133,2.8840541657689918,1.2824228948990068,1.2993277866109272,0.776340088892096,NA,NA,NA,NA,NA,NA
2010-10-19T04:30:00Z,2010-10-19T12:35:21Z,4.63479127549317,2.9732252802534864,2.4156217556625323,3.53343788896497,3.327102685158168,1.381690009750159,1.4263997332240366,0.8771353015884384,NA,NA,NA,NA,NA,NA
2010-10-19T05:00:00Z,2010-10-19T13:05:21Z,5.326995245868635,3.5665488300011723,2.7297663392722913,4.031395817356212,3.793051372261653,1.7990419071658825,1.6231811304193322,1.087729222313614,NA,NA,NA,NA,NA,NA
2010-10-19T05:30:00Z,2010-10-19T13:35:21Z,5.486467979417371,3.842997870813025,2.924479038662377,4.327396584594031,3.9304315118743767,1.908354344903104,1.827242601307826,1.253227775551372,NA,NA,NA,NA,NA,NA
